assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ARUK-UCL	UniProtKB:Q13464	ROCK1	PMID:27221467		GO:0010922	positive regulation of phosphatase activity	IMP		UniProtKB:Q13464	PANTHER:PTHR22988	20210720	UniProtKB:P60484|CL:0002319	NCBITaxon:9606
CGD	CGD:CAL0136132	PHO81	PMID:19332882|CGD_REF:CAL0122665		GO:0010922	positive regulation of phosphatase activity	IMP				20110211		NCBITaxon:284593
CGD	CGD:CAL0128269	PHO4	PMID:19332882|CGD_REF:CAL0122665		GO:0010922	positive regulation of phosphatase activity	IMP				20110211		NCBITaxon:284593
MGI	UniProtKB:P12643	BMP2	PMID:9213002		GO:0010922	positive regulation of phosphatase activity	IDA		UniProtKB:P12643	PANTHER:PTHR11848	20100406		NCBITaxon:9606
PseudoCAP	PseudoCAP:PA5380	gbdR	PMID:19103776		GO:0010922	positive regulation of phosphatase activity	IMP				20190311		NCBITaxon:208964
RGD	RGD:619825	Rpl5	PMID:7649987|RGD:2316860		GO:0010922	positive regulation of phosphatase activity	IDA			PANTHER:PTHR23410	20100301		NCBITaxon:10116
RGD	RGD:3560	Rgn	PMID:9671264|RGD:9590174		GO:0010922	positive regulation of phosphatase activity	IMP			PANTHER:PTHR10907	20141117		NCBITaxon:10116
UniProt	UniProtKB:O43745	CHP2	PMID:18815128		GO:0010922	positive regulation of phosphatase activity	IDA		UniProtKB:O43745	PANTHER:PTHR46002	20120606		NCBITaxon:9606
UniProt	UniProtKB:Q96QG7	MTMR9	PMID:22647598		GO:0010922	positive regulation of phosphatase activity	IDA		UniProtKB:Q96QG7	PANTHER:PTHR10807	20190910	UniProtKB:Q9Y217|UniProtKB:Q96EF0-1	NCBITaxon:9606
CGD	CGD:CAL0128812	PHO80	PMID:19332882|CGD_REF:CAL0122665		GO:0010923	negative regulation of phosphatase activity	IMP				20110211		NCBITaxon:284593
MGI	MGI:MGI:1922917	Tmem225	PMID:25605614		GO:0010923	negative regulation of phosphatase activity	IDA			PANTHER:PTHR36477	20220819		NCBITaxon:10090
UniProt	UniProtKB:Q99653	CHP1	PMID:10593895		GO:0010923	negative regulation of phosphatase activity	IDA		UniProtKB:Q99653	PANTHER:PTHR46002	20120615		NCBITaxon:9606
UniProt	UniProtKB:O94763	URI1	PMID:17936702		GO:0010923	negative regulation of phosphatase activity	IMP		UniProtKB:O94763	PANTHER:PTHR15111	20111209		NCBITaxon:9606
UniProt	UniProtKB:O95278	EPM2A	PMID:18617530		GO:0010923	negative regulation of phosphatase activity	IDA		UniProtKB:O95278-2		20170329		NCBITaxon:9606
BHF-UCL	UniProtKB:P08567	PLEK	PMID:8999861		GO:0010925	positive regulation of inositol-polyphosphate 5-phosphatase activity	IDA		UniProtKB:P08567	PANTHER:PTHR12092	20090325		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q96BI3	APH1A	PMID:12297508		GO:0010950	positive regulation of endopeptidase activity	IMP		UniProtKB:Q96BI3	PANTHER:PTHR12889	20201110	UniProtKB:P49768|UniProtKB:P49810	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q8WW43	APH1B	PMID:12297508		GO:0010950	positive regulation of endopeptidase activity	IMP		UniProtKB:Q8WW43	PANTHER:PTHR12889	20201110	UniProtKB:P49768|UniProtKB:P49810	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q92542	NCSTN	PMID:12297508		GO:0010950	positive regulation of endopeptidase activity	IMP		UniProtKB:Q92542	PANTHER:PTHR21092	20201110	UniProtKB:P49768|UniProtKB:P49810	NCBITaxon:9606
ARUK-UCL	MGI:MGI:2385110	Aph1a	PMID:12522139		GO:0010950	positive regulation of endopeptidase activity	IMP			PANTHER:PTHR12889	20201110	UniProtKB:P49769	NCBITaxon:10090
ARUK-UCL	MGI:MGI:1913590	Psenen	PMID:12522139		GO:0010950	positive regulation of endopeptidase activity	IMP			PANTHER:PTHR16318	20201110	UniProtKB:P49769	NCBITaxon:10090
ARUK-UCL	UniProtKB:Q9NZ42	PSENEN	PMID:12522139		GO:0010950	positive regulation of endopeptidase activity	IMP		UniProtKB:Q9NZ42	PANTHER:PTHR16318	20201110	UniProtKB:P49768	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q96BI3	APH1A	PMID:12763021		GO:0010950	positive regulation of endopeptidase activity	IGI	UniProtKB:P05067|UniProtKB:P49768	UniProtKB:Q96BI3	PANTHER:PTHR12889	20201110		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q8WW43	APH1B	PMID:12763021		GO:0010950	positive regulation of endopeptidase activity	IGI	UniProtKB:P05067|UniProtKB:P49768	UniProtKB:Q8WW43	PANTHER:PTHR12889	20201110		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q92542	NCSTN	PMID:12763021		GO:0010950	positive regulation of endopeptidase activity	IGI	UniProtKB:P05067|UniProtKB:P49768	UniProtKB:Q92542	PANTHER:PTHR21092	20201110		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9NZ42	PSENEN	PMID:12763021		GO:0010950	positive regulation of endopeptidase activity	IGI	UniProtKB:P05067|UniProtKB:P49768	UniProtKB:Q9NZ42	PANTHER:PTHR16318	20201110		NCBITaxon:9606
GeneDB	PlasmoDB:PF3D7_0907700	PA28	PMID:30379851		GO:0010950	positive regulation of endopeptidase activity	IDA				20190808		NCBITaxon:36329
MGI	MGI:MGI:108078	Sfrp2	PMID:19079247		GO:0010950	positive regulation of endopeptidase activity	IDA			PANTHER:PTHR11309	20100820	GO:0004175	NCBITaxon:10090
RGD	RGD:1307791	Akirin2	PMID:18460465|RGD:2306009		GO:0010950	positive regulation of endopeptidase activity	IMP			PANTHER:PTHR13293	20110714		NCBITaxon:10116
UniProt	MGI:MGI:1913590	Psenen	PMID:12660785		GO:0010950	positive regulation of endopeptidase activity	IMP			PANTHER:PTHR16318	20200115	GO:0070765	NCBITaxon:10090
UniProt	UniProtKB:Q9NZ42	PSENEN	PMID:12660785		GO:0010950	positive regulation of endopeptidase activity	IMP		UniProtKB:Q9NZ42	PANTHER:PTHR16318	20200115	GO:0070765	NCBITaxon:9606
UniProt	FB:FBgn0053198	pen-2	PMID:12660785|FB:FBrf0157158		GO:0010950	positive regulation of endopeptidase activity	IMP			PANTHER:PTHR16318	20200115		NCBITaxon:7227
UniProt	UniProtKB:Q9Y255	PRELID1	PMID:18945965		GO:0010950	positive regulation of endopeptidase activity	IDA		UniProtKB:Q9Y255	PANTHER:PTHR11158	20131209		NCBITaxon:9606
UniProt	UniProtKB:P29508	SERPINB3	PMID:20527027		GO:0010950	positive regulation of endopeptidase activity	IDA		UniProtKB:P29508	PANTHER:PTHR11461	20150112	UniProtKB:P08253|UniProtKB:P14780	NCBITaxon:9606
UniProt	UniProtKB:Q9H7M9	VSIR	PMID:20666777		GO:0010950	positive regulation of endopeptidase activity	IDA		UniProtKB:Q9H7M9	PANTHER:PTHR44819	20190910	UniProtKB:P50281	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000003FD55_9606	URS000003FD55_9606	PMID:24352696		GO:0010951	negative regulation of endopeptidase activity	IDA				20200720	UniProtKB:P56817|GO:1902430	NCBITaxon:9606
BHF-UCL	MGI:MGI:103123	Serpinb6	PMID:16175637		GO:0010951	negative regulation of endopeptidase activity	NAS			PANTHER:PTHR11461	20110310		NCBITaxon:10090
BHF-UCL	UniProtKB:P04004	VTN	PMID:1695900		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:P04004	PANTHER:PTHR22917	20100330		NCBITaxon:9606
BHF-UCL	UniProtKB:P05121	SERPINE1	PMID:1695900		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:P05121	PANTHER:PTHR11461	20100330		NCBITaxon:9606
BHF-UCL	UniProtKB:P35237	SERPINB6	PMID:17761692		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:P35237	PANTHER:PTHR11461	20110310		NCBITaxon:9606
BHF-UCL	UniProtKB:P31749	AKT1	PMID:18387192		GO:0010951	negative regulation of endopeptidase activity	IMP		UniProtKB:P31749	PANTHER:PTHR24356	20130219		NCBITaxon:9606
CAFA	UniProtKB:Q4GWU5	sfti1	PMID:11944892		GO:0010951	negative regulation of endopeptidase activity	IDA				20161025		NCBITaxon:4232
MGI	MGI:MGI:106198	Stfa1	PMID:16831429		GO:0010951	negative regulation of endopeptidase activity	IDA			PANTHER:PTHR11414	20130116		NCBITaxon:10090
MGI	MGI:MGI:106197	Stfa2	PMID:16831429		GO:0010951	negative regulation of endopeptidase activity	IDA			PANTHER:PTHR11414	20130116		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q92563	SPOCK2	PMID:12810672		GO:0010951	negative regulation of endopeptidase activity	TAS		UniProtKB:Q92563	PANTHER:PTHR13866	20160817	UniProtKB:P51512|UniProtKB:P50281	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:Q9BQ16	SPOCK3	PMID:12810672		GO:0010951	negative regulation of endopeptidase activity	TAS		UniProtKB:Q9BQ16	PANTHER:PTHR13866	20160817		NCBITaxon:9606
RGD	RGD:3249	Serpine1	PMID:10717410|RGD:8547889		GO:0010951	negative regulation of endopeptidase activity	IDA			PANTHER:PTHR11461	20140227		NCBITaxon:10116
RGD	RGD:621688	Renbp	PMID:11926999|RGD:727355		GO:0010951	negative regulation of endopeptidase activity	IDA			PANTHER:PTHR15108	20050217		NCBITaxon:10116
RGD	RGD:2004	A2m	PMID:19240864|RGD:7411612		GO:0010951	negative regulation of endopeptidase activity	IDA			PANTHER:PTHR11412	20131114		NCBITaxon:10116
UniProt	UniProtKB:C0HKQ3	C0HKQ3	DOI:10.1016/j.procbio.2016.03.008		GO:0010951	negative regulation of endopeptidase activity	IDA				20170704		NCBITaxon:486092
UniProt	UniProtKB:Q9BQ16	SPOCK3	PMID:11751414		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:Q9BQ16-2	PANTHER:PTHR13866	20111104		NCBITaxon:9606
UniProt	UniProtKB:Q9UIV8	SERPINB13	PMID:12504904		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:Q9UIV8	PANTHER:PTHR11461	20150112	UniProtKB:P43235|UniProtKB:P07711|UniProtKB:P08311	NCBITaxon:9606
UniProt	UniProtKB:Q08629	SPOCK1	PMID:14511383		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:Q08629	PANTHER:PTHR13866	20111104		NCBITaxon:9606
UniProt	UniProtKB:Q2VMU2	Q2VMU2	PMID:16186127		GO:0010951	negative regulation of endopeptidase activity	IDA				20190418		NCBITaxon:6282
UniProt	UniProtKB:Q5IJ48	CRB2	PMID:20299451		GO:0010951	negative regulation of endopeptidase activity	IMP		UniProtKB:Q5IJ48	PANTHER:PTHR24049	20140515	UniProtKB:P49768|UniProtKB:Q92542|UniProtKB:Q9NZ42|UniProtKB:Q8WW43	NCBITaxon:9606
UniProt	UniProtKB:P29508	SERPINB3	PMID:21383048		GO:0010951	negative regulation of endopeptidase activity	IMP		UniProtKB:P29508	PANTHER:PTHR11461	20150121	UniProtKB:P07711	NCBITaxon:9606
UniProt	UniProtKB:B3EWN6	B3EWN6	PMID:21647515		GO:0010951	negative regulation of endopeptidase activity	IDA				20120611		NCBITaxon:3860
UniProt	UniProtKB:B3EWN8	B3EWN8	PMID:21647515		GO:0010951	negative regulation of endopeptidase activity	IDA				20120611		NCBITaxon:3860
UniProt	UniProtKB:B3EWN7	B3EWN7	PMID:21647515		GO:0010951	negative regulation of endopeptidase activity	IDA				20120611		NCBITaxon:3860
UniProt	UniProtKB:P86701	P86701	PMID:21647515		GO:0010951	negative regulation of endopeptidase activity	IDA				20120611		NCBITaxon:3860
UniProt	UniProtKB:P50453	SERPINB9	PMID:21795594		GO:0010951	negative regulation of endopeptidase activity	IMP		UniProtKB:P50453	PANTHER:PTHR11461	20150120	UniProtKB:P10144	NCBITaxon:9606
UniProt	UniProtKB:P86912	P86912	PMID:22294694		GO:0010951	negative regulation of endopeptidase activity	IDA				20201021		NCBITaxon:159942
UniProt	UniProtKB:P04406	GAPDH	PMID:22832495		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:P04406	PANTHER:PTHR10836	20170425		NCBITaxon:9606
UniProt	MGI:MGI:1890221	Fetub	PMID:23562279		GO:0010951	negative regulation of endopeptidase activity	IDA			PANTHER:PTHR13814	20130614		NCBITaxon:10090
UniProt	UniProtKB:C0HJF7	C0HJF7	PMID:24523715		GO:0010951	negative regulation of endopeptidase activity	IDA				20140620		NCBITaxon:180498
UniProt	UniProtKB:A0A0K1YW63	A0A0K1YW63	PMID:27208884		GO:0010951	negative regulation of endopeptidase activity	IDA				20210316		NCBITaxon:7461
UniProt	UniProtKB:P30740	SERPINB1	PMID:30692621		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:P30740	PANTHER:PTHR11461	20190314		NCBITaxon:9606
UniProt	UniProtKB:C0HJE8	C0HJE8	PMID:31470614		GO:0010951	negative regulation of endopeptidase activity	IDA				20201021		NCBITaxon:159942
UniProt	UniProtKB:P86912	P86912	PMID:31470614		GO:0010951	negative regulation of endopeptidase activity	IDA				20201021		NCBITaxon:159942
UniProt	UniProtKB:C0HLV1	C0HLV1	PMID:33118348		GO:0010951	negative regulation of endopeptidase activity	IDA				20210210		NCBITaxon:3555
UniProt	UniProtKB:C0HLT8	C0HLT8	PMID:33266031		GO:0010951	negative regulation of endopeptidase activity	IDA				20210217		NCBITaxon:56992
UniProt	UniProtKB:Q7QIJ8	SRPN2	PMID:33520733		GO:0010951	negative regulation of endopeptidase activity	IMP			PANTHER:PTHR11461	20220307		NCBITaxon:7165
UniProt	UniProtKB:C0HLS6	C0HLS6	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLS9	C0HLS9	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT3	C0HLT3	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT4	C0HLT4	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT2	C0HLT2	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT1	C0HLT1	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLT0	C0HLT0	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLS8	C0HLS8	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:C0HLS7	C0HLS7	PMID:33666645		GO:0010951	negative regulation of endopeptidase activity	IDA				20220329		NCBITaxon:82025
UniProt	UniProtKB:P01033	TIMP1	PMID:3903517		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:P01033	PANTHER:PTHR11844	20140416		NCBITaxon:9606
UniProt	UniProtKB:P50452	SERPINB8	PMID:8530382		GO:0010951	negative regulation of endopeptidase activity	IDA		UniProtKB:P50452	PANTHER:PTHR11461	20100312		NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:P53778	MAPK12	PMID:18221368		GO:0010952	positive regulation of peptidase activity	NAS		UniProtKB:P53778	PANTHER:PTHR24055	20140903	UniProtKB:O43464	NCBITaxon:9606
UniProt	UniProtKB:Q9GZN4	PRSS22	PMID:15701722		GO:0010952	positive regulation of peptidase activity	IDA		UniProtKB:Q9GZN4	PANTHER:PTHR24253	20200709	UniProtKB:P00749|UniProtKB:Q9GZN4	NCBITaxon:9606
UniProt	MGI:MGI:107285	Ctsh	PMID:20435891		GO:0010952	positive regulation of peptidase activity	IGI	UniProtKB:P97821		PANTHER:PTHR12411	20111205		NCBITaxon:10090
UniProt	UniProtKB:P09668	CTSH	PMID:20435891		GO:0010952	positive regulation of peptidase activity	IDA		UniProtKB:P09668	PANTHER:PTHR12411	20111205		NCBITaxon:9606
UniProt	UniProtKB:Q96D15	RCN3	PMID:28939891		GO:0010952	positive regulation of peptidase activity	IMP		UniProtKB:Q96D15	PANTHER:PTHR10827	20180822		NCBITaxon:9606
BHF-UCL	UniProtKB:P19838	NFKB1	PMID:15243130		GO:0010956	negative regulation of calcidiol 1-monooxygenase activity	IDA		UniProtKB:P19838	PANTHER:PTHR24169	20090527		NCBITaxon:9606
BHF-UCL	UniProtKB:Q99684	GFI1	PMID:15947108		GO:0010956	negative regulation of calcidiol 1-monooxygenase activity	IDA		UniProtKB:Q99684	PANTHER:PTHR24404	20090527		NCBITaxon:9606
BHF-UCL	UniProtKB:O15528	CYP27B1	PMID:16549446		GO:0010956	negative regulation of calcidiol 1-monooxygenase activity	IDA		UniProtKB:O15528	PANTHER:PTHR24291	20090527		NCBITaxon:9606
BHF-UCL	UniProtKB:O15528	CYP27B1	PMID:16549446		GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	IDA		UniProtKB:O15528	PANTHER:PTHR24291	20090624		NCBITaxon:9606
BHF-UCL	UniProtKB:P11473	VDR	PMID:16549446		GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	IDA		UniProtKB:P11473	PANTHER:PTHR24082	20090624		NCBITaxon:9606
UniProt	UniProtKB:Q9GZV9	FGF23	PMID:15040831		GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	IDA		UniProtKB:Q9GZV9	PANTHER:PTHR11486	20090917		NCBITaxon:9606
BHF-UCL	RGD:2069	Agt	PMID:8252633|RGD:8553951		GO:0014873	response to muscle activity involved in regulation of muscle adaptation	IMP			PANTHER:PTHR11461	20080808		NCBITaxon:10116
MGI	MGI:MGI:1891343	Prkag3	PMID:15857891		GO:0014873	response to muscle activity involved in regulation of muscle adaptation	IMP	MGI:MGI:3055131		PANTHER:PTHR13780	20180213		NCBITaxon:10090
MGI	MGI:MGI:2146620	Srl	PMID:15998745		GO:0014873	response to muscle activity involved in regulation of muscle adaptation	IMP	MGI:MGI:3605474		PANTHER:PTHR43681	20151028		NCBITaxon:10090
MGI	MGI:MGI:2151208	Selenon	PMID:23325319		GO:0014873	response to muscle activity involved in regulation of muscle adaptation	IMP			PANTHER:PTHR16213	20130909	EMAPA:35786	NCBITaxon:10090
UniProt	RGD:620432	Myog	PMID:14751541|RGD:8553747		GO:0014873	response to muscle activity involved in regulation of muscle adaptation	IDA			PANTHER:PTHR11534	20130917		NCBITaxon:10116
ARUK-UCL	UniProtKB:P60709	ACTB	PMID:18331289		GO:0022898	regulation of transmembrane transporter activity	IGI	UniProtKB:P37840	UniProtKB:P60709	PANTHER:PTHR11937	20180515	UniProtKB:P23975|CHEBI:33569	NCBITaxon:9606
ARUK-UCL	UniProtKB:P37840	SNCA	PMID:18331289		GO:0022898	regulation of transmembrane transporter activity	IGI	UniProtKB:P60709	UniProtKB:P37840	PANTHER:PTHR13820	20180515	UniProtKB:P23975|CHEBI:33569	NCBITaxon:9606
ARUK-UCL	RGD:628837	Actb	PMID:18331289|RGD:13601986		GO:0022898	regulation of transmembrane transporter activity	IGI	UniProtKB:P37840		PANTHER:PTHR11937	20180515	UniProtKB:F1LNR9|CHEBI:33569|CL:0000540|UBERON:0002148	NCBITaxon:10116
ARUK-UCL	RGD:628837	Actb	PMID:18331289|RGD:13601986		GO:0022898	regulation of transmembrane transporter activity	IMP			PANTHER:PTHR11937	20180515	UniProtKB:F1LNR9|CHEBI:33569|CL:0000540|UBERON:0001870	NCBITaxon:10116
ARUK-UCL	UniProtKB:Q9HBJ8	CLTRN	PMID:25534429		GO:0022898	regulation of transmembrane transporter activity	IGI	UniProtKB:Q9NP91	UniProtKB:Q9HBJ8	PANTHER:PTHR46884	20200610	UniProtKB:Q9NP91|GO:1905737	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9BYF1	ACE2	PMID:25534429		GO:0022898	regulation of transmembrane transporter activity	IGI	UniProtKB:Q9NP91	UniProtKB:Q9BYF1	PANTHER:PTHR10514	20200610	UniProtKB:Q9NP91|GO:1905737	NCBITaxon:9606
BHF-UCL	UniProtKB:P01308	INS	PMID:14615391		GO:0022898	regulation of transmembrane transporter activity	IDA		UniProtKB:P01308	PANTHER:PTHR11454	20080605		NCBITaxon:9606
BHF-UCL	UniProtKB:P10415	BCL2	PMID:9219694		GO:0022898	regulation of transmembrane transporter activity	IDA		UniProtKB:P10415	PANTHER:PTHR11256	20110325		NCBITaxon:9606
CAFA	RGD:2690	Gja1	PMID:15284189|RGD:12793029		GO:0022898	regulation of transmembrane transporter activity	IMP			PANTHER:PTHR11984	20161013		NCBITaxon:10116
PseudoCAP	PseudoCAP:PA0018	fmt	PMID:19786597		GO:0022898	regulation of transmembrane transporter activity	IMP				20190311		NCBITaxon:208964
TAIR	AGI_LocusCode:AT3G02880	KIN7	PMID:37146609|TAIR:Publication:501803240		GO:0022898	regulation of transmembrane transporter activity	IDA		TAIR:locus:2075502		20230627		NCBITaxon:3702
UniProt	UniProtKB:P11309	PIM1	PMID:18056989		GO:0022898	regulation of transmembrane transporter activity	IMP		UniProtKB:P11309	PANTHER:PTHR22984	20190828		NCBITaxon:9606
CACAO	UniProtKB:P27361	MAPK3	PMID:22027397		GO:0031281	positive regulation of cyclase activity	IMP		UniProtKB:P27361	PANTHER:PTHR24055	20111119		NCBITaxon:9606
CACAO	UniProtKB:P45983	MAPK8	PMID:22027397		GO:0031281	positive regulation of cyclase activity	IMP		UniProtKB:P45983	PANTHER:PTHR24055	20111119		NCBITaxon:9606
CACAO	UniProtKB:Q16539	MAPK14	PMID:22027397		GO:0031281	positive regulation of cyclase activity	IMP		UniProtKB:Q16539	PANTHER:PTHR24055	20111119		NCBITaxon:9606
MGI	MGI:MGI:1194489	Guca1b	PMID:15336959		GO:0031282	regulation of guanylate cyclase activity	IGI	MGI:MGI:102770		PANTHER:PTHR23055	20050429		NCBITaxon:10090
MGI	MGI:MGI:102770	Guca1a	PMID:15336959		GO:0031282	regulation of guanylate cyclase activity	IGI	MGI:MGI:1194489		PANTHER:PTHR23055	20050429		NCBITaxon:10090
RGD	RGD:620060	Hpca	PMID:15336960|RGD:9686438		GO:0031283	negative regulation of guanylate cyclase activity	IDA			PANTHER:PTHR23055	20150209		NCBITaxon:10116
UniProt	UniProtKB:Q7Z3Z2	RD3	PMID:21928830		GO:0031283	negative regulation of guanylate cyclase activity	IMP		UniProtKB:Q7Z3Z2	PANTHER:PTHR28489	20190805		NCBITaxon:9606
UniProt	MGI:MGI:1921273	Rd3	PMID:27471269		GO:0031283	negative regulation of guanylate cyclase activity	IMP			PANTHER:PTHR28489	20190806		NCBITaxon:10090
UniProt	UniProtKB:Q7Z3Z2	RD3	PMID:30559291		GO:0031283	negative regulation of guanylate cyclase activity	IMP		UniProtKB:Q7Z3Z2	PANTHER:PTHR28489	20190805		NCBITaxon:9606
BHF-UCL	UniProtKB:P29473	NOS3	PMID:11085984		GO:0031284	positive regulation of guanylate cyclase activity	IMP		UniProtKB:P29473	PANTHER:PTHR19384	20080725		NCBITaxon:9913
BHF-UCL	UniProtKB:P29474	NOS3	PMID:17502619		GO:0031284	positive regulation of guanylate cyclase activity	IMP		UniProtKB:P29474	PANTHER:PTHR19384	20080725		NCBITaxon:9606
MGI	MGI:MGI:99403	Adora2b	PMID:18340377		GO:0031284	positive regulation of guanylate cyclase activity	IMP	MGI:MGI:3773754		PANTHER:PTHR24246	20090126	GO:0004383	NCBITaxon:10090
RGD	RGD:1308712	Guca1a	PMID:12545196|RGD:1599357		GO:0031284	positive regulation of guanylate cyclase activity	IDA			PANTHER:PTHR23055	20070130		NCBITaxon:10116
