assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000000004	SSA1	PMID:8754838		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000000004	PANTHER:PTHR19375	20130827	SGD:S000003882	NCBITaxon:559292
SGD	SGD:S000002376	TIM22	PMID:8955274		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000002376	PANTHER:PTHR14110	20130807		NCBITaxon:559292
SGD	SGD:S000006433	TOM5	PMID:9217162		GO:0006626	protein targeting to mitochondrion	IMP		SGD:S000006433	PANTHER:PTHR28188	20130807		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:9285818		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003590	TIM54	PMID:9412462		GO:0045039	protein insertion into mitochondrial inner membrane	IGI	SGD:S000002376	SGD:S000003590	PANTHER:PTHR12358	20130807		NCBITaxon:559292
SGD	SGD:S000003590	TIM54	PMID:9412462		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000003590	PANTHER:PTHR12358	20130807		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:9428747		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003530	TIM10	PMID:9430585		GO:0045039	protein insertion into mitochondrial inner membrane	IMP	SGD:S000000295	SGD:S000003530	PANTHER:PTHR11038	20160113		NCBITaxon:559292
SGD	SGD:S000000295	TIM12	PMID:9430585		GO:0045039	protein insertion into mitochondrial inner membrane	IMP	SGD:S000003530	SGD:S000000295	PANTHER:PTHR11038	20160113		NCBITaxon:559292
SGD	SGD:S000000956	OXA1	PMID:9482871		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IMP		SGD:S000000956	PANTHER:PTHR12428	20130807		NCBITaxon:559292
SGD	SGD:S000003530	TIM10	PMID:9495346		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000003530	PANTHER:PTHR11038	20160113	SGD:S000003530	NCBITaxon:559292
SGD	SGD:S000000295	TIM12	PMID:9495346		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000000295	PANTHER:PTHR11038	20160113		NCBITaxon:559292
SGD	SGD:S000000295	TIM12	PMID:9495346		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000000295	PANTHER:PTHR11038	20130827	SGD:S000002376	NCBITaxon:559292
SGD	SGD:S000000295	TIM12	PMID:9495346		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000000295	PANTHER:PTHR11038	20130827	SGD:S000003669	NCBITaxon:559292
SGD	SGD:S000005571	TOM6	PMID:9774667		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005571		20130807		NCBITaxon:559292
SGD	SGD:S000005075	TOM22	PMID:9774667		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000005075	PANTHER:PTHR12504	20130807		NCBITaxon:559292
SGD	SGD:S000003314	TOM20	PMID:9774667		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000003314	PANTHER:PTHR12430	20130807		NCBITaxon:559292
SGD	SGD:S000007256	TIM9	PMID:9822593		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000007256	PANTHER:PTHR13172	20130807		NCBITaxon:559292
SGD	SGD:S000007256	TIM9	PMID:9822593		GO:0045039	protein insertion into mitochondrial inner membrane	IGI	SGD:S000003530	SGD:S000007256	PANTHER:PTHR13172	20130807		NCBITaxon:559292
SGD	SGD:S000007256	TIM9	PMID:9889188		GO:0045039	protein insertion into mitochondrial inner membrane	IMP		SGD:S000007256	PANTHER:PTHR13172	20130807		NCBITaxon:559292
TAIR	AGI_LocusCode:AT3G27070	TOM20-1	PMID:11161051|TAIR:Publication:501679384		GO:0006626	protein targeting to mitochondrion	TAS		TAIR:locus:2092035		20030226		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G27080	TOM20-3	PMID:11161051|TAIR:Publication:501679384		GO:0006626	protein targeting to mitochondrion	TAS		TAIR:locus:2092045		20030226		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G40930	TOM20-4	PMID:11161051|TAIR:Publication:501679384		GO:0006626	protein targeting to mitochondrion	TAS		TAIR:locus:2167737		20030226		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G27390	TOM20-2	PMID:11161051|TAIR:Publication:501679384		GO:0006626	protein targeting to mitochondrion	TAS		TAIR:locus:2015904		20030226		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G20510	TIM44-1	PMID:12692332|TAIR:Publication:501705853		GO:0006626	protein targeting to mitochondrion	TAS		TAIR:locus:2054759		20040220		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G36070	TIM44-2	PMID:12692332|TAIR:Publication:501705853		GO:0006626	protein targeting to mitochondrion	TAS		TAIR:locus:2039195		20040220		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G17530	TIM23-1	PMID:12692332|TAIR:Publication:501705853		GO:0006626	protein targeting to mitochondrion	TAS		TAIR:locus:2007893		20040220		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G37410	TIM17-2	PMID:15722347|TAIR:Publication:501714720		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		TAIR:locus:2049771		20050515		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G27080	TOM20-3	PMID:17981999|TAIR:Publication:501723639		GO:0006626	protein targeting to mitochondrion	IMP		TAIR:locus:2092045		20080205		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G40930	TOM20-4	PMID:17981999|TAIR:Publication:501723639		GO:0006626	protein targeting to mitochondrion	IMP		TAIR:locus:2167737		20080205		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G19080	AT2G19080	PMID:17981999|TAIR:Publication:501723639		GO:0006626	protein targeting to mitochondrion	IMP		TAIR:locus:2059024		20080205		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G09420	TOC64-V	PMID:17981999|TAIR:Publication:501723639		GO:0006626	protein targeting to mitochondrion	IMP		TAIR:locus:2184757		20080205		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G27390	TOM20-2	PMID:17981999|TAIR:Publication:501723639		GO:0006626	protein targeting to mitochondrion	IMP		TAIR:locus:2015904		20080205		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G23395	MIA40	PMID:20829360|TAIR:Publication:501739931		GO:0006626	protein targeting to mitochondrion	IMP		TAIR:locus:504956369		20101203		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G13900	PAP2	PMID:26304849|TAIR:Publication:501765985		GO:0006626	protein targeting to mitochondrion	IDA		TAIR:locus:2014839		20151113		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G13900	PAP2	PMID:26304849|TAIR:Publication:501765985		GO:0006626	protein targeting to mitochondrion	IMP		TAIR:locus:2014839		20151113		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G13900	PAP2	PMID:26304849|TAIR:Publication:501765985		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		TAIR:locus:2014839		20151113		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G10110	MEE67	PMID:37105529|TAIR:Publication:501803175		GO:0051204	protein insertion into mitochondrial membrane	IPI	AGI_LocusCode:AT1G72750|AGI_LocusCode:AT2G42210|AGI_LocusCode:At5G27395	TAIR:locus:2100088		20230605		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G23170	PRP	PMID:37301985|TAIR:Publication:501803653		GO:0006626	protein targeting to mitochondrion	IDA		TAIR:locus:2086228		20230626		NCBITaxon:3702
TIGR	AGI_LocusCode:AT2G46470	OXA1L	PMID:10636840|TAIR:Publication:823		GO:0045039	protein insertion into mitochondrial inner membrane	TAS		TAIR:locus:2039134		20030417		NCBITaxon:3702
TIGR	AGI_LocusCode:AT5G62050	OXA1	PMID:10636840|TAIR:Publication:823		GO:0045039	protein insertion into mitochondrial inner membrane	TAS		TAIR:locus:2174068		20030417		NCBITaxon:3702
UniProt	UniProtKB:P62072	TIMM10	PMID:10552927		GO:0006626	protein targeting to mitochondrion	TAS		UniProtKB:P62072	PANTHER:PTHR11038	20051108		NCBITaxon:9606
UniProt	RGD:1303022	Tomm40	PMID:10980201		GO:0006626	protein targeting to mitochondrion	IDA		RGD:1303022	PANTHER:PTHR10802	20090505		NCBITaxon:10116
UniProt	UniProtKB:O95140	MFN2	PMID:11181170		GO:0006626	protein targeting to mitochondrion	IDA		UniProtKB:O95140	PANTHER:PTHR10465	20051026		NCBITaxon:9606
UniProt	ZFIN:ZDB-GENE-020419-17	timm23a	PMID:12154367		GO:0045039	protein insertion into mitochondrial inner membrane	TAS		ZFIN:ZDB-GENE-020419-17	PANTHER:PTHR15371	20040618		NCBITaxon:7955
UniProt	RGD:1303022	Tomm40	PMID:15347672		GO:0006626	protein targeting to mitochondrion	IMP		RGD:1303022	PANTHER:PTHR10802	20090505		NCBITaxon:10116
UniProt	UniProtKB:O96008	TOMM40	PMID:15644312		GO:0030150	protein import into mitochondrial matrix	IMP		UniProtKB:O96008	PANTHER:PTHR10802	20250219		NCBITaxon:9606
UniProt	UniProtKB:Q8TB36	GDAP1	PMID:15772096		GO:0006626	protein targeting to mitochondrion	IMP		UniProtKB:Q8TB36	PANTHER:PTHR44188	20120608		NCBITaxon:9606
UniProt	UniProtKB:Q96DA6	DNAJC19	PMID:16055927		GO:0006626	protein targeting to mitochondrion	NAS		UniProtKB:Q96DA6	PANTHER:PTHR12763	20090505		NCBITaxon:9606
UniProt	UniProtKB:Q8N4Q1	CHCHD4	PMID:16185709		GO:0160203	mitochondrial disulfide relay system	IMP		UniProtKB:Q8N4Q1	PANTHER:PTHR21622	20241030		NCBITaxon:9606
UniProt	RGD:708558	Nol3	PMID:16639714		GO:1903215	negative regulation of protein targeting to mitochondrion	IDA		RGD:708558	PANTHER:PTHR22797	20150115		NCBITaxon:10116
UniProt	PomBase:SPCC1442.15c	cox18	PMID:16911509		GO:0051204	protein insertion into mitochondrial membrane	IGI	UniProtKB:P53239	PomBase:SPCC1442.15c	PANTHER:PTHR12428	20090827		NCBITaxon:4896
UniProt	UniProtKB:Q8N8Q8	COX18	PMID:16911509		GO:0051204	protein insertion into mitochondrial membrane	IGI	UniProtKB:P53239	UniProtKB:Q8N8Q8	PANTHER:PTHR12428	20090827		NCBITaxon:9606
UniProt	SGD:S000001284	TIM44	PMID:18426906		GO:0030150	protein import into mitochondrial matrix	IMP		SGD:S000001284	PANTHER:PTHR10721	20161214		NCBITaxon:559292
UniProt	UniProtKB:Q9Y3D6	FIS1	PMID:18845145		GO:0006626	protein targeting to mitochondrion	IMP		UniProtKB:Q9Y3D6	PANTHER:PTHR13247	20121023	UniProtKB:O00429	NCBITaxon:9606
UniProt	UniProtKB:Q9BXM7	PINK1	PMID:18957282		GO:0072655	establishment of protein localization to mitochondrion	IMP		UniProtKB:Q9BXM7	PANTHER:PTHR22972	20200708		NCBITaxon:9606
UniProt	RGD:708467	Tomm20	PMID:19401463		GO:0006626	protein targeting to mitochondrion	IMP		RGD:708467	PANTHER:PTHR12430	20190108		NCBITaxon:10116
UniProt	RGD:1303049	Tomm70	PMID:19401463		GO:0006626	protein targeting to mitochondrion	IMP		RGD:1303049	PANTHER:PTHR46208	20190108		NCBITaxon:10116
UniProt	RGD:1303022	Tomm40	PMID:19401463		GO:0006626	protein targeting to mitochondrion	IMP		RGD:1303022	PANTHER:PTHR10802	20190108		NCBITaxon:10116
UniProt	RGD:1303260	Tomm22	PMID:19401463		GO:0006626	protein targeting to mitochondrion	IMP		RGD:1303260	PANTHER:PTHR12504	20190108		NCBITaxon:10116
UniProt	MGI:MGI:1914999	Mgarp	PMID:19528298		GO:0006626	protein targeting to mitochondrion	IDA		MGI:MGI:1914999	PANTHER:PTHR22910	20120509		NCBITaxon:10090
UniProt	UniProtKB:O95831	AIFM1	PMID:20111043		GO:0160203	mitochondrial disulfide relay system	IMP		UniProtKB:O95831-1	PANTHER:PTHR43557	20241121		NCBITaxon:9606
UniProt	UniProtKB:O95831	AIFM1	PMID:20111043		GO:0160203	mitochondrial disulfide relay system	IMP		UniProtKB:O95831-3	PANTHER:PTHR43557	20241121		NCBITaxon:9606
UniProt	UniProtKB:Q8N4Q1	CHCHD4	PMID:21059946		GO:0160203	mitochondrial disulfide relay system	IMP		UniProtKB:Q8N4Q1	PANTHER:PTHR21622	20241029		NCBITaxon:9606
UniProt	UniProtKB:Q9GZY8	MFF	PMID:21149567		GO:0006626	protein targeting to mitochondrion	IMP		UniProtKB:Q9GZY8	PANTHER:PTHR16501	20130606	UniProtKB:O00429|GO:0000266	NCBITaxon:9606
UniProt	UniProtKB:P55789	GFER	PMID:21383138		GO:0160203	mitochondrial disulfide relay system	IDA		UniProtKB:P55789	PANTHER:PTHR12645	20241030		NCBITaxon:9606
UniProt	UniProtKB:P11233	RALA	PMID:21822277		GO:0072655	establishment of protein localization to mitochondrion	IMP		UniProtKB:P11233	PANTHER:PTHR24070	20210315		NCBITaxon:9606
UniProt	WB:WBGene00001811	haf-1	PMID:22700657		GO:0030150	protein import into mitochondrial matrix	IMP		WB:WBGene00001811	PANTHER:PTHR24221	20171011		NCBITaxon:6239
UniProt	WB:WBGene00008857	timm-23	PMID:22700657		GO:0030150	protein import into mitochondrial matrix	IMP		WB:WBGene00008857	PANTHER:PTHR15371	20171011		NCBITaxon:6239
UniProt	WB:WBGene00007686	tomm-40	PMID:22700657		GO:0030150	protein import into mitochondrial matrix	IMP		WB:WBGene00007686	PANTHER:PTHR10802	20171011		NCBITaxon:6239
UniProt	UniProtKB:Q9BVV7	TIMM21	PMID:23260140		GO:0030150	protein import into mitochondrial matrix	IMP		UniProtKB:Q9BVV7	PANTHER:PTHR13032	20130118		NCBITaxon:9606
UniProt	UniProtKB:Q9P0J0	NDUFA13	PMID:23271731		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9P0J0	PANTHER:PTHR12966	20140219	UniProtKB:P40763	NCBITaxon:9606
UniProt	MGI:MGI:2145955	Prkaa1	PMID:23283301		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		MGI:MGI:2145955	PANTHER:PTHR24343	20180222	UniProtKB:Q9WVH4|GO:0042149	NCBITaxon:10090
UniProt	UniProtKB:Q9GZY8	MFF	PMID:23283981		GO:0006626	protein targeting to mitochondrion	IDA		UniProtKB:Q9GZY8	PANTHER:PTHR16501	20240424		NCBITaxon:9606
UniProt	UniProtKB:Q8N4Q1	CHCHD4	PMID:23676665		GO:0160203	mitochondrial disulfide relay system	IMP		UniProtKB:Q8N4Q1	PANTHER:PTHR21622	20241029		NCBITaxon:9606
UniProt	UniProtKB:Q9Y3I1	FBXO7	PMID:23933751		GO:0006626	protein targeting to mitochondrion	IMP		UniProtKB:Q9Y3I1	PANTHER:PTHR15537	20140203		NCBITaxon:9606
UniProt	MGI:MGI:1349419	Aifm1	PMID:26004228		GO:0045041	protein import into mitochondrial intermembrane space	IMP		MGI:MGI:1349419	PANTHER:PTHR43557	20191120		NCBITaxon:10090
UniProt	UniProtKB:O95831	AIFM1	PMID:26004228		GO:0045041	protein import into mitochondrial intermembrane space	IMP		UniProtKB:O95831	PANTHER:PTHR43557	20191120		NCBITaxon:9606
UniProt	UniProtKB:P46196	MAPK1	PMID:26942675		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		UniProtKB:P46196	PANTHER:PTHR24055	20240926	UniProtKB:P00558	NCBITaxon:9913
UniProt	UniProtKB:Q13526	PIN1	PMID:26942675		GO:0006626	protein targeting to mitochondrion	IMP		UniProtKB:Q13526	PANTHER:PTHR10657	20240925	UniProtKB:P00558	NCBITaxon:9606
UniProt	UniProtKB:Q8WWC4	MAIP1	PMID:27642048		GO:0051204	protein insertion into mitochondrial membrane	IMP		UniProtKB:Q8WWC4	PANTHER:PTHR13333	20160923		NCBITaxon:9606
UniProt	FB:FBgn0029891	Pink1	PMID:27906179		GO:0072655	establishment of protein localization to mitochondrion	IMP		FB:FBgn0029891	PANTHER:PTHR22972	20200909	UniProtKB:Q7KTX7	NCBITaxon:7227
UniProt	UniProtKB:Q8N8Q8	COX18	PMID:28330871		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IDA		UniProtKB:Q8N8Q8	PANTHER:PTHR12428	20171207		NCBITaxon:9606
UniProt	UniProtKB:Q9Y584	TIMM22	PMID:28712724		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9Y584	PANTHER:PTHR14110	20170824		NCBITaxon:9606
UniProt	UniProtKB:Q9BSF4	TIMM29	PMID:28712724		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9BSF4	PANTHER:PTHR21435	20170824		NCBITaxon:9606
UniProt	UniProtKB:Q53H12	AGK	PMID:28712724		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q53H12	PANTHER:PTHR12358	20170824		NCBITaxon:9606
UniProt	UniProtKB:Q9Y584	TIMM22	PMID:28712726		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9Y584	PANTHER:PTHR14110	20170824		NCBITaxon:9606
UniProt	UniProtKB:Q9BSF4	TIMM29	PMID:28712726		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9BSF4	PANTHER:PTHR21435	20170824		NCBITaxon:9606
UniProt	UniProtKB:Q53H12	AGK	PMID:28712726		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q53H12	PANTHER:PTHR12358	20170824		NCBITaxon:9606
UniProt	MGI:MGI:1922984	Mff	PMID:30059978		GO:0006626	protein targeting to mitochondrion	IDA		MGI:MGI:1922984	PANTHER:PTHR16501	20191219		NCBITaxon:10090
UniProt	MGI:MGI:1922561	mC11orf65	PMID:30059978		GO:1903215	negative regulation of protein targeting to mitochondrion	IMP		PR:Q9D4W2	PANTHER:PTHR33504	20191219		NCBITaxon:10090
UniProt	UniProtKB:P51572	BCAP31	PMID:31206022		GO:0006626	protein targeting to mitochondrion	IGI	UniProtKB:O96008	UniProtKB:P51572	PANTHER:PTHR12701	20200727		NCBITaxon:9606
UniProt	UniProtKB:O96008	TOMM40	PMID:31206022		GO:0006626	protein targeting to mitochondrion	IGI	UniProtKB:P51572	UniProtKB:O96008	PANTHER:PTHR10802	20200727		NCBITaxon:9606
UniProt	SGD:S000000203	MIX23	PMID:32826315		GO:1903955	positive regulation of protein targeting to mitochondrion	IMP		SGD:S000000203	PANTHER:PTHR31905	20210211		NCBITaxon:559292
UniProt	UniProtKB:Q15070	OXA1L	PMID:33602856		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IDA		UniProtKB:Q15070	PANTHER:PTHR12428	20240219		NCBITaxon:9606
UniProt	UniProtKB:O95831	AIFM1	PMID:35994922		GO:0160203	mitochondrial disulfide relay system	TAS		UniProtKB:O95831	PANTHER:PTHR43557	20241121		NCBITaxon:9606
UniProt	UniProtKB:Q9Y6C9	MTCH2	PMID:36264797		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		UniProtKB:Q9Y6C9	PANTHER:PTHR10780	20221114		NCBITaxon:9606
UniProt	UniProtKB:Q9NZJ7	MTCH1	PMID:36264797		GO:0045040	protein insertion into mitochondrial outer membrane	IDA		UniProtKB:Q9NZJ7	PANTHER:PTHR10780	20221114		NCBITaxon:9606
UniProt	UniProtKB:A0A7U2MSD6	ptc2	PMID:37754565		GO:1903215	negative regulation of protein targeting to mitochondrion	IMP				20240925	UniProtKB:A0A7G5KET3	NCBITaxon:332952
UniProt	UniProtKB:B8NLZ3	ptc1	PMID:37754565		GO:1903215	negative regulation of protein targeting to mitochondrion	IMP				20240925	UniProtKB:A0A7G5KET3	NCBITaxon:332952
UniProt	UniProtKB:Q9H061	TMEM126A	PMID:38199007		GO:0032979	protein insertion into mitochondrial inner membrane from matrix	IDA		UniProtKB:Q9H061	PANTHER:PTHR16296	20240220		NCBITaxon:9606
UniProt	UniProtKB:Q3ZCQ8	TIMM50	PMID:38828998		GO:0030150	protein import into mitochondrial matrix	IDA		UniProtKB:Q3ZCQ8	PANTHER:PTHR12210	20241212		NCBITaxon:9606
UniProt	UniProtKB:Q15785	TOMM34	PMID:9324309		GO:0006626	protein targeting to mitochondrion	IMP		UniProtKB:Q15785	PANTHER:PTHR45984	20111123		NCBITaxon:9606
WB	WB:WBGene00006573	tin-10	PMID:15485840		GO:0045039	protein insertion into mitochondrial inner membrane	IMP	WB:WBRNAi00062820	WB:WBGene00006573	PANTHER:PTHR11038	20110720		NCBITaxon:6239
WB	WB:WBGene00006572	tin-9.1	PMID:15485840		GO:0045039	protein insertion into mitochondrial inner membrane	IMP	WB:WBRNAi00062815	WB:WBGene00006572	PANTHER:PTHR13172	20110720		NCBITaxon:6239
dictyBase	dictyBase:DDB_G0282897	tom7	PMID:15155803		GO:0045040	protein insertion into mitochondrial outer membrane	TAS		dictyBase:DDB_G0282897		20050201		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0274809	mppA1	PMID:20019080		GO:0006627	protein processing involved in protein targeting to mitochondrion	IDA		dictyBase:DDB_G0274809	PANTHER:PTHR11851	20100818		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0283573	DDB_G0283573	PMID:26852331		GO:0045040	protein insertion into mitochondrial outer membrane	TAS		dictyBase:DDB_G0283573		20161107		NCBITaxon:44689
dictyBase	dictyBase:DDB_G0275389	DDB_G0275389	PMID:26852331		GO:0045040	protein insertion into mitochondrial outer membrane	TAS		dictyBase:DDB_G0275389	PANTHER:PTHR22904	20161107		NCBITaxon:44689
BHF-UCL	MGI:MGI:1353436	Timm9	PMID:14726512		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		MGI:MGI:1353436	PANTHER:PTHR13172	20110711		NCBITaxon:10090
BHF-UCL	MGI:MGI:1353429	Timm10	PMID:14726512		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		MGI:MGI:1353429	PANTHER:PTHR11038	20110711		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9Y584	TIMM22	PMID:14726512		GO:0045039	protein insertion into mitochondrial inner membrane	TAS		UniProtKB:Q9Y584	PANTHER:PTHR14110	20110714		NCBITaxon:9606
BHF-UCL	UniProtKB:Q96BY2	MOAP1	PMID:16199525		GO:0051204	protein insertion into mitochondrial membrane	IMP		UniProtKB:Q96BY2	PANTHER:PTHR23095	20231013	UniProtKB:Q07812|GO:0090200|GO:0097190	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y5L4	TIMM13	PMID:16387659		GO:0045039	protein insertion into mitochondrial inner membrane	TAS		UniProtKB:Q9Y5L4	PANTHER:PTHR19338	20210210		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y5J7	TIMM9	PMID:16387659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:Q9Y5J7	PANTHER:PTHR13172	20210210		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y5J9	TIMM8B	PMID:16387659		GO:0045039	protein insertion into mitochondrial inner membrane	TAS		UniProtKB:Q9Y5J9	PANTHER:PTHR19338	20210210		NCBITaxon:9606
BHF-UCL	UniProtKB:O60220	TIMM8A	PMID:16387659		GO:0045039	protein insertion into mitochondrial inner membrane	TAS		UniProtKB:O60220	PANTHER:PTHR19338	20210210		NCBITaxon:9606
BHF-UCL	UniProtKB:P62072	TIMM10	PMID:16387659		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		UniProtKB:P62072	PANTHER:PTHR11038	20110715		NCBITaxon:9606
CAFA	RGD:2257	Calm1	PMID:23792689		GO:0090151	establishment of protein localization to mitochondrial membrane	IMP		RGD:2257	PANTHER:PTHR23050	20170809	UniProtKB:P53563|CHEBI:39124	NCBITaxon:10116
CGD	CGD:CAL0000190799	SAM51	PMID:23151513|CGD_REF:CAL0000158127		GO:0045040	protein insertion into mitochondrial outer membrane	IMP			PANTHER:PTHR12815	20140625		NCBITaxon:237561
ComplexPortal	SGD:S000002376	TIM22	PMID:10648604		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000002376	PANTHER:PTHR14110	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003590	TIM54	PMID:10648604		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000003590	PANTHER:PTHR12358	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003530	TIM10	PMID:10648604		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000003530	PANTHER:PTHR11038	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005823	TIM18	PMID:10648604		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000005823	PANTHER:PTHR13337	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000000295	TIM12	PMID:10648604		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000000295	PANTHER:PTHR11038	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000007256	TIM9	PMID:10648604		GO:0045039	protein insertion into mitochondrial inner membrane	IDA		SGD:S000007256	PANTHER:PTHR13172	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-1629	tim22_yeast-1	PMID:10648604		GO:0045039	protein insertion into mitochondrial inner membrane	IDA				20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-6132	timm13-timm8b_human	PMID:11956200		GO:0045039	protein insertion into mitochondrial inner membrane	NAS				20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-6131	timm13-timm8a_human	PMID:11956200		GO:0045039	protein insertion into mitochondrial inner membrane	NAS				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y5L4	TIMM13	PMID:11956200		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		UniProtKB:Q9Y5L4	PANTHER:PTHR19338	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y5J9	TIMM8B	PMID:11956200		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		UniProtKB:Q9Y5J9	PANTHER:PTHR19338	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:O60220	TIMM8A	PMID:11956200		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		UniProtKB:O60220	PANTHER:PTHR19338	20240823		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-6126	tim9-tim10-tim10b_human	PMID:14726512		GO:0045039	protein insertion into mitochondrial inner membrane	NAS				20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y5J7	TIMM9	PMID:14726512		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		UniProtKB:Q9Y5J7	PANTHER:PTHR13172	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9Y5J6	TIMM10B	PMID:14726512		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		UniProtKB:Q9Y5J6	PANTHER:PTHR13172	20240823		NCBITaxon:9606
ComplexPortal	UniProtKB:P62072	TIMM10	PMID:14726512		GO:0045039	protein insertion into mitochondrial inner membrane	NAS		UniProtKB:P62072	PANTHER:PTHR11038	20240823		NCBITaxon:9606
ComplexPortal	FB:FBgn0033357	Tom7	PMID:15304338		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0033357	PANTHER:PTHR46722	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0033074	tomboy40	PMID:15304338		GO:0045040	protein insertion into mitochondrial outer membrane	NAS		FB:FBgn0033074	PANTHER:PTHR10802	20240827		NCBITaxon:7227
