assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
RGD	RGD:2353	Chrne	PMID:22461452|RGD:8549758		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR18945	20140404		NCBITaxon:10116
RGD	RGD:2354	Chrng	PMID:22461452|RGD:8549758		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR18945	20140404		NCBITaxon:10116
RGD	RGD:2349	Chrnb1	PMID:22461452|RGD:8549758		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR18945	20140404		NCBITaxon:10116
SGD	SGD:S000002684	PMP3	PMID:10835350		GO:0006812	monoatomic cation transport	IMP		UniProtKB:P87284	PANTHER:PTHR21659	20010118		NCBITaxon:559292
SGD	SGD:S000004231	CSC1	PMID:24503647		GO:0006812	monoatomic cation transport	IDA		UniProtKB:Q06538	PANTHER:PTHR13018	20210810		NCBITaxon:559292
SGD	SGD:S000005338	HOL1	PMID:8955402		GO:0006812	monoatomic cation transport	IMP		UniProtKB:P53389	PANTHER:PTHR23502	20080104		NCBITaxon:559292
SGD	SGD:S000005490	ALR1	PMID:9430719		GO:0006812	monoatomic cation transport	IMP		UniProtKB:Q08269	PANTHER:PTHR21535	20010412		NCBITaxon:559292
SGD	SGD:S000001844	ALR2	PMID:9430719		GO:0006812	monoatomic cation transport	IMP		UniProtKB:P43553	PANTHER:PTHR21535	20010412		NCBITaxon:559292
TAIR	AGI_LocusCode:AT2G38270	CXIP2	PMID:12480930|TAIR:Publication:501682889		GO:0006812	monoatomic cation transport	IDA		TAIR:locus:2042887		20030812		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G54900	CXIP1	PMID:12480930|TAIR:Publication:501682889		GO:0006812	monoatomic cation transport	IDA		TAIR:locus:2082647		20030814		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G43950	OEP37	PMID:16624824|TAIR:Publication:501718876		GO:0006812	monoatomic cation transport	IDA		TAIR:locus:2051844		20060515		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G54115	CCX4	PMID:18775974|TAIR:Publication:501728800		GO:0006812	monoatomic cation transport	IDA		TAIR:locus:505006185		20081010		NCBITaxon:3702
UniProt	FB:FBgn0035934	TrpA1	PMID:12815418|FB:FBrf0159694		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR24123	20050128		NCBITaxon:7227
UniProt	FB:FBgn0035113	pyx	PMID:15731759|FB:FBrf0184192		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR24161	20050519		NCBITaxon:7227
UniProt	UniProtKB:Q4LDF9	OEP37	PMID:16624824		GO:0006812	monoatomic cation transport	IDA				20120109		NCBITaxon:3888
UniProt	MGI:MGI:1918781	Piezo2	PMID:20813920|MGI:MGI:4833892		GO:0006812	monoatomic cation transport	IMP			PANTHER:PTHR13167	20120516		NCBITaxon:10090
UniProt	MGI:MGI:3603204	Piezo1	PMID:20813920|MGI:MGI:4833892		GO:0006812	monoatomic cation transport	IMP			PANTHER:PTHR13167	20120516		NCBITaxon:10090
UniProt	UniProtKB:Q8IU99	CALHM1	PMID:22711817		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR32261	20130315		NCBITaxon:9606
UniProt	UniProtKB:Q9NW15	ANO10	PMID:22946059		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR12308	20140424		NCBITaxon:9606
UniProt	UniProtKB:Q4KMQ2	ANO6	PMID:22946059		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR12308	20140424		NCBITaxon:9606
UniProt	UniProtKB:Q5XXA6	ANO1	PMID:22946059		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR12308	20140424		NCBITaxon:9606
UniProt	UniProtKB:Q16281	CNGA3	PMID:24164424		GO:0006812	monoatomic cation transport	IMP			PANTHER:PTHR45638	20140411		NCBITaxon:9606
UniProt	UniProtKB:Q14028	CNGB1	PMID:24164424		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR45638	20140411		NCBITaxon:9606
UniProt	UniProtKB:Q00194	CNGA1	PMID:24164424		GO:0006812	monoatomic cation transport	IMP			PANTHER:PTHR45638	20140411		NCBITaxon:9913
UniProt	UniProtKB:Q9NQW8	CNGB3	PMID:24164424		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR45638	20140411		NCBITaxon:9606
UniProt	UniProtKB:Q9P1W3	TMEM63C	PMID:24503647		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR13018	20140519		NCBITaxon:9606
UniProt	AGI_LocusCode:AT4G22120	CSC1	PMID:24503647|TAIR:Publication:501762618		GO:0006812	monoatomic cation transport	IDA		TAIR:locus:2120673		20210331		NCBITaxon:3702
UniProt	UniProtKB:Q05586	GRIN1	PMID:7685113		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR18966	20080313		NCBITaxon:9606
UniProt	UniProtKB:P11230	CHRNB1	PMID:8872460		GO:0006812	monoatomic cation transport	IMP			PANTHER:PTHR18945	20080623		NCBITaxon:9606
UniProt	UniProtKB:O70212	HTR3A	PMID:9463477		GO:0006812	monoatomic cation transport	IDA				20020827		NCBITaxon:10141
ZFIN	ZFIN:ZDB-GENE-000427-3	p2rx3a	PMID:10869573		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000427-3	p2rx3a	PMID:10987841		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020806-2	p2rx4a	PMID:12127972		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071008		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030319-5	p2rx5	PMID:12127972		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071008		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-020806-2	p2rx4a	PMID:14580944		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030319-7	p2rx8	PMID:14580944		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030319-6	p2rx7	PMID:14580944		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030319-5	p2rx5	PMID:14580944		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030319-4	p2rx4b	PMID:14580944		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030319-3	p2rx3b	PMID:14580944		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000427-3	p2rx3a	PMID:14580944		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-000427-3	p2rx3a	PMID:14580944		GO:0006812	monoatomic cation transport	IGI	ZFIN:ZDB-GENE-030319-2		PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030319-6	p2rx7	PMID:16837047		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10125	20071005		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030319-5	p2rx5	PMID:18850305		GO:0006812	monoatomic cation transport	IMP	ZFIN:ZDB-MRPHLNO-090127-1		PANTHER:PTHR10125	20090127		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-120329-1	trpc4b	PMID:29717981		GO:0006812	monoatomic cation transport	IDA			PANTHER:PTHR10117	20180913		NCBITaxon:7955
CACAO	UniProtKB:Q6VVA6	HAK1	PMID:12376644		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR30540	20120415		NCBITaxon:39947
CACAO	UniProtKB:Q84568	A250R	PMID:18045641		GO:0006813	potassium ion transport	IDA				20180422		NCBITaxon:10506
CGD	CGD:CAL0000197900	CNH1	PMID:11382758|CGD_REF:CAL0081046		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR32507	20140625		NCBITaxon:237561
CGD	CGD:CAL0000197900	CNH1	PMID:11522287|CGD_REF:CAL0081047		GO:0006813	potassium ion transport	IGI	SGD:S000002445|SGD:S000002446|SGD:S000002447|SGD:S000004128		PANTHER:PTHR32507	20140625		NCBITaxon:237561
CGD	CGD:CAL0000197900	CNH1	PMID:17660424|CGD_REF:CAL0118169		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR32507	20140625		NCBITaxon:237561
CGD	CGD:CAL0000198370	TOK1	PMID:19175416|CGD_REF:CAL0122293		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR11003	20140625		NCBITaxon:237561
CGD	CGD:CAL0136289	CNH1	PMID:20942808|CGD_REF:CAL0126503		GO:0006813	potassium ion transport	IDA				20110620		NCBITaxon:284593
ComplexPortal	UniProtKB:P03961	kdpC	PMID:28636601		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR30042	20180622		NCBITaxon:83333
ComplexPortal	UniProtKB:P03960	kdpB	PMID:28636601		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR43743	20180622		NCBITaxon:83333
ComplexPortal	UniProtKB:P03959	kdpA	PMID:28636601		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR30607	20180622		NCBITaxon:83333
ComplexPortal	UniProtKB:P36937	kdpF	PMID:28636601		GO:0006813	potassium ion transport	IDA				20180622		NCBITaxon:83333
EcoCyc	UniProtKB:P31069	kch	PMID:11606201		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR43833	20140707		NCBITaxon:83333
EcoliWiki	UniProtKB:P03819	kefC	PMID:10632882		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR46157	20100506		NCBITaxon:83333
EcoliWiki	UniProtKB:P03960	kdpB	PMID:17994765		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR43743	20100503		NCBITaxon:83333
EcoliWiki	UniProtKB:P03819	kefC	PMID:3301813		GO:0006813	potassium ion transport	IGI	EcoliWiki:kefB		PANTHER:PTHR46157	20110705		NCBITaxon:83333
EcoliWiki	UniProtKB:P45522	kefB	PMID:3301813		GO:0006813	potassium ion transport	IGI	EcoliWiki:kefC		PANTHER:PTHR46157	20110705		NCBITaxon:83333
EcoliWiki	UniProtKB:P03819	kefC	PMID:8594323		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR46157	20100506		NCBITaxon:83333
FlyBase	FB:FBgn0039081	Irk2	PMID:11964404|FB:FBrf0150787		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11767	20090326		NCBITaxon:7227
FlyBase	FB:FBgn0265042	Irk1	PMID:11964404|FB:FBrf0150787		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11767	20090326		NCBITaxon:7227
FlyBase	FB:FBgn0035113	pyx	PMID:15731759|FB:FBrf0184192		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR24161	20161006		NCBITaxon:7227
FlyBase	FB:FBgn0036279	Ncc69	PMID:19828839|FB:FBrf0209627		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11827	20120419		NCBITaxon:7227
FlyBase	FB:FBgn0033494	KCNQ	PMID:21915266|FB:FBrf0215263		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11537	20130307		NCBITaxon:7227
FlyBase	FB:FBgn0029761	SK	PMID:21957252|FB:FBrf0216279		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR10153	20130307		NCBITaxon:7227
FlyBase	FB:FBgn0036279	Ncc69	PMID:25086033|FB:FBrf0226256		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR11827	20141204		NCBITaxon:7227
FlyBase	FB:FBgn0003429	slo	PMID:8973172|FB:FBrf0091214		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR10027	20090507		NCBITaxon:7227
GO_Central	UniProtKB:O95279	KCNK5	PMID:9812978		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11003	20211110		NCBITaxon:9606
GeneDB	TriTrypDB:Tb927.10.4300	HKT1	PMID:20190075		GO:0006813	potassium ion transport	IDA				20100614		NCBITaxon:185431
MGI	MGI:MGI:99923	Kcnma1	PMID:10517674		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR10027	20070312		NCBITaxon:10090
MGI	UniProtKB:Q16322	KCNA10	PMID:10836990		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11537	20191115		NCBITaxon:9606
MGI	UniProtKB:Q96T55	KCNK16	PMID:11263999		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11003	20211122		NCBITaxon:9606
MGI	MGI:MGI:109366	Kcnk2	PMID:11560940		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11003	20011226		NCBITaxon:10090
MGI	MGI:MGI:97360	Nos1	PMID:12074580		GO:0006813	potassium ion transport	IMP	MGI:MGI:1857227		PANTHER:PTHR19384	20061130	CL:0000746	NCBITaxon:10090
MGI	MGI:MGI:97360	Nos1	PMID:12074580		GO:0006813	potassium ion transport	IMP	MGI:MGI:1857227		PANTHER:PTHR19384	20061130	EMAPA:32688	NCBITaxon:10090
MGI	MGI:MGI:97362	Nos3	PMID:12074580		GO:0006813	potassium ion transport	IMP	MGI:MGI:2150145		PANTHER:PTHR19384	20061130	EMAPA:32688	NCBITaxon:10090
MGI	MGI:MGI:97362	Nos3	PMID:12074580		GO:0006813	potassium ion transport	IMP	MGI:MGI:2150145		PANTHER:PTHR19384	20061130	CL:0000746	NCBITaxon:10090
MGI	UniProtKB:Q96T55	KCNK16	PMID:12724142		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11003	20211122		NCBITaxon:9606
MGI	RGD:735074	Kcnt2	PMID:14684870|RGD:1299633		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR10027	20191115		NCBITaxon:10116
MGI	MGI:MGI:2685627	Kcnk18	PMID:14981085		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11003	20040907		NCBITaxon:10090
MGI	RGD:628832	Kcng3	PMID:15046870|RGD:8553483		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11537	20051202		NCBITaxon:10116
MGI	RGD:2954	Kcnb1	PMID:15046870|RGD:8553483		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11537	20051202		NCBITaxon:10116
MGI	PR:Q8R4D1-1	mSLC9A8/iso:1	PMID:15522866		GO:0006813	potassium ion transport	IDA				20080312		NCBITaxon:10090
MGI	MGI:MGI:1924937	Kcnq5	PMID:15963599		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR47735	20060720		NCBITaxon:10090
MGI	MGI:MGI:1929183	Tsc1	PMID:16393152		GO:0006813	potassium ion transport	IGI	MGI:MGI:104772		PANTHER:PTHR15154	20070711		NCBITaxon:10090
MGI	MGI:MGI:1929183	Tsc1	PMID:16393152		GO:0006813	potassium ion transport	IMP	MGI:MGI:2656240|MGI:MGI:2656248		PANTHER:PTHR15154	20070711		NCBITaxon:10090
MGI	MGI:MGI:1929183	Tsc1	PMID:16393152		GO:0006813	potassium ion transport	IGI	MGI:MGI:104565		PANTHER:PTHR15154	20070711		NCBITaxon:10090
MGI	MGI:MGI:104565	Cdkn1b	PMID:16393152		GO:0006813	potassium ion transport	IGI	MGI:MGI:1929183		PANTHER:PTHR10265	20070711		NCBITaxon:10090
MGI	MGI:MGI:104772	Cdk2	PMID:16393152		GO:0006813	potassium ion transport	IGI	MGI:MGI:1929183		PANTHER:PTHR24056	20070711		NCBITaxon:10090
MGI	MGI:MGI:1926803	Kcnq4	PMID:16437162		GO:0006813	potassium ion transport	IMP	MGI:MGI:3618993		PANTHER:PTHR47735	20060714		NCBITaxon:10090
MGI	MGI:MGI:1924118	Lrrc52	PMID:25675513		GO:0006813	potassium ion transport	IMP	MGI:MGI:4881116		PANTHER:PTHR46473	20160928	CL:0000019	NCBITaxon:10090
MGI	MGI:MGI:1202300	Kcnu1	PMID:25675513		GO:0006813	potassium ion transport	IMP	MGI:MGI:4949763		PANTHER:PTHR10027	20160928	CL:0000019	NCBITaxon:10090
MGI	MGI:MGI:99923	Kcnma1	PMID:7687074		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR10027	20070312		NCBITaxon:10090
MGI	MGI:MGI:104560	Nsf	PMID:8082782		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR23078	20080324		NCBITaxon:10090
MGI	MGI:MGI:1100499	Vps4b	PMID:8082782		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR23074	20080324		NCBITaxon:10090
MGI	PR:Q61762-2	mKCNA5/iso:2	PMID:8226976		GO:0006813	potassium ion transport	IDA				20120126		NCBITaxon:10090
MGI	PR:Q61762-1	mKCNA5/iso:1	PMID:8226976		GO:0006813	potassium ion transport	IDA				20071218		NCBITaxon:10090
MGI	UniProtKB:P22460	KCNA5	PMID:8576199		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11537	20120809		NCBITaxon:9606
MGI	MGI:MGI:1194504	Kcnj10	PMID:9647694		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11767	20071109		NCBITaxon:10090
MGI	MGI:MGI:1310000	Kcnj15	PMID:9882736		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11767	20071109		NCBITaxon:10090
RGD	RGD:621476	Kcnn4	PMID:10532960|RGD:633066		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR10153	20050217		NCBITaxon:10116
RGD	RGD:620811	Slc12a5	PMID:10942735|RGD:2303818		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11827	20090227		NCBITaxon:10116
RGD	RGD:2964	Kcnn3	PMID:11245600|RGD:729217		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR10153	20050629		NCBITaxon:10116
RGD	RGD:2964	Kcnn3	PMID:11533126|RGD:727322		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR10153	20050629		NCBITaxon:10116
RGD	RGD:3787	Abcc9	PMID:11567030|RGD:70578		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR24223	20180906		NCBITaxon:10116
RGD	RGD:2957	Kcnj1	PMID:11567030|RGD:70578		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11767	20180906		NCBITaxon:10116
RGD	RGD:728897	Kcnj15_v2	PMID:11804844|RGD:625743		GO:0006813	potassium ion transport	IMP				20050217		NCBITaxon:10116
RGD	RGD:728896	Kcnj15_v1	PMID:11804844|RGD:625743		GO:0006813	potassium ion transport	IMP				20050217		NCBITaxon:10116
RGD	RGD:628848	Kcnq5	PMID:12032157|RGD:634683		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR47735	20060127		NCBITaxon:10116
RGD	RGD:2169	Atp1a3	PMID:12093728|RGD:631775		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR43294	20061026		NCBITaxon:10116
RGD	RGD:2168	Atp1a2	PMID:12093728|RGD:631775		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR43294	20061026		NCBITaxon:10116
RGD	RGD:2167	Atp1a1	PMID:12093728|RGD:631775		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR43294	20061026		NCBITaxon:10116
RGD	RGD:620809	Slc12a2	PMID:12556450|RGD:1580435		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR11827	20060731		NCBITaxon:10116
RGD	RGD:621106	Kcnt1	PMID:12628167|RGD:633994		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR10027	20051108		NCBITaxon:10116
RGD	RGD:620811	Slc12a5	PMID:15175220|RGD:2303821		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11827	20090227		NCBITaxon:10116
RGD	RGD:61997	Kcnk3	PMID:15282272|RGD:2316529		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11003	20180410		NCBITaxon:10116
RGD	RGD:621451	Kcnk9	PMID:15282272|RGD:2316529		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11003	20180410		NCBITaxon:10116
RGD	RGD:69247	Kcnj11	PMID:16048905|RGD:1625261		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR11767	20070531		NCBITaxon:10116
RGD	RGD:2960	Kcnj8	PMID:16048905|RGD:1625261		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR11767	20070531		NCBITaxon:10116
RGD	RGD:621503	Kcnq1	PMID:16133261|RGD:1581603		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11537	20061017		NCBITaxon:10116
RGD	RGD:3685	Slc12a1	PMID:16291577|RGD:1624189		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11827	20070503		NCBITaxon:10116
RGD	RGD:2170	Atp1b1	PMID:16624992|RGD:2302992		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11523	20090126		NCBITaxon:10116
RGD	RGD:2172	Atp1b3	PMID:16624992|RGD:2302992		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11523	20090126		NCBITaxon:10116
RGD	RGD:2168	Atp1a2	PMID:16624992|RGD:2302992		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR43294	20090126		NCBITaxon:10116
RGD	RGD:2167	Atp1a1	PMID:16624992|RGD:2302992		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR43294	20090126		NCBITaxon:10116
RGD	RGD:2957	Kcnj1	PMID:16906771|RGD:1625250		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR11767	20070531		NCBITaxon:10116
RGD	RGD:61799	Kcnq4	PMID:17021181|RGD:1600307		GO:0006813	potassium ion transport	IDA				20070306		NCBITaxon:10116
RGD	RGD:69247	Kcnj11	PMID:17097686|RGD:1625274		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11767	20070531		NCBITaxon:10116
RGD	RGD:2960	Kcnj8	PMID:17097686|RGD:1625274		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11767	20070531		NCBITaxon:10116
RGD	RGD:2964	Kcnn3	PMID:17459146|RGD:7175515		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR10153	20121205		NCBITaxon:10116
RGD	RGD:61824	Kcnj16	PMID:19665991|RGD:7247320		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11767	20130705		NCBITaxon:10116
RGD	RGD:3636	Scn4a	PMID:20926383|RGD:7243169		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR10037	20130513		NCBITaxon:10116
RGD	RGD:2692	Gja5	PMID:7554128|RGD:7207842		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11984	20130208		NCBITaxon:10116
RGD	RGD:2954	Kcnb1	PMID:8189205|RGD:2303541		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11537	20090218		NCBITaxon:10116
RGD	RGD:620811	Slc12a5	PMID:9374636|RGD:2303952		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR11827	20090302		NCBITaxon:10116
RGD	RGD:620304	Kcnh6	PMID:9390998|RGD:632747		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR10217	20091112		NCBITaxon:10116
RGD	RGD:621414	Kcnh2	PMID:9390998|RGD:632747		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR10217	20091112		NCBITaxon:10116
RGD	RGD:621112	Kcnh7	PMID:9390998|RGD:632747		GO:0006813	potassium ion transport	IDA			PANTHER:PTHR10217	20091112		NCBITaxon:10116
RGD	RGD:2954	Kcnb1	PMID:9545040|RGD:2303542		GO:0006813	potassium ion transport	IMP			PANTHER:PTHR11537	20090218		NCBITaxon:10116
SGD	SGD:S000002447	ENA1	PMID:11932440		GO:0006813	potassium ion transport	IMP		UniProtKB:P13587	PANTHER:PTHR42861	20061025		NCBITaxon:559292
SGD	SGD:S000002446	ENA2	PMID:11932440		GO:0006813	potassium ion transport	IMP		UniProtKB:Q01896	PANTHER:PTHR42861	20061025		NCBITaxon:559292
SGD	SGD:S000005387	MDM38	PMID:15904662		GO:0006813	potassium ion transport	IMP		UniProtKB:Q08179	PANTHER:PTHR14009	20050915		NCBITaxon:559292
SGD	SGD:S000005265	VNX1	PMID:17588950		GO:0006813	potassium ion transport	IMP		UniProtKB:P42839	PANTHER:PTHR31503	20070706		NCBITaxon:559292
SGD	SGD:S000006329	YLH47	PMID:20197279		GO:0006813	potassium ion transport	IGI	SGD:S000002342	UniProtKB:Q06493	PANTHER:PTHR14009	20100402		NCBITaxon:559292
SGD	SGD:S000006329	YLH47	PMID:20197279		GO:0006813	potassium ion transport	IGI	SGD:S000005387	UniProtKB:Q06493	PANTHER:PTHR14009	20100402		NCBITaxon:559292
SGD	SGD:S000002342	MRX19	PMID:20197279		GO:0006813	potassium ion transport	IGI	SGD:S000005387	UniProtKB:P48569	PANTHER:PTHR28062	20100402		NCBITaxon:559292
SGD	SGD:S000002342	MRX19	PMID:20197279		GO:0006813	potassium ion transport	IGI	SGD:S000006329	UniProtKB:P48569	PANTHER:PTHR28062	20100402		NCBITaxon:559292
SGD	SGD:S000005387	MDM38	PMID:20197279		GO:0006813	potassium ion transport	IGI	SGD:S000002342	UniProtKB:Q08179	PANTHER:PTHR14009	20100402		NCBITaxon:559292
SGD	SGD:S000005387	MDM38	PMID:20197279		GO:0006813	potassium ion transport	IGI	SGD:S000006329	UniProtKB:Q08179	PANTHER:PTHR14009	20100402		NCBITaxon:559292
TAIR	AGI_LocusCode:AT5G46240	KAT1	PMID:1570292|TAIR:Publication:5407		GO:0006813	potassium ion transport	IGI		TAIR:locus:2170468		20060518		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G53130	CNGC1	PMID:16317039|TAIR:Publication:501717986		GO:0006813	potassium ion transport	IGI		TAIR:locus:2163776		20051219		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G10310	HKT1	PMID:16359386|TAIR:Publication:501725245		GO:0006813	potassium ion transport	IMP		TAIR:locus:2122749		20080804		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G30240	ATCHX13	PMID:18676662|TAIR:Publication:501727558		GO:0006813	potassium ion transport	IGI		TAIR:locus:2060827		20080922		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G26650	KT1	PMID:20413648|TAIR:Publication:501736609		GO:0006813	potassium ion transport	IMP		TAIR:locus:2043839		20100623		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G46960	SKI2	PMID:21535471|TAIR:Publication:501742881		GO:0006813	potassium ion transport	IMP		TAIR:locus:2075566		20110630		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G00630	KEA2	PMID:22551943|TAIR:Publication:501749102		GO:0006813	potassium ion transport	IDA		TAIR:locus:2127123		20120611		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G09400	KUP7	PMID:26851373|TAIR:Publication:501768220		GO:0006813	potassium ion transport	IMP		TAIR:locus:2184722		20160217		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G13420	HAK5	PMID:30760559|TAIR:Publication:501784011		GO:0006813	potassium ion transport	IMP		TAIR:locus:2142110		20190227		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G02850	SKOR	PMID:9741629|TAIR:Publication:2192		GO:0006813	potassium ion transport	IDA		TAIR:locus:2075442		20060518		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G02850	SKOR	PMID:9741629|TAIR:Publication:2192		GO:0006813	potassium ion transport	IMP		TAIR:locus:2075442		20060518		NCBITaxon:3702
