assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ZFIN	ZFIN:ZDB-GENE-040901-5	hsd17b1	PMID:15026171	not	GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43391	20040903		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040901-5	hsd17b1	PMID:15026171		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20040903		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1759	rdh8b	PMID:15026171	not	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20040902		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1759	rdh8b	PMID:15026171	not	GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43391	20040902		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-1339	hsd17b3	PMID:16216911		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43899	20060412		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040928-1	hsd17b2	PMID:17085046	not	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA				20070312		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040928-1	hsd17b2	PMID:17085046	not	GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA				20070312		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040901-5	hsd17b1	PMID:17467981		GO:0016229	steroid dehydrogenase activity	IDA			PANTHER:PTHR43391	20071002		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040901-5	hsd17b1	PMID:17467981		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20070922		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-041212-31	hsdl1	PMID:19026618	not	GO:0016229	steroid dehydrogenase activity	IDA			PANTHER:PTHR44889	20090428		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:22061621		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43899	20120206		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040213-2	cyp17a1	PMID:25533464		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR24289	20150515		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-081105-30	hsd3b1	PMID:25974401		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20151118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030828-2	hsd3b2	PMID:25974401		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20151118		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:32315721		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR43899	20210106	CHEBI:17026	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:32315721		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43899	20210106	CHEBI:16962	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:32315721		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR43899	20210106	CHEBI:17252	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030804-21	hsd20b2	PMID:32315721		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR43899	20210106	CHEBI:28324	NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030131-6030	hsd11b2	PMID:33387577		GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43313	20220228		NCBITaxon:7955
AgBase	UniProtKB:Q7SZK9	Q7SZK9	DOI:10.1023/A:1007833315734		GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA				20160307	CHEBI:17650|CHEBI:16962|CHEBI:81481|CHEBI:34133	NCBITaxon:8022
AgBase	UniProtKB:Q9PT38	Q9PT38	PMID:10082666		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9PT37	Q9PT37	PMID:10082666	not	GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9PT36	GSONMT00007933001	PMID:10082666		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9YGD6	Q9YGD6	PMID:10082666	not	GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9PT38	Q9PT38	PMID:10725344		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q9PT36	GSONMT00007933001	PMID:10725344		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA				20150205		NCBITaxon:8022
AgBase	UniProtKB:Q91381	3 beta-HSD	PMID:6961480		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20150522		NCBITaxon:8022
AgBase	UniProtKB:Q91381	3 beta-HSD	PMID:8070583		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IMP				20150127		NCBITaxon:8022
BHF-UCL	UniProtKB:P37059	HSD17B2	PMID:17538076		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P37059	PANTHER:PTHR43313	20080624		NCBITaxon:9606
BHF-UCL	UniProtKB:P37059	HSD17B2	PMID:17538076		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	TAS		UniProtKB:P37059	PANTHER:PTHR43313	20080624		NCBITaxon:9606
CAFA	UniProtKB:P14061	HSD17B1	PMID:10625652		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P14061	PANTHER:PTHR43391	20160812		NCBITaxon:9606
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0047023	androsterone dehydrogenase activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0072555	17-beta-ketosteroid reductase (NADPH) activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	MGI:MGI:1924587	Akr1c21	PMID:20124700		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IMP			PANTHER:PTHR11732	20161125		NCBITaxon:10090
CAFA	UniProtKB:P14061	HSD17B1	PMID:4396689		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P14061	PANTHER:PTHR43391	20160812		NCBITaxon:9606
CAFA	UniProtKB:P14061	HSD17B1	PMID:9525918		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P14061	PANTHER:PTHR43391	20160812		NCBITaxon:9606
EcoCyc	UniProtKB:P0AET8	hdhA	PMID:2007545		GO:0008709	cholate 7-alpha-dehydrogenase activity	IDA			PANTHER:PTHR43618	20110624		NCBITaxon:83333
EcoCyc	UniProtKB:P37769	kduD	PMID:24509771		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR42760	20140618		NCBITaxon:83333
FlyBase	UniProtKB:Q8NBQ5	HSD17B11	PMID:12697717		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q8NBQ5	PANTHER:PTHR24322	20230329		NCBITaxon:9606
FlyBase	FB:FBgn0021765	scu	PMID:12917011|FB:FBrf0167329		GO:0047022	7-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43658	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0021765	scu	PMID:12917011|FB:FBrf0167329		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43658	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0021765	scu	PMID:12917011|FB:FBrf0167329		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43658	20060803		NCBITaxon:7227
GO_Central	UniProtKB:Q7M3I4	HSD11B1	PMID:7836463		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20210804		NCBITaxon:9986
HGNC-UCL	UniProtKB:Q9BPX1	HSD17B14	PMID:17067289		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:Q9BPX1	PANTHER:PTHR43658	20071017		NCBITaxon:9606
HGNC-UCL	UniProtKB:Q9BPX1	HSD17B14	PMID:17067289		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA		UniProtKB:Q9BPX1	PANTHER:PTHR43658	20071017		NCBITaxon:9606
MGI	MGI:MGI:103562	Hsd11b1	PMID:12439781		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IMP	MGI:MGI:2385796		PANTHER:PTHR44279	20210805		NCBITaxon:10090
MGI	MGI:MGI:2145420	Akr1c18	PMID:15471942		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20050609		NCBITaxon:10090
MGI	MGI:MGI:2145420	Akr1c18	PMID:15471942		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IMP	MGI:MGI:3527218		PANTHER:PTHR11732	20050609		NCBITaxon:10090
MGI	MGI:MGI:2145458	Akr1c14	PMID:16191478		GO:0047023	androsterone dehydrogenase activity	IDA			PANTHER:PTHR11732	20090130		NCBITaxon:10090
MGI	MGI:MGI:1924587	Akr1c21	PMID:17034817		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR11732	20111228		NCBITaxon:10090
MGI	MGI:MGI:1924587	Akr1c21	PMID:17442338		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	IDA			PANTHER:PTHR11732	20111228		NCBITaxon:10090
MGI	MGI:MGI:107177	Hsd17b3	PMID:32557858		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IMP			PANTHER:PTHR43899	20240710	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:107177	Hsd17b3	PMID:32557858		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IMP			PANTHER:PTHR43899	20240703	GO:0006702	NCBITaxon:10090
MGI	MGI:MGI:1933427	Akr1c6	PMID:7737980		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR11732	20020401		NCBITaxon:10090
MGI	RGD:708428	Akr1c3	PMID:8172618|RGD:1299435		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20060123		NCBITaxon:10116
MGI	MGI:MGI:103562	Hsd11b1	PMID:8940387		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR44279	20210805	EMAPA:17373	NCBITaxon:10090
MGI	MGI:MGI:95911	Hsd17b8	PMID:9712896		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR42760	20041216		NCBITaxon:10090
MGI	MGI:MGI:95911	Hsd17b8	PMID:9712896		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR42760	20041216		NCBITaxon:10090
MTBBASE	UniProtKB:P9WGT1	fabG3	PMID:12524453		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR42760	20100315		NCBITaxon:83332
MTBBASE	UniProtKB:P9WQP7	Rv1106c	PMID:17630785		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20100714		NCBITaxon:83332
PINC	UniProtKB:Q15738	NSDHL	PMID:10710235		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	TAS		UniProtKB:Q15738	PANTHER:PTHR10366	20030904		NCBITaxon:9606
RGD	RGD:621805	Hsd17b3	PMID:10433209|RGD:727276		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43899	20050217		NCBITaxon:10116
RGD	RGD:69231	Hsd17b10	PMID:11023795|RGD:2302237		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43658	20081204		NCBITaxon:10116
RGD	RGD:621806	Hsd17b4	PMID:12225901|RGD:10411898		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR13078	20151110		NCBITaxon:10116
RGD	RGD:2838	Hsd3b5	PMID:16405651|RGD:1624284		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20070507		NCBITaxon:10116
RGD	RGD:1306847	Akr1c1	PMID:16788056|RGD:1626149		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20070716		NCBITaxon:10116
RGD	RGD:1306847	Akr1c1	PMID:16788056|RGD:1626149		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR11732	20070716		NCBITaxon:10116
RGD	RGD:1308676	Hsd3b1	PMID:1955079|RGD:1625116		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20070522		NCBITaxon:10116
RGD	RGD:621805	Hsd17b3	PMID:19818404|RGD:2326078		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43899	20100621		NCBITaxon:10116
RGD	RGD:67377	Hsd3b2	PMID:1985917|RGD:632871		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20101207		NCBITaxon:10116
RGD	RGD:2838	Hsd3b5	PMID:4392955|RGD:2303525		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20090218		NCBITaxon:10116
RGD	RGD:708428	Akr1c3	PMID:4392955|RGD:2303525		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20090218		NCBITaxon:10116
RGD	RGD:67377	Hsd3b2	PMID:7690038|RGD:632869		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	TAS			PANTHER:PTHR10366	20050217		NCBITaxon:10116
RGD	RGD:708428	Akr1c3	PMID:8172618|RGD:1299435		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20060123		NCBITaxon:10116
RGD	RGD:621803	Hsd17b2	PMID:8612487|RGD:728619		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43313	20050217		NCBITaxon:10116
RGD	RGD:621803	Hsd17b2	PMID:8612487|RGD:728619		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43313	20110105		NCBITaxon:10116
RGD	RGD:2836	Hsd17b1	PMID:8612487|RGD:728619		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43391	20050217		NCBITaxon:10116
RGD	RGD:2836	Hsd17b1	PMID:8612487|RGD:728619		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43391	20110105		NCBITaxon:10116
RGD	RGD:621806	Hsd17b4	PMID:8913347|RGD:632889		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	TAS			PANTHER:PTHR13078	20050217		NCBITaxon:10116
RGD	RGD:708428	Akr1c3	PMID:8977402|RGD:10053609		GO:0047006	17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity	IDA			PANTHER:PTHR11732	20150715		NCBITaxon:10116
RGD	RGD:621806	Hsd17b4	PMID:9084892|RGD:10411901		GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR13078	20151110		NCBITaxon:10116
RGD	RGD:708343	Hsd17b6	PMID:9188497|RGD:1299376		GO:0047035	testosterone dehydrogenase (NAD+) activity	TAS			PANTHER:PTHR43313	20050217		NCBITaxon:10116
Reactome	UniProtKB:Q9H2F3	HSD3B7	Reactome:R-HSA-192097		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	TAS		UniProtKB:Q9H2F3	PANTHER:PTHR10366	20240514		NCBITaxon:9606
Reactome	UniProtKB:P37058	HSD17B3	Reactome:R-HSA-193064		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	TAS		UniProtKB:P37058	PANTHER:PTHR43899	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q9H2F3	HSD3B7	Reactome:R-HSA-193789		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	TAS		UniProtKB:Q9H2F3	PANTHER:PTHR10366	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q9H2F3	HSD3B7	Reactome:R-HSA-193816		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	TAS		UniProtKB:Q9H2F3	PANTHER:PTHR10366	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q8NBQ5	HSD17B11	Reactome:R-HSA-5693390		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	TAS		UniProtKB:Q8NBQ5	PANTHER:PTHR24322	20240514		NCBITaxon:9606
Reactome	UniProtKB:C9JRZ8	AKR1B15	Reactome:R-HSA-5696822		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	TAS		UniProtKB:C9JRZ8	PANTHER:PTHR11732	20240514		NCBITaxon:9606
Reactome	UniProtKB:P37059	HSD17B2	Reactome:R-HSA-8862137		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	TAS		UniProtKB:P37059	PANTHER:PTHR43313	20240514		NCBITaxon:9606
Reactome	UniProtKB:Q04828	AKR1C1	Reactome:R-HSA-9758682		GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	TAS		UniProtKB:Q04828	PANTHER:PTHR11732	20211105		NCBITaxon:9606
TAIR	AGI_LocusCode:AT5G50600	HSD1	PMID:17074428|TAIR:Publication:501720025		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		TAIR:locus:2159747		20110121		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G50600	HSD1	PMID:17074428|TAIR:Publication:501720025		GO:0072555	17-beta-ketosteroid reductase (NADPH) activity	IDA		TAIR:locus:2159747		20110331		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G50600	HSD1	PMID:17074428|TAIR:Publication:501720025		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		TAIR:locus:2159747		20110331		NCBITaxon:3702
UniProt	UniProtKB:O75452	RDH16	PMID:10329026		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:O75452	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:P28845	HSD11B1	PMID:10497248		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047023	androsterone dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	MGI:MGI:1351670	Hsd17b6	PMID:10537158		GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	IDA			PANTHER:PTHR43313	20200903		NCBITaxon:10090
UniProt	UniProtKB:O14756	HSD17B6	PMID:10896656		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	UniProtKB:P31213	SRD5A2	PMID:10898110		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P31213	PANTHER:PTHR10556	20161122		NCBITaxon:9606
UniProt	UniProtKB:Q9H2F3	HSD3B7	PMID:11067870		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	NAS		UniProtKB:Q9H2F3	PANTHER:PTHR10366	20011002		NCBITaxon:9606
UniProt	UniProtKB:Q9BPW9	DHRS9	PMID:11294878		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:Q9BPW9	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:Q9BPW9	DHRS9	PMID:11294878		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA		UniProtKB:Q9BPW9	PANTHER:PTHR43313	20031216		NCBITaxon:9606
UniProt	UniProtKB:Q9BPW9	DHRS9	PMID:11294878		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:Q9BPW9	PANTHER:PTHR43313	20190117		NCBITaxon:9606
UniProt	UniProtKB:O14756	HSD17B6	PMID:11360992		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	UniProtKB:O14756	HSD17B6	PMID:11360992		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	UniProtKB:O14756	HSD17B6	PMID:11360992		GO:0047044	androstan-3-alpha,17-beta-diol dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	UniProtKB:O14756	HSD17B6	PMID:11513953		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA		UniProtKB:O14756	PANTHER:PTHR43313	20200903		NCBITaxon:9606
UniProt	MGI:MGI:1330808	Hsd17b7	PMID:12732193		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA			PANTHER:PTHR44442	20200525		NCBITaxon:10090
UniProt	MGI:MGI:1330808	Hsd17b7	PMID:12732193		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA			PANTHER:PTHR44442	20200525		NCBITaxon:10090
UniProt	UniProtKB:P56937	HSD17B7	PMID:12732193		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P56937	PANTHER:PTHR44442	20200525		NCBITaxon:9606
UniProt	UniProtKB:P56937	HSD17B7	PMID:12732193		GO:0047024	5alpha-androstane-3beta,17beta-diol dehydrogenase activity	IDA		UniProtKB:P56937	PANTHER:PTHR44442	20200525		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0008709	cholate 7-alpha-dehydrogenase activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20200723		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0044594	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20200724		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0047035	testosterone dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20200723		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0106281	chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20201130		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0106282	isoursodeoxycholate 7-beta-dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20201130		NCBITaxon:9606
UniProt	UniProtKB:Q99714	HSD17B10	PMID:12917011		GO:0106283	ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity	IDA		UniProtKB:Q99714	PANTHER:PTHR43658	20201130		NCBITaxon:9606
UniProt	UniProtKB:P28845	HSD11B1	PMID:15152005		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA		UniProtKB:P28845	PANTHER:PTHR44279	20200305		NCBITaxon:9606
UniProt	UniProtKB:Q8LKV5	SOP3	PMID:15331088		GO:0072582	17-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20200305		NCBITaxon:4182
UniProt	UniProtKB:Q8LKV5	SOP3	PMID:15331088		GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	IDA				20200305		NCBITaxon:4182
UniProt	UniProtKB:Q8LKV5	SOP3	PMID:15331088		GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	IDA				20200305		NCBITaxon:4182
UniProt	RGD:1308676	Hsd3b1	PMID:1537836|RGD:13825195		GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity	IDA			PANTHER:PTHR10366	20181018		NCBITaxon:10116
UniProt	MGI:MGI:1924587	Akr1c21	PMID:15577209		GO:0047023	androsterone dehydrogenase activity	IDA			PANTHER:PTHR11732	20120605		NCBITaxon:10090
UniProt	UniProtKB:P42330	AKR1C3	PMID:16983398		GO:0030283	testosterone dehydrogenase [NAD(P)+] activity	IDA		UniProtKB:P42330	PANTHER:PTHR11732	20120120		NCBITaxon:9606
UniProt	UniProtKB:P42330	AKR1C3	PMID:16983398		GO:0047023	androsterone dehydrogenase activity	IDA		UniProtKB:P42330	PANTHER:PTHR11732	20120120		NCBITaxon:9606
