assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000004200	CLB4	PMID:8455600		GO:0001932	regulation of protein phosphorylation	IMP		UniProtKB:P24871	PANTHER:PTHR10177	20230224		NCBITaxon:559292
TAIR	AGI_LocusCode:AT4G38740	ROC1	PMID:22463079|TAIR:Publication:501748669		GO:0001932	regulation of protein phosphorylation	IMP		TAIR:locus:2141747		20120507		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G25760	PPK4	PMID:29505832|TAIR:Publication:501779029		GO:0001932	regulation of protein phosphorylation	IPI	AGI_LocusCode:AT5G46790	TAIR:locus:2043475		20180403		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G03940	PPK3	PMID:29505832|TAIR:Publication:501779029		GO:0001932	regulation of protein phosphorylation	IPI	AGI_LocusCode:AT5G46790	TAIR:locus:2079329		20180403		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G18190	PPK2	PMID:29505832|TAIR:Publication:501779029		GO:0001932	regulation of protein phosphorylation	IPI	AGI_LocusCode:AT5G46790	TAIR:locus:2172344		20180403		NCBITaxon:3702
UniProt	UniProtKB:P02751	FN1	PMID:11792823		GO:0001932	regulation of protein phosphorylation	IDA			PANTHER:PTHR46708	20150515	GO:0016459	NCBITaxon:9606
UniProt	MGI:MGI:1277962	Hus1	PMID:12676962|MGI:MGI:3690176		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR12900	20120131		NCBITaxon:10090
UniProt	MGI:MGI:1915589	Ccdc88c	PMID:14750955|MGI:MGI:3042001		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR18947	20070312		NCBITaxon:10090
UniProt	UniProtKB:Q9NZM5	NOP53	PMID:15355975		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR14211	20170504		NCBITaxon:9606
UniProt	UniProtKB:P07948	LYN	PMID:15489917		GO:0001932	regulation of protein phosphorylation	TAS			PANTHER:PTHR24418	20111102		NCBITaxon:9606
UniProt	MGI:MGI:105917	Fer	PMID:16732323|MGI:MGI:5319613		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR24418	20120405		NCBITaxon:10090
UniProt	MGI:MGI:2154239	Plxnb2	PMID:17554007|MGI:MGI:3712712		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR22625	20120109		NCBITaxon:10090
UniProt	MGI:MGI:1932404	Phip	PMID:17636024|MGI:MGI:3723572		GO:0001932	regulation of protein phosphorylation	IDA			PANTHER:PTHR16266	20100419		NCBITaxon:10090
UniProt	UniProtKB:Q9P278	FNIP2	PMID:18663353		GO:0001932	regulation of protein phosphorylation	IDA			PANTHER:PTHR21634	20110315		NCBITaxon:9606
UniProt	UniProtKB:Q8TF40	FNIP1	PMID:18663353		GO:0001932	regulation of protein phosphorylation	IDA			PANTHER:PTHR21634	20110315		NCBITaxon:9606
UniProt	MGI:MGI:2442252	Lrp4	PMID:18848351|MGI:MGI:3834767		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR24270	20111109		NCBITaxon:10090
UniProt	RGD:2067	Agrn	PMID:18848351|RGD:8553831		GO:0001932	regulation of protein phosphorylation	IDA			PANTHER:PTHR15036	20111109		NCBITaxon:10116
UniProt	UniProtKB:Q9ULV4	CORO1C	PMID:19913511		GO:0001932	regulation of protein phosphorylation	IGI	UniProtKB:Q05397		PANTHER:PTHR10856	20150312	CL:0002563|UniProtKB:P49023	NCBITaxon:9606
UniProt	UniProtKB:Q05397	PTK2	PMID:19913511		GO:0001932	regulation of protein phosphorylation	IGI	UniProtKB:Q9ULV4		PANTHER:PTHR24418	20150312	CL:0002563|UniProtKB:P49023	NCBITaxon:9606
UniProt	UniProtKB:P04792	HSPB1	PMID:23728742		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR45640	20161117		NCBITaxon:9606
UniProt	UniProtKB:P58004	SESN2	PMID:25040165		GO:0001932	regulation of protein phosphorylation	IDA			PANTHER:PTHR12474	20160511		NCBITaxon:9606
UniProt	UniProtKB:Q8NFZ8	CADM4	PMID:25893857		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR45889	20181123	UniProtKB:P27361|UniProtKB:P28482	NCBITaxon:9606
UniProt	MGI:MGI:2449088	Cadm4	PMID:25893857|MGI:MGI:6271409		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR45889	20181123	UniProtKB:P27361|UniProtKB:P28482	NCBITaxon:10090
UniProt	UniProtKB:P52630	STAT2	PMID:26122121		GO:0001932	regulation of protein phosphorylation	IMP			PANTHER:PTHR11801	20160613		NCBITaxon:9606
WB	WB:WBGene00003239	mig-2	PMID:20008556|WB_REF:WBPaper00035583		GO:0001932	regulation of protein phosphorylation	IMP	WB:WBVar00089201		PANTHER:PTHR24072	20120118		NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-081104-470	adcy5	PMID:19571131		GO:0001932	regulation of protein phosphorylation	IDA			PANTHER:PTHR45627	20090812		NCBITaxon:7955
ARUK-UCL	MGI:MGI:99611	Ephb2	PMID:11585923|MGI:MGI:5905277		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR46877	20170620	GO:0004708|GO:0070371	NCBITaxon:10090
ARUK-UCL	MGI:MGI:108563	Sirpa	PMID:17954568|MGI:MGI:3760575		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR19971	20180731	CL:0000235|GO:0071222|UniProtKB:P70671	NCBITaxon:10090
ARUK-UCL	MGI:MGI:108563	Sirpa	PMID:17954568|MGI:MGI:3760575		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR19971	20180801	CL:0000235|GO:0071222|GO:0043409|CL:0000235|GO:0071222|GO:0046329|CL:0000235|GO:0071222|GO:0070373|CL:0000235|GO:0071222|GO:1903720	NCBITaxon:10090
ARUK-UCL	MGI:MGI:99779	Chrna7	PMID:19230830|MGI:MGI:3843740		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR18945	20170110	UniProtKB:P10637|EMAPA:16894|GO:0009409	NCBITaxon:10090
ARUK-UCL	UniProtKB:Q5T9C9	PIP5KL1	PMID:19680787		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR23086	20180627		NCBITaxon:9606
ARUK-UCL	UniProtKB:P46109	CRKL	PMID:23959425		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR19969	20180517	CL:0000125|UniProtKB:Q15796	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q99962	SH3GL2	PMID:24854121		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR14167	20190920	CL:2000044|UniProtKB:P28482|CL:2000044|UniProtKB:P27361	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q16625	OCLN	PMID:28718701		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR23288	20191003	CL:0000669|UniProtKB:P08047	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00001E3523_9606	URS00001E3523_9606	PMID:30102687		GO:0001933	negative regulation of protein phosphorylation	IDA				20181211	UniProtKB:P10636|UniProtKB:P05067-PRO_0000000092|CL:0000031	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000003575B_9606	URS000003575B_9606	PMID:33915734		GO:0001933	negative regulation of protein phosphorylation	IDA				20210720	UniProtKB:P10636	NCBITaxon:9606
AgBase	UniProtKB:Q90611	MMP2	PMID:17604018		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR10201	20160129	CL:0000134	NCBITaxon:9031
BHF-UCL	RGD:3729	Snca	PMID:11943812|RGD:5129111		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR13820	20080926		NCBITaxon:10116
BHF-UCL	UniProtKB:O60260	PRKN	PMID:17512523		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR11685	20091216		NCBITaxon:9606
BHF-UCL	UniProtKB:Q7Z2X4	PID1	PMID:19079291		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR16265	20111201	GO:0032869	NCBITaxon:9606
BHF-UCL	MGI:MGI:109583	Pten	PMID:19147652|MGI:MGI:5693365		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR12305	20150923	CL:0002548	NCBITaxon:10090
BHF-UCL	UniProtKB:P60484	PTEN	PMID:20123964		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR12305	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:O14495	PLPP3	PMID:20123964		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR10165	20100721		NCBITaxon:9606
BHF-UCL	MGI:MGI:1915166	Plpp3	PMID:20123964|MGI:MGI:4820698		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR10165	20100721		NCBITaxon:10090
BHF-UCL	MGI:MGI:97769	Prnp	PMID:20145049|MGI:MGI:4943618		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR15506	20110223		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9GZV5	WWTR1	PMID:20412773		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR17616	20101206		NCBITaxon:9606
BHF-UCL	UniProtKB:Q16288	NTRK3	PMID:23027130		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR24416	20121126		NCBITaxon:9606
BHF-UCL	MGI:MGI:99474	Arrb2	PMID:24974728|MGI:MGI:5784966		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR11792	20160620	UniProtKB:Q9WV60|CL:0002249|GO:0055007	NCBITaxon:10090
BHF-UCL	UniProtKB:P01137	TGFB1	PMID:8053900		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR11848	20090714		NCBITaxon:9606
CACAO	UniProtKB:Q13148	TARDBP	PMID:18305152		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR48033	20130409		NCBITaxon:9606
CACAO	UniProtKB:Q8TDR0	TRAF3IP1	PMID:22079989		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR31363	20111120		NCBITaxon:9606
CAFA	UniProtKB:Q14318	FKBP8	PMID:15733859		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR46512	20161213		NCBITaxon:9606
CAFA	UniProtKB:Q9NYB0	TERF2IP	PMID:23178297		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR16466	20161208		NCBITaxon:9606
DisProt	UniProtKB:P38936	CDKN1A	PMID:7958916		GO:0001933	negative regulation of protein phosphorylation	IEP			PANTHER:PTHR46778	20220228		NCBITaxon:9606
GeneDB	TriTrypDB:Tb927.10.6060	UMSBP2	PMID:30007364		GO:0001933	negative regulation of protein phosphorylation	IMP				20220408		NCBITaxon:185431
GeneDB	TriTrypDB:LmjF.23.0290	HUS1	PMID:30380080		GO:0001933	negative regulation of protein phosphorylation	IMP				20220408		NCBITaxon:347515
GeneDB	TriTrypDB:Tb927.3.2110	TIM50	PMID:31391278		GO:0001933	negative regulation of protein phosphorylation	IMP				20191125		NCBITaxon:185431
MGI	UniProtKB:Q9P2D0	IBTK	PMID:11577348		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR22872	20090324		NCBITaxon:9606
MGI	MGI:MGI:97595	Prkca	PMID:14966518		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:MGI:3037088		PANTHER:PTHR24356	20051228	GO:0006468	NCBITaxon:10090
MGI	MGI:MGI:1202717	Psen1	PMID:15148382		GO:0001933	negative regulation of protein phosphorylation	IGI	MGI:MGI:109284		PANTHER:PTHR10202	20080102		NCBITaxon:10090
MGI	MGI:MGI:109284	Psen2	PMID:15148382		GO:0001933	negative regulation of protein phosphorylation	IGI	MGI:MGI:1202717		PANTHER:PTHR10202	20071221		NCBITaxon:10090
MGI	MGI:MGI:1098233	Impact	PMID:15937339		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR16301	20051229		NCBITaxon:10090
MGI	MGI:MGI:1313259	Slfn1	PMID:15946944		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR12155	20120823		NCBITaxon:10090
MGI	MGI:MGI:108047	Bag1	PMID:16116448		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:MGI:3528234		PANTHER:PTHR12329	20130923	GO:0006468	NCBITaxon:10090
MGI	MGI:MGI:97490	Pax6	PMID:16497297		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:MGI:1856155		PANTHER:PTHR45636	20140624	GO:0006468	NCBITaxon:10090
MGI	MGI:MGI:1929459	Rabgef1	PMID:16533754		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:MGI:3051384		PANTHER:PTHR23101	20120613	GO:0006468	NCBITaxon:10090
MGI	UniProtKB:P17936	IGFBP3	PMID:17591901		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR11551	20070920		NCBITaxon:9606
MGI	UniProtKB:Q6TCH7	PAQR3	PMID:17724343		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR20855	20131030		NCBITaxon:9606
MGI	MGI:MGI:2679683	Paqr3	PMID:17724343		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:MGI:3757569		PANTHER:PTHR20855	20131030	GO:0006468	NCBITaxon:10090
MGI	MGI:MGI:1914853	Dusp6	PMID:18753132		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:MGI:3827011		PANTHER:PTHR10159	20100414		NCBITaxon:10090
MGI	MGI:MGI:1919364	Zbed3	PMID:19141611		GO:0001933	negative regulation of protein phosphorylation	IGI	MGI:MGI:1861437		PANTHER:PTHR35827	20120326		NCBITaxon:10090
MGI	MGI:MGI:3612471	Rps23rg1	PMID:19914182		GO:0001933	negative regulation of protein phosphorylation	IDA				20131114		NCBITaxon:10090
MGI	MGI:MGI:108448	Angpt1	PMID:20060382		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR19143	20140917		NCBITaxon:10090
MGI	MGI:MGI:2442334	Kirrel2	PMID:21306299		GO:0001933	negative regulation of protein phosphorylation	IGI	MGI:MGI:1891396		PANTHER:PTHR11640	20120504		NCBITaxon:10090
MGI	MGI:MGI:1891396	Kirrel1	PMID:21306299		GO:0001933	negative regulation of protein phosphorylation	IGI	MGI:MGI:2442334		PANTHER:PTHR11640	20120504		NCBITaxon:10090
MGI	MGI:MGI:1289156	Pbk	PMID:21715333		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:MGI:5293435		PANTHER:PTHR43289	20131122	GO:0006468	NCBITaxon:10090
MGI	PR:G1JLS7	mSTK39/iso:2	PMID:21907141		GO:0001933	negative regulation of protein phosphorylation	IDA				20141015		NCBITaxon:10090
MGI	MGI:MGI:97072	Gbp4	PMID:22095711		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR10751	20120418		NCBITaxon:10090
MGI	MGI:MGI:1098748	Ctdsp2	PMID:22210897		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR12210	20140709	MGI:MGI:97874	NCBITaxon:10090
MGI	MGI:MGI:2676901	Mir26b	PMID:22210897		GO:0001933	negative regulation of protein phosphorylation	IDA				20140709	MGI:MGI:97874	NCBITaxon:10090
MGI	MGI:MGI:2676900	Mir26a-1	PMID:22210897		GO:0001933	negative regulation of protein phosphorylation	IDA				20140709	MGI:MGI:97874	NCBITaxon:10090
MGI	MGI:MGI:3619045	Mir26a-2	PMID:22210897		GO:0001933	negative regulation of protein phosphorylation	IDA				20140709	MGI:MGI:97874	NCBITaxon:10090
MGI	MGI:MGI:2654470	Ctdsp1	PMID:22210897		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR12210	20140709	MGI:MGI:97874	NCBITaxon:10090
MGI	MGI:MGI:1916524	Ctdspl	PMID:22210897		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR12210	20140709	MGI:MGI:97874	NCBITaxon:10090
MGI	MGI:MGI:2445221	Cd109	PMID:22490868		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:MGI:5443927		PANTHER:PTHR11412	20140625	GO:0006468	NCBITaxon:10090
MGI	MGI:MGI:108022	Pkn1	PMID:23223530		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:MGI:5475202		PANTHER:PTHR24356	20141006		NCBITaxon:10090
MGI	MGI:MGI:1914305	2610042L04Rik	PMID:23986251		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR21558	20140520		NCBITaxon:10090
MGI	MGI:MGI:1927223	Pard6a	PMID:24305805		GO:0001933	negative regulation of protein phosphorylation	IGI	MGI:MGI:97595		PANTHER:PTHR14102	20141113		NCBITaxon:10090
MGI	MGI:MGI:97595	Prkca	PMID:24305805		GO:0001933	negative regulation of protein phosphorylation	IGI	MGI:MGI:1927223		PANTHER:PTHR24356	20141120	GO:0006468	NCBITaxon:10090
MGI	MGI:MGI:2444763	Zfp418	PMID:29065170		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:6369036		PANTHER:PTHR24377	20200320	MGI:MGI:96646	NCBITaxon:10090
MGI	MGI:MGI:2444763	Zfp418	PMID:29065170		GO:0001933	negative regulation of protein phosphorylation	IMP	MGI:6369039|MGI:3050453		PANTHER:PTHR24377	20200320	MGI:MGI:96646	NCBITaxon:10090
MGI	MGI:MGI:94941	Dvl1	PMID:9271238		GO:0001933	negative regulation of protein phosphorylation	IGI	UniProtKB:P49841		PANTHER:PTHR10878	20100823		NCBITaxon:10090
ParkinsonsUK-UCL	UniProtKB:Q99497	PARK7	PMID:15983381		GO:0001933	negative regulation of protein phosphorylation	IGI	UniProtKB:Q99683|UniProtKB:Q9UER7		PANTHER:PTHR48094	20140515		NCBITaxon:9606
ParkinsonsUK-UCL	MGI:MGI:1913975	Lrrk2	PMID:24464040|MGI:MGI:5553024		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR45752	20140325	EMAPA:16895	NCBITaxon:10090
RGD	RGD:2291	Ccnb1	PMID:15291744|RGD:1578405		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR10177	20100208		NCBITaxon:10116
RGD	RGD:62017	Pebp1	PMID:15886202|RGD:1580668		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR11362	20090116		NCBITaxon:10116
RGD	RGD:3049	Mas1	PMID:15951342|RGD:1581938		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR11334	20100224		NCBITaxon:10116
RGD	RGD:620401	Bdkrb1	PMID:16497153|RGD:1625749		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR24228	20070628		NCBITaxon:10116
RGD	RGD:3438	Ptgis	PMID:17303142|RGD:401959382		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR24306	20240123		NCBITaxon:10116
RGD	RGD:628878	Hspa4	PMID:17473852|RGD:5688754		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR45639	20120306		NCBITaxon:10116
RGD	RGD:2917	Insr	PMID:17585961|RGD:2290473		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR24416	20090515		NCBITaxon:10116
RGD	RGD:3908	Tsc2	PMID:18056446|RGD:11568676		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR10063	20161209		NCBITaxon:10116
RGD	RGD:61965	Ptpn1	PMID:18278556|RGD:401965430		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR46047	20240207		NCBITaxon:10116
RGD	RGD:3380	Ppp2ca	PMID:18832448|RGD:8693393		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR45619	20140714		NCBITaxon:10116
RGD	RGD:2156	Arrb1	PMID:19254952|RGD:5509898		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR11792	20111110		NCBITaxon:10116
RGD	RGD:68415	Ppp5c	PMID:19686245|RGD:8693743		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR45668	20140722		NCBITaxon:10116
RGD	RGD:620925	Ppargc1a	PMID:19786068|RGD:10059654		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR15528	20150824		NCBITaxon:10116
RGD	RGD:1311289	Spag9	PMID:19959466|RGD:30296662		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR13886	20200612		NCBITaxon:10116
RGD	RGD:68371	Mtor	PMID:21357504|RGD:10041003		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR11139	20150507		NCBITaxon:10116
RGD	RGD:62060	Ogt	PMID:21712532|RGD:9590189		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR44366	20141119		NCBITaxon:10116
RGD	RGD:69258	Ager	PMID:21743278|RGD:7243870		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR11973	20130520		NCBITaxon:10116
RGD	RGD:1587346	Nnt	PMID:22198343|RGD:13513982		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR10160	20180315		NCBITaxon:10116
RGD	RGD:1563360	Ptpn13	PMID:23769722|RGD:152975632		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR46900	20220527		NCBITaxon:10116
RGD	RGD:1310999	Cadm1	PMID:23769722|RGD:152975632		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR45889	20220527		NCBITaxon:10116
RGD	RGD:2520	Drd2	PMID:26277342|RGD:11533440		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR24248	20180227		NCBITaxon:10116
RGD	RGD:3380	Ppp2ca	PMID:26732138|RGD:11572421		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR45619	20180404		NCBITaxon:10116
RGD	RGD:621225	Ppp4c	PMID:28526910|RGD:401901087		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR45619	20231128		NCBITaxon:10116
RGD	RGD:620047	Il2	PMID:3124825|RGD:1600106		GO:0001933	negative regulation of protein phosphorylation	IDA				20070228		NCBITaxon:10116
RGD	RGD:3560	Rgn	PMID:9827702|RGD:9590180		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR10907	20141117		NCBITaxon:10116
SGD	SGD:S000000655	YIH1	PMID:15126500		GO:0001933	negative regulation of protein phosphorylation	IMP		UniProtKB:P25637	PANTHER:PTHR16301	20120501		NCBITaxon:559292
SGD	SGD:S000006353	NCE102	PMID:19564405		GO:0001933	negative regulation of protein phosphorylation	IMP		UniProtKB:Q12207	PANTHER:PTHR28165	20090924		NCBITaxon:559292
SGD	SGD:S000002231	AHK1	PMID:26787842		GO:0001933	negative regulation of protein phosphorylation	IGI	SGD:S000000669|SGD:S000005314|SGD:S000004103|SGD:S000003246	UniProtKB:Q07454		20230224	GO:0007232|SGD:S000003272	NCBITaxon:559292
SGD	SGD:S000005935	CIP1	PMID:27005485		GO:0001933	negative regulation of protein phosphorylation	IMP		UniProtKB:Q02606		20230224	GO:0000082	NCBITaxon:559292
SGD	SGD:S000005935	CIP1	PMID:27005485		GO:0001933	negative regulation of protein phosphorylation	IGI	SGD:S000006177|SGD:S000004069	UniProtKB:Q02606		20230224	GO:0000082	NCBITaxon:559292
UniProt	UniProtKB:P23142	FBLN1	PMID:11792823		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR24050	20150515	GO:0016459	NCBITaxon:9606
UniProt	UniProtKB:O00255	MEN1	PMID:12226747		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR12693	20080204		NCBITaxon:9606
UniProt	RGD:620447	Chp1	PMID:12966074|RGD:8553340		GO:0001933	negative regulation of protein phosphorylation	IDA			PANTHER:PTHR46002	20120608		NCBITaxon:10116
UniProt	MGI:MGI:96892	Lyn	PMID:14525964|MGI:MGI:2687173		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR24418	20111104		NCBITaxon:10090
UniProt	MGI:MGI:2137237	Niban1	PMID:17588536|MGI:MGI:3716265		GO:0001933	negative regulation of protein phosphorylation	IMP			PANTHER:PTHR14392	20081007		NCBITaxon:10090
