assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	UniProtKB:P20339	RAB5A	PMID:16890161		GO:2000286	receptor internalization involved in canonical Wnt signaling pathway	IMP			PANTHER:PTHR24073	20110705		NCBITaxon:9606
BHF-UCL	UniProtKB:Q96MT3	PRICKLE1	PMID:17030191		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR24211	20100902		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NQB0	TCF7L2	PMID:17072303		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10373	20230823	GO:0010718	NCBITaxon:9606
BHF-UCL	UniProtKB:O95863	SNAI1	PMID:17072303		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR24388	20230823	GO:0010718	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y2T1	AXIN2	PMID:17072303		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR46102	20230823	GO:0010718	NCBITaxon:9606
BHF-UCL	UniProtKB:P35222	CTNNB1	PMID:17072303		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45976	20230823	GO:0010718	NCBITaxon:9606
BHF-UCL	MGI:MGI:107543	Sox17	PMID:17360443|MGI:MGI:3703823		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10270	20230731	GO:0007507	NCBITaxon:10090
BHF-UCL	MGI:MGI:1923615	Tbx18	PMID:17584735|MGI:MGI:3722519		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11267	20230823	GO:0021999	NCBITaxon:10090
BHF-UCL	UniProtKB:O14640	DVL1	PMID:17593335		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR10878	20100902		NCBITaxon:9606
BHF-UCL	UniProtKB:Q92997	DVL3	PMID:17593335		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR10878	20100902		NCBITaxon:9606
BHF-UCL	UniProtKB:O14641	DVL2	PMID:17593335		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR10878	20100902		NCBITaxon:9606
BHF-UCL	UniProtKB:P56705	WNT4	PMID:17720811		GO:0035567	non-canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20230724		NCBITaxon:9606
BHF-UCL	UniProtKB:O00744	WNT10B	PMID:17761539		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100702		NCBITaxon:9606
BHF-UCL	UniProtKB:O94907	DKK1	PMID:17804805		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12113	20100930		NCBITaxon:9606
BHF-UCL	UniProtKB:Q5T9L3	WLS	PMID:17804805		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR13449	20100930		NCBITaxon:9606
BHF-UCL	UniProtKB:Q2MKA7	RSPO1	PMID:17804805		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR46987	20100930		NCBITaxon:9606
BHF-UCL	MGI:MGI:98366	Sox4	PMID:17875931|MGI:MGI:3768575		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10270	20180617	GO:0008284	NCBITaxon:10090
BHF-UCL	MGI:MGI:107543	Sox17	PMID:17875931|MGI:MGI:3768575		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10270	20180617	GO:0008285	NCBITaxon:10090
BHF-UCL	UniProtKB:P56703	WNT3	PMID:18044981		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100706		NCBITaxon:9606
BHF-UCL	UniProtKB:O75197	LRP5	PMID:18044981		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR46513	20180617		NCBITaxon:9606
BHF-UCL	UniProtKB:O94907	DKK1	PMID:18044981		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12113	20100706		NCBITaxon:9606
BHF-UCL	MGI:MGI:98958	Wnt5a	PMID:18174455|MGI:MGI:5009385		GO:0007223	Wnt signaling pathway, calcium modulating pathway	IDA			PANTHER:PTHR12027	20110331		NCBITaxon:10090
BHF-UCL	UniProtKB:O75581	LRP6	PMID:18215320		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR46513	20100810		NCBITaxon:9606
BHF-UCL	UniProtKB:O75084	FZD7	PMID:18215320		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100810		NCBITaxon:9606
BHF-UCL	Xenbase:XB-GENE-865674	gsk3b.L	PMID:18215320		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA				20180617		NCBITaxon:8355
BHF-UCL	UniProtKB:Q14332	FZD2	PMID:18215320		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100810		NCBITaxon:9606
BHF-UCL	MGI:MGI:1347521	Ror2	PMID:18215320|MGI:MGI:4835141		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR24416	20100810		NCBITaxon:10090
BHF-UCL	UniProtKB:Q99471	PFDN5	PMID:18281035		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12674	20100722		NCBITaxon:9606
BHF-UCL	MGI:MGI:95295	Egr1	PMID:18281035|MGI:MGI:4834991		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR23235	20100722		NCBITaxon:10090
BHF-UCL	MGI:MGI:107785	Mesp1	PMID:18297060|MGI:MGI:3835736		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR20937	20230731	GO:0003129	NCBITaxon:10090
BHF-UCL	MGI:MGI:1329040	Dkk1	PMID:18297060|MGI:MGI:3835736		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12113	20230731	GO:0003129	NCBITaxon:10090
BHF-UCL	UniProtKB:O75084	FZD7	PMID:18313787		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20100706		NCBITaxon:9606
BHF-UCL	UniProtKB:Q7Z494	NPHP3	PMID:18371931		GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	IDA			PANTHER:PTHR45641	20230824	GO:0060027|GO:0001843	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9H6I2	SOX17	PMID:18413743		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10270	20100323		NCBITaxon:9606
BHF-UCL	UniProtKB:P12643	BMP2	PMID:18545679		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11848	20230731	GO:2000726|GO:0007507	NCBITaxon:9606
BHF-UCL	UniProtKB:Q6IMN6	CAPRIN2	PMID:18762581		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR22922	20110203		NCBITaxon:9606
BHF-UCL	ZFIN:ZDB-GENE-040812-2	caprin2	PMID:18762581|ZFIN:ZDB-PUB-080908-2		GO:2000055	positive regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	IMP			PANTHER:PTHR22922	20110203		NCBITaxon:7955
BHF-UCL	ZFIN:ZDB-GENE-040812-2	caprin2	PMID:18762581|ZFIN:ZDB-PUB-080908-2		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR22922	20110203		NCBITaxon:7955
BHF-UCL	ZFIN:ZDB-GENE-980526-332	wnt8a	PMID:18762581|ZFIN:ZDB-PUB-080908-2		GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	IMP			PANTHER:PTHR12027	20110203		NCBITaxon:7955
BHF-UCL	UniProtKB:Q8N474	SFRP1	PMID:18787224		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100706		NCBITaxon:9606
BHF-UCL	UniProtKB:O14641	DVL2	PMID:18787224		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR10878	20230823	GO:0042127	NCBITaxon:9606
BHF-UCL	Xenbase:XB-GENE-865113	gata6.L	PMID:18804460		GO:0060070	canonical Wnt signaling pathway	IMP				20230731	GO:0048738	NCBITaxon:8355
BHF-UCL	Xenbase:XB-GENE-865575	wnt6.S	PMID:18804460		GO:0060070	canonical Wnt signaling pathway	IMP				20230731	GO:0001947|GO:0031076|GO:0048566|GO:0048738	NCBITaxon:8355
BHF-UCL	Xenbase:XB-GENE-6254184	ctnnb1.L	PMID:18804460		GO:0060070	canonical Wnt signaling pathway	IMP				20230731	GO:0048738	NCBITaxon:8355
BHF-UCL	Xenbase:XB-GENE-6256576	gata4.S	PMID:18804460		GO:0060070	canonical Wnt signaling pathway	IMP				20230731	GO:0048738	NCBITaxon:8355
BHF-UCL	UniProtKB:Q13145	BAMBI	PMID:18838381		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR15505	20100903		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13145	BAMBI	PMID:18838381		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR15505	20100903		NCBITaxon:9606
BHF-UCL	UniProtKB:Q14332	FZD2	PMID:18929644		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100810		NCBITaxon:9606
BHF-UCL	MGI:MGI:98958	Wnt5a	PMID:18929644|MGI:MGI:4835138		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100810		NCBITaxon:10090
BHF-UCL	MGI:MGI:98956	Wnt3a	PMID:18929644|MGI:MGI:4835138		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100810		NCBITaxon:10090
BHF-UCL	Xenbase:XB-GENE-1217290	wnt3a.S	PMID:18945944		GO:0060070	canonical Wnt signaling pathway	IDA				20100817		NCBITaxon:8355
BHF-UCL	Xenbase:XB-GENE-866281	wnt8a.L	PMID:18945944		GO:0060070	canonical Wnt signaling pathway	IDA				20100817		NCBITaxon:8355
BHF-UCL	UniProtKB:Q6FHJ7	SFRP4	PMID:18945944		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100817		NCBITaxon:9606
BHF-UCL	RGD:61916	Fzd1	PMID:18945944|RGD:8554426		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20100817		NCBITaxon:10116
BHF-UCL	UniProtKB:Q5T4F7	SFRP5	PMID:18981481		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20230823	GO:0048546	NCBITaxon:9606
BHF-UCL	UniProtKB:Q5T4F7	SFRP5	PMID:18981481		GO:2000051	negative regulation of non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20230823	GO:0048546	NCBITaxon:9606
BHF-UCL	UniProtKB:O00755	WNT7A	PMID:18986540		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100709		NCBITaxon:9606
BHF-UCL	MGI:MGI:98958	Wnt5a	PMID:18986540|MGI:MGI:4820709		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100709		NCBITaxon:10090
BHF-UCL	Xenbase:XB-GENE-866281	wnt8a.L	PMID:18997112		GO:0060070	canonical Wnt signaling pathway	IMP				20230823	GO:0014034	NCBITaxon:8355
BHF-UCL	Xenbase:XB-GENE-865429	fgf8.L	PMID:18997112		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP				20180617	GO:0014034	NCBITaxon:8355
BHF-UCL	UniProtKB:P56704	WNT3A	PMID:19101069		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100707		NCBITaxon:9606
BHF-UCL	UniProtKB:O75581	LRP6	PMID:19107203		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR46513	20180617		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9ULW2	FZD10	PMID:19137009		GO:0035567	non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20230724	GO:0032956	NCBITaxon:9606
BHF-UCL	UniProtKB:Q92997	DVL3	PMID:19137009		GO:0035567	non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20100806		NCBITaxon:9606
BHF-UCL	UniProtKB:O14641	DVL2	PMID:19137009		GO:0035567	non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20100806		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UI95	MAD2L2	PMID:19443654		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11842	20121203		NCBITaxon:9606
BHF-UCL	MGI:MGI:97350	Nkx2-5	PMID:19479054|MGI:MGI:3848291		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR24340	20100317		NCBITaxon:10090
BHF-UCL	UniProtKB:O43623	SNAI2	PMID:19502595		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR24388	20110706		NCBITaxon:9606
BHF-UCL	UniProtKB:P51532	SMARCA4	PMID:19571879		GO:0030177	positive regulation of Wnt signaling pathway	IMP			PANTHER:PTHR10799	20141008		NCBITaxon:9606
BHF-UCL	UniProtKB:O14746	TERT	PMID:19571879		GO:0030177	positive regulation of Wnt signaling pathway	IGI	UniProtKB:O70372		PANTHER:PTHR12066	20151109		NCBITaxon:9606
BHF-UCL	MGI:MGI:88192	Smarca4	PMID:19571879|MGI:MGI:3850567		GO:0030177	positive regulation of Wnt signaling pathway	IMP			PANTHER:PTHR10799	20141008		NCBITaxon:10090
BHF-UCL	MGI:MGI:1202709	Tert	PMID:19571879|MGI:MGI:3850567		GO:0030177	positive regulation of Wnt signaling pathway	IGI	UniProtKB:O88566		PANTHER:PTHR12066	20151109		NCBITaxon:10090
BHF-UCL	UniProtKB:Q6P3W7	SCYL2	PMID:19643732		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12984	20110204		NCBITaxon:9606
BHF-UCL	UniProtKB:Q6P3W7	SCYL2	PMID:19643732		GO:2000286	receptor internalization involved in canonical Wnt signaling pathway	IDA			PANTHER:PTHR12984	20120404		NCBITaxon:9606
BHF-UCL	UniProtKB:O75197	LRP5	PMID:19673927		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR46513	20100914		NCBITaxon:9606
BHF-UCL	UniProtKB:P56704	WNT3A	PMID:19736317		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20230731	GO:0007507	NCBITaxon:9606
BHF-UCL	UniProtKB:O43623	SNAI2	PMID:19756381		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24388	20110706		NCBITaxon:9606
BHF-UCL	UniProtKB:P04628	WNT1	PMID:19756656		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20100707		NCBITaxon:9606
BHF-UCL	UniProtKB:O75084	FZD7	PMID:19773752		GO:0035567	non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20230724		NCBITaxon:9606
BHF-UCL	UniProtKB:O75084	FZD7	PMID:19773752		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20100810		NCBITaxon:9606
BHF-UCL	UniProtKB:P04628	WNT1	PMID:19778454		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20100707		NCBITaxon:9606
BHF-UCL	Xenbase:XB-GENE-865117	frzb.S	PMID:19906850		GO:0035593	positive regulation of Wnt signaling pathway by establishment of Wnt protein localization to extracellular region	IDA				20120119	UniProtKB:P28026	NCBITaxon:8355
BHF-UCL	Xenbase:XB-GENE-866281	wnt8a.L	PMID:19906850		GO:0060070	canonical Wnt signaling pathway	IDA				20100715		NCBITaxon:8355
BHF-UCL	UniProtKB:Q9UBV4	WNT16	PMID:19951988		GO:0016055	Wnt signaling pathway	IMP			PANTHER:PTHR12027	20230718		NCBITaxon:9606
BHF-UCL	UniProtKB:Q5T4F7	SFRP5	PMID:19957335		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11309	20100816		NCBITaxon:9606
BHF-UCL	MGI:MGI:98958	Wnt5a	PMID:20032469|MGI:MGI:4820702		GO:0035567	non-canonical Wnt signaling pathway	IMP			PANTHER:PTHR12027	20230724		NCBITaxon:10090
BHF-UCL	UniProtKB:P41221	WNT5A	PMID:20034610		GO:0016055	Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100714		NCBITaxon:9606
BHF-UCL	UniProtKB:P56703	WNT3	PMID:20039315		GO:0044338	canonical Wnt signaling pathway involved in mesenchymal stem cell differentiation	IMP			PANTHER:PTHR12027	20230823	GO:2000739	NCBITaxon:9606
BHF-UCL	UniProtKB:P56703	WNT3	PMID:20039315		GO:0044339	canonical Wnt signaling pathway involved in osteoblast differentiation	IMP			PANTHER:PTHR12027	20230823	GO:0045669	NCBITaxon:9606
BHF-UCL	UniProtKB:O94907	DKK1	PMID:20039315		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12113	20100706		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UP38	FZD1	PMID:20039315		GO:0044338	canonical Wnt signaling pathway involved in mesenchymal stem cell differentiation	IMP			PANTHER:PTHR11309	20230823	GO:2000739	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UP38	FZD1	PMID:20039315		GO:0044339	canonical Wnt signaling pathway involved in osteoblast differentiation	IMP			PANTHER:PTHR11309	20230823	GO:0045669	NCBITaxon:9606
BHF-UCL	UniProtKB:Q5VWQ8	DAB2IP	PMID:20080667		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10194	20101119		NCBITaxon:9606
BHF-UCL	MGI:MGI:1916851	Dab2ip	PMID:20080667|MGI:MGI:4431163		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10194	20101119		NCBITaxon:10090
BHF-UCL	UniProtKB:O75581	LRP6	PMID:20093106		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR46513	20180617		NCBITaxon:9606
BHF-UCL	UniProtKB:O75096	LRP4	PMID:20093106		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR24270	20100914		NCBITaxon:9606
BHF-UCL	UniProtKB:O60716	CTNND1	PMID:20123964		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10372	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UJU2	LEF1	PMID:20123964		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR10373	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:P60484	PTEN	PMID:20123964		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12305	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:P56704	WNT3A	PMID:20137080		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:P56704	WNT3A	PMID:20137080		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:O75581	LRP6	PMID:20137080		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR46513	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:Q92997	DVL3	PMID:20137080		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR10878	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:Q969F2	NKD2	PMID:20177058		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR22611	20120807		NCBITaxon:9606
BHF-UCL	UniProtKB:P00533	EGFR	PMID:20302655		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24416	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:P01133	EGF	PMID:20302655		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR46513	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:P50148	GNAQ	PMID:20399743		GO:0060828	regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10218	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9GZV5	WWTR1	PMID:20412773		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR17616	20101206		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13188	STK3	PMID:20412773		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR48015	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:Q13043	STK4	PMID:20412773		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR48015	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NRM7	LATS2	PMID:20412773		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24356	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:O95835	LATS1	PMID:20412773		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24356	20100721		NCBITaxon:9606
BHF-UCL	UniProtKB:P48730	CSNK1D	PMID:20412773		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR11909	20100721		NCBITaxon:9606
BHF-UCL	FB:FBgn0261456	hpo	PMID:20412773|FB:FBrf0210631		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR48015	20100721		NCBITaxon:7227
BHF-UCL	FB:FBgn0011739	wts	PMID:20412773|FB:FBrf0210631		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24356	20100721		NCBITaxon:7227
BHF-UCL	UniProtKB:P56704	WNT3A	PMID:20559569		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20230731	GO:0060923|GO:2000727|GO:0048337	NCBITaxon:9606
BHF-UCL	UniProtKB:O94907	DKK1	PMID:20559569		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12113	20230731	GO:2000726|GO:0042663|GO:0042662	NCBITaxon:9606
BHF-UCL	UniProtKB:P56704	WNT3A	PMID:20723538		GO:0060070	canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20101221		NCBITaxon:9606
BHF-UCL	UniProtKB:P56704	WNT3A	PMID:20723538		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR12027	20110216		NCBITaxon:9606
BHF-UCL	MGI:MGI:108078	Sfrp2	PMID:20723538|MGI:MGI:4837797		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA			PANTHER:PTHR11309	20101221		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9H6I2	SOX17	PMID:20960469		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10270	20110606		NCBITaxon:9606
BHF-UCL	UniProtKB:O95071	UBR5	PMID:21118991		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR46276	20101220		NCBITaxon:9606
BHF-UCL	MGI:MGI:95568	Folr1	PMID:21649587|MGI:MGI:5644149		GO:0060828	regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR10517	20150601	CL:2000042	NCBITaxon:10090
BHF-UCL	RGD:621007	Dab2	PMID:21762377|RGD:7243156		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	RNAcentral:URS0000527F89_10116		PANTHER:PTHR47695	20150618	GO:0071560	NCBITaxon:10116
BHF-UCL	MGI:MGI:88276	Ctnnb1	PMID:22723415|MGI:MGI:5428344		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR45976	20230824	GO:0032212	NCBITaxon:10090
BHF-UCL	MGI:MGI:1342287	Klf4	PMID:22723415|MGI:MGI:5428344		GO:0060070	canonical Wnt signaling pathway	IMP			PANTHER:PTHR23235	20141105	CL:0002322	NCBITaxon:10090
BHF-UCL	UniProtKB:Q13485	SMAD4	PMID:23538390		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR13703	20230809		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBP4	DKK3	PMID:23538390		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR12113	20230809		NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000528CBC_9606	URS0000528CBC_9606	PMID:23538390		GO:0090263	positive regulation of canonical Wnt signaling pathway	IDA				20230809		NCBITaxon:9606
BHF-UCL	RNAcentral:URS0000239117_9606	URS0000239117_9606	PMID:23591200		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP				20230809		NCBITaxon:9606
BHF-UCL	RNAcentral:URS00001DC04F_9606	URS00001DC04F_9606	PMID:23939491		GO:0090090	negative regulation of canonical Wnt signaling pathway	IGI	UniProtKB:P56704			20170209	GO:0055007	NCBITaxon:9606
BHF-UCL	UniProtKB:O95271	TNKS	PMID:25939383		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24180	20151103		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9H2K2	TNKS2	PMID:25939383		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR24180	20151103		NCBITaxon:9606
BHF-UCL	RNAcentral:URS000024463E_9606	URS000024463E_9606	PMID:26687115		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA				20160803		NCBITaxon:9606
BHF-UCL	UniProtKB:O95171	SCEL	PMID:27013588		GO:0090263	positive regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR15468	20170921		NCBITaxon:9606
BHF-UCL	MGI:MGI:1270862	Axin2	PMID:28069701|MGI:MGI:6108194		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP			PANTHER:PTHR46102	20221018	GO:0003183|GO:0003180	NCBITaxon:10090
BHF-UCL	RNAcentral:URS0000355E82_9606	URS0000355E82_9606	PMID:29118903		GO:0090090	negative regulation of canonical Wnt signaling pathway	IDA				20180110	CL:0002539	NCBITaxon:9606
BHF-UCL	RNAcentral:URS00004DA9DB_9606	URS00004DA9DB_9606	PMID:31788111		GO:0090090	negative regulation of canonical Wnt signaling pathway	IMP				20230801	CL:0000134|GO:0045668|UniProtKB:P56704	NCBITaxon:9606
