assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
AspGD	UniProtKB:Q5B0F5	mpdA	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR30524	20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5BGU0	ANIA_00240	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR10683	20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5B082	ANIA_06048	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR11879	20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5B4F5	ANIA_04575	PMID:22835028		GO:0005576	extracellular region	IDA				20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5ASC2	ANIA_08808	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR31571	20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5ARV3	ANIA_08977	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR47064	20121219		NCBITaxon:227321
AspGD	UniProtKB:C8VPT8	ANIA_10326	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR38123	20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5AS22	ANIA_08908	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR12993	20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5ARM6	ANIA_09054	PMID:22835028		GO:0005576	extracellular region	IDA				20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5ARF0	ANIA_09130	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR43142	20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5B2V1	hsp70	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR19375	20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5AQP2	ANIA_09388	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR11474	20121219		NCBITaxon:227321
AspGD	UniProtKB:Q5BA56	ANIA_02574	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR42973	20121219		NCBITaxon:227321
AspGD	UniProtKB:C8VIX5	ANIA_02999	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR11822	20121219		NCBITaxon:227321
AspGD	UniProtKB:C8VIN1	ANIA_03091	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR11733	20121219		NCBITaxon:227321
AspGD	UniProtKB:C8VD04	ANIA_07214	PMID:22835028		GO:0005576	extracellular region	IDA			PANTHER:PTHR42923	20121219		NCBITaxon:227321
AspGD	UniProtKB:P52956	cutL1	PMID:7705606		GO:0005576	extracellular region	TAS				20111130		NCBITaxon:510516
AspGD	UniProtKB:A2Q7E0	abfA	PMID:7764056		GO:0005576	extracellular region	IDA				20110913		NCBITaxon:425011
AspGD	UniProtKB:A2QT85	abnA	PMID:7764386		GO:0005576	extracellular region	IDA				20110913		NCBITaxon:425011
AspGD	UniProtKB:A2QSK6	suc1	PMID:8358833		GO:0005576	extracellular region	IDA				20110913		NCBITaxon:425011
AspGD	UniProtKB:A2QIG7	phyA	PMID:8387447		GO:0005576	extracellular region	IDA				20110913		NCBITaxon:425011
AspGD	UniProtKB:Q2U7Y9	AO090701000644	PMID:8807803		GO:0005576	extracellular region	TAS				20111130		NCBITaxon:510516
AspGD	UniProtKB:Q2ULP9	AO090003000321	PMID:9511753		GO:0005576	extracellular region	IDA				20111202		NCBITaxon:510516
AspGD	UniProtKB:Q2UR38	xlnD	PMID:9872754		GO:0005576	extracellular region	IDA				20111128		NCBITaxon:510516
BHF-UCL	UniProtKB:Q9UBD9	CLCF1	PMID:10966616		GO:0005576	extracellular region	IDA		UniProtKB:Q9UBD9	PANTHER:PTHR21353	20110330		NCBITaxon:9606
BHF-UCL	UniProtKB:Q15848	ADIPOQ	PMID:11222466		GO:0005576	extracellular region	IDA		UniProtKB:Q15848	PANTHER:PTHR15427	20241115		NCBITaxon:9606
BHF-UCL	UniProtKB:P01286	GHRH	PMID:11773624		GO:0005576	extracellular region	NAS		UniProtKB:P01286	PANTHER:PTHR11213	20081129		NCBITaxon:9606
BHF-UCL	MGI:MGI:105053	Hsph1	PMID:12952910		GO:0005576	extracellular region	TAS		MGI:MGI:105053	PANTHER:PTHR45639	20110404		NCBITaxon:10090
BHF-UCL	UniProtKB:Q92598	HSPH1	PMID:12952910		GO:0005576	extracellular region	TAS		UniProtKB:Q92598	PANTHER:PTHR45639	20110404		NCBITaxon:9606
BHF-UCL	MGI:MGI:1344365	Dand5	PMID:15466485		GO:0005576	extracellular region	NAS		MGI:MGI:1344365	PANTHER:PTHR15273	20120217		NCBITaxon:10090
BHF-UCL	UniProtKB:Q8N907	DAND5	PMID:15466485		GO:0005576	extracellular region	NAS		UniProtKB:Q8N907	PANTHER:PTHR15273	20120217		NCBITaxon:9606
BHF-UCL	MGI:MGI:103181	Sod3	PMID:15528465		GO:0005576	extracellular region	IDA		MGI:MGI:103181	PANTHER:PTHR10003	20250417		NCBITaxon:10090
BHF-UCL	UniProtKB:Q9BVV8	FAM174C	PMID:16847563		GO:0005576	extracellular region	IDA		UniProtKB:Q9BVV8	PANTHER:PTHR28607	20130214		NCBITaxon:9606
BHF-UCL	UniProtKB:O43927	CXCL13	PMID:17562761		GO:0005576	extracellular region	IDA		UniProtKB:O43927	PANTHER:PTHR12015	20110329		NCBITaxon:9606
BHF-UCL	UniProtKB:O43927	CXCL13	PMID:17652619		GO:0005576	extracellular region	IDA		UniProtKB:O43927	PANTHER:PTHR12015	20110329		NCBITaxon:9606
BHF-UCL	UniProtKB:P01034	CST3	PMID:18026102		GO:0005576	extracellular region	IMP		UniProtKB:P01034	PANTHER:PTHR46186	20080808		NCBITaxon:9606
BHF-UCL	UniProtKB:P02787	TF	PMID:18353247		GO:0005576	extracellular region	IGI	UniProtKB:Q9UP52	UniProtKB:P02787	PANTHER:PTHR11485	20230124		NCBITaxon:9606
BHF-UCL	UniProtKB:P09544	WNT2	PMID:19038973		GO:0005576	extracellular region	IDA		UniProtKB:P09544	PANTHER:PTHR12027	20230124		NCBITaxon:9606
BHF-UCL	MGI:MGI:2148811	Npnt	PMID:19944102		GO:0005576	extracellular region	IDA		MGI:MGI:2148811	PANTHER:PTHR24050	20111130		NCBITaxon:10090
BHF-UCL	UniProtKB:P10147	CCL3	PMID:20041150		GO:0005576	extracellular region	IDA		UniProtKB:P10147	PANTHER:PTHR12015	20120622		NCBITaxon:9606
BHF-UCL	UniProtKB:P35225	IL13	PMID:20041150		GO:0005576	extracellular region	IDA		UniProtKB:P35225	PANTHER:PTHR48486	20120622		NCBITaxon:9606
BHF-UCL	UniProtKB:P05113	IL5	PMID:20041150		GO:0005576	extracellular region	IDA		UniProtKB:P05113	PANTHER:PTHR48491	20120622		NCBITaxon:9606
BHF-UCL	UniProtKB:P01584	IL1B	PMID:20041150		GO:0005576	extracellular region	IDA		UniProtKB:P01584	PANTHER:PTHR10078	20120622		NCBITaxon:9606
BHF-UCL	UniProtKB:P01579	IFNG	PMID:20041150		GO:0005576	extracellular region	IDA		UniProtKB:P01579	PANTHER:PTHR11419	20120622		NCBITaxon:9606
BHF-UCL	UniProtKB:P02778	CXCL10	PMID:20041150		GO:0005576	extracellular region	IDA		UniProtKB:P02778	PANTHER:PTHR12015	20120622		NCBITaxon:9606
BHF-UCL	UniProtKB:P13500	CCL2	PMID:20041150		GO:0005576	extracellular region	IDA		UniProtKB:P13500	PANTHER:PTHR12015	20120622		NCBITaxon:9606
BHF-UCL	UniProtKB:P51671	CCL11	PMID:20041150		GO:0005576	extracellular region	IDA		UniProtKB:P51671	PANTHER:PTHR12015	20120622		NCBITaxon:9606
BHF-UCL	MGI:MGI:101780	Serpine2	PMID:2037625		GO:0005576	extracellular region	IDA		MGI:MGI:101780	PANTHER:PTHR11461	20130214		NCBITaxon:10090
BHF-UCL	UniProtKB:P27918	CFP	PMID:20551380	colocalizes_with	GO:0005576	extracellular region	HDA		UniProtKB:P27918	PANTHER:PTHR22906	20250417	UBERON:0001496	NCBITaxon:9606
BHF-UCL	UniProtKB:P59665	DEFA1	PMID:20551380	colocalizes_with	GO:0005576	extracellular region	HDA		UniProtKB:P59665	PANTHER:PTHR11876	20250417	UBERON:0001496	NCBITaxon:9606
BHF-UCL	UniProtKB:P02743	APCS	PMID:20551380	colocalizes_with	GO:0005576	extracellular region	HDA		UniProtKB:P02743	PANTHER:PTHR45869	20250417	UBERON:0001496	NCBITaxon:9606
BHF-UCL	UniProtKB:P10909	CLU	PMID:20551380	colocalizes_with	GO:0005576	extracellular region	HDA		UniProtKB:P10909	PANTHER:PTHR10970	20250417	UBERON:0001496	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9BQB4	SOST	PMID:20551380	colocalizes_with	GO:0005576	extracellular region	HDA		UniProtKB:Q9BQB4	PANTHER:PTHR14903	20250417	UBERON:0001496	NCBITaxon:9606
BHF-UCL	UniProtKB:P02749	APOH	PMID:20551380	colocalizes_with	GO:0005576	extracellular region	HDA		UniProtKB:P02749	PANTHER:PTHR19325	20250417	UBERON:0001496	NCBITaxon:9606
BHF-UCL	UniProtKB:P08294	SOD3	PMID:20551380	colocalizes_with	GO:0005576	extracellular region	HDA		UniProtKB:P08294	PANTHER:PTHR10003	20250417	UBERON:0001496	NCBITaxon:9606
BHF-UCL	MGI:MGI:96113	Hmgb1	PMID:20826760		GO:0005576	extracellular region	TAS		MGI:MGI:96113	PANTHER:PTHR48112	20110328		NCBITaxon:10090
BHF-UCL	UniProtKB:P55083	MFAP4	PMID:22355679		GO:0005576	extracellular region	IDA		UniProtKB:P55083	PANTHER:PTHR19143	20140221		NCBITaxon:9606
BHF-UCL	UniProtKB:P62328	TMSB4X	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P62328	PANTHER:PTHR12021	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P39060	COL18A1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P39060	PANTHER:PTHR24023	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P49747	COMP	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P49747	PANTHER:PTHR10199	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P12111	COL6A3	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P12111	PANTHER:PTHR24020	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P12110	COL6A2	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P12110	PANTHER:PTHR24020	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P12109	COL6A1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P12109	PANTHER:PTHR24020	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P05546	SERPIND1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P05546	PANTHER:PTHR11461	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14767	LTBP2	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q14767	PANTHER:PTHR24034	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14766	LTBP1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q14766	PANTHER:PTHR24034	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P05452	CLEC3B	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P05452	PANTHER:PTHR22799	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P60903	S100A10	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P60903	PANTHER:PTHR11639	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P35237	SERPINB6	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P35237	PANTHER:PTHR11461	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P29622	SERPINA4	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P29622	PANTHER:PTHR11461	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q7Z7G0	ABI3BP	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q7Z7G0	PANTHER:PTHR23197	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P55290	CDH13	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P55290	PANTHER:PTHR24027	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P35052	GPC1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P35052	PANTHER:PTHR10822	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P05109	S100A8	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P05109	PANTHER:PTHR11639	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P05090	APOD	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P05090	PANTHER:PTHR10612	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14118	DAG1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q14118	PANTHER:PTHR21559	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P25311	AZGP1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P25311	PANTHER:PTHR16675	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P15088	CPA3	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P15088	PANTHER:PTHR11705	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P35555	FBN1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P35555	PANTHER:PTHR24039	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P22105	TNXB	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P22105	PANTHER:PTHR46708	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q14515	SPARCL1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q14515	PANTHER:PTHR13866	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P51888	PRELP	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P51888	PANTHER:PTHR45712	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P51884	LUM	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P51884	PANTHER:PTHR45712	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P01042	KNG1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P01042	PANTHER:PTHR13814	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P01019	AGT	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P01019	PANTHER:PTHR11461	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P31949	S100A11	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P31949	PANTHER:PTHR11639	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P55083	MFAP4	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P55083	PANTHER:PTHR19143	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P02743	APCS	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P02743	PANTHER:PTHR45869	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P02751	FN1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P02751	PANTHER:PTHR46708	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P07585	DCN	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P07585	PANTHER:PTHR45712	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P51858	HDGF	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P51858	PANTHER:PTHR12550	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P04275	VWF	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P04275	PANTHER:PTHR11339	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P04217	A1BG	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P04217	PANTHER:PTHR11738	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P21810	BGN	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P21810	PANTHER:PTHR45712	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15582	TGFBI	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q15582	PANTHER:PTHR10900	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P06727	APOA4	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P06727	PANTHER:PTHR18976	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P06703	S100A6	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P06703	PANTHER:PTHR11639	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P06702	S100A9	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P06702	PANTHER:PTHR11639	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q05707	COL14A1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q05707	PANTHER:PTHR24020	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q99715	COL12A1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q99715	PANTHER:PTHR24020	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P04114	APOB	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P04114	PANTHER:PTHR13769	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P23142	FBLN1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P23142	PANTHER:PTHR24050	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q92882	OSTF1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q92882	PANTHER:PTHR24155	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q99584	S100A13	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q99584	PANTHER:PTHR11639	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P26447	S100A4	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P26447	PANTHER:PTHR11639	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15661	TPSAB1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q15661	PANTHER:PTHR24256	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P07339	CTSD	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P07339	PANTHER:PTHR47966	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P98160	HSPG2	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P98160	PANTHER:PTHR12231	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q06828	FMOD	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q06828	PANTHER:PTHR45712	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P07602	PSAP	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P07602	PANTHER:PTHR11480	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P20908	COL5A1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P20908	PANTHER:PTHR24023	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9NS15	LTBP3	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q9NS15	PANTHER:PTHR24034	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P17931	LGALS3	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P17931	PANTHER:PTHR11346	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P07996	THBS1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P07996	PANTHER:PTHR10199	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P98095	FBLN2	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P98095	PANTHER:PTHR24039	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P07910	HNRNPC	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P07910	PANTHER:PTHR13968	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9H4A4	RNPEP	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q9H4A4	PANTHER:PTHR45726	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P06396	GSN	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P06396	PANTHER:PTHR11977	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P14780	MMP9	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P14780	PANTHER:PTHR10201	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P24821	TNC	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P24821	PANTHER:PTHR46708	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P04196	HRG	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P04196	PANTHER:PTHR13814	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P14174	MIF	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P14174	PANTHER:PTHR11954	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y3E1	HDGFL3	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q9Y3E1		20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P20774	OGN	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P20774	PANTHER:PTHR46269	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q16270	IGFBP7	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q16270	PANTHER:PTHR14186	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q96CG8	CTHRC1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q96CG8	PANTHER:PTHR11903	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P30740	SERPINB1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P30740	PANTHER:PTHR11461	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q12805	EFEMP1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q12805	PANTHER:PTHR24039	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P23946	CMA1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P23946	PANTHER:PTHR24271	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P50895	BCAM	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P50895	PANTHER:PTHR11973	20250417	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q12906	ILF3	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q12906	PANTHER:PTHR45762	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q12905	ILF2	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q12905	PANTHER:PTHR46447	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P13611	VCAN	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P13611	PANTHER:PTHR22804	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P07355	ANXA2	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P07355	PANTHER:PTHR10502	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P10909	CLU	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P10909	PANTHER:PTHR10970	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q9UBX5	FBLN5	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q9UBX5	PANTHER:PTHR24034	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P35442	THBS2	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P35442	PANTHER:PTHR10199	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q08380	LGALS3BP	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q08380	PANTHER:PTHR24410	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q15113	PCOLCE	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q15113	PANTHER:PTHR24251	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P02765	AHSG	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P02765	PANTHER:PTHR13814	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P02763	ORM1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P02763	PANTHER:PTHR11967	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P08123	COL1A2	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P08123	PANTHER:PTHR24023	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P02461	COL3A1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P02461	PANTHER:PTHR24023	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P02458	COL2A1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P02458	PANTHER:PTHR24023	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P02452	COL1A1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P02452		20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IUX7	AEBP1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:Q8IUX7	PANTHER:PTHR11532	20180329	UBERON:0007318	NCBITaxon:9606
BHF-UCL	UniProtKB:P02750	LRG1	PMID:27068509		GO:0005576	extracellular region	HDA		UniProtKB:P02750	PANTHER:PTHR45617	20180329	UBERON:0007318	NCBITaxon:9606
