assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
UniProt	AGI_LocusCode:AT3G52450	PUB22	PMID:23170036|TAIR:Publication:501752644		GO:0004842	ubiquitin-protein transferase activity	IDA		TAIR:locus:2079964		20210401		NCBITaxon:3702
UniProt	UniProtKB:Q8TDB6	DTX3L	PMID:23230272		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR12622	20130409		NCBITaxon:9606
UniProt	UniProtKB:P14373	TRIM27	PMID:23452853		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR24103	20140603		NCBITaxon:9606
UniProt	UniProtKB:Q9UJ55	MAGEL2	PMID:23452853		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR11736	20140603		NCBITaxon:9606
UniProt	UniProtKB:Q9C0C9	UBE2O	PMID:23455153		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR46116	20140603		NCBITaxon:9606
UniProt	UniProtKB:O15033	AREL1	PMID:23479728		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11254	20130507		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4X5	ARIH1	PMID:23707686		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20160923		NCBITaxon:9606
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:23760478		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR23328	20170404		NCBITaxon:9606
UniProt	UniProtKB:Q9NXI6	RNF186	PMID:23896122		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR22791	20180710		NCBITaxon:9606
UniProt	UniProtKB:Q9Y4X5	ARIH1	PMID:24076655		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20160923		NCBITaxon:9606
UniProt	UniProtKB:O95376	ARIH2	PMID:24076655		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20160923		NCBITaxon:9606
UniProt	UniProtKB:Q8N3Y1	FBXW8	PMID:24362026	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR44019	20140701		NCBITaxon:9606
UniProt	UniProtKB:Q9Y2M5	KLHL20	PMID:24768539	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24412	20140701		NCBITaxon:9606
UniProt	UniProtKB:O60260	PRKN	PMID:24784582		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20140701		NCBITaxon:9606
UniProt	UniProtKB:Q8TDB6	DTX3L	PMID:24790097		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR12622	20170825		NCBITaxon:9606
UniProt	UniProtKB:Q96J02	ITCH	PMID:24790097		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR11254	20170825		NCBITaxon:9606
UniProt	UniProtKB:O60260	PRKN	PMID:24896179		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20140701		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-5742072	rmnd5a.L	PMID:25793641		GO:0004842	ubiquitin-protein transferase activity	IDA				20180622		NCBITaxon:8355
UniProt	MGI:MGI:108062	Siah2	PMID:26070566|MGI:MGI:5688415		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR45877	20180320		NCBITaxon:10090
UniProt	AGI_LocusCode:AT2G32950	COP1	PMID:26474641|TAIR:Publication:501766740		GO:0004842	ubiquitin-protein transferase activity	IMP		TAIR:locus:2059359		20210401		NCBITaxon:3702
UniProt	UniProtKB:P62837	UBE2D2	PMID:26475854		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20230213		NCBITaxon:9606
UniProt	UniProtKB:Q9BVG3	TRIM62	PMID:26488816		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24103	20210331	UniProtKB:Q9H257|GO:0061760|GO:0044314	NCBITaxon:9606
UniProt	UniProtKB:Q5TC82	RC3H1	PMID:26489670		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13139	20180416		NCBITaxon:9606
UniProt	UniProtKB:O95628	CNOT4	PMID:26575292		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR12603	20180515		NCBITaxon:9606
UniProt	UniProtKB:Q8IYW5	RNF168	PMID:27153538		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR23328	20211104	GO:0006303|GO:0036352|GO:0035861	NCBITaxon:9606
UniProt	UniProtKB:Q96F44	TRIM11	PMID:27498865		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24103	20230106	UniProtKB:Q96F44	NCBITaxon:9606
UniProt	UniProtKB:Q9Y4X5	ARIH1	PMID:27565346		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20160923		NCBITaxon:9606
UniProt	UniProtKB:Q96EP0	RNF31	PMID:27777308		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR16004	20210331	UniProtKB:O95999	NCBITaxon:9606
UniProt	UniProtKB:Q5Z8R1	IPI1	PMID:28298520		GO:0004842	ubiquitin-protein transferase activity	IDA				20210712		NCBITaxon:39947
UniProt	UniProtKB:Q8TDB6	DTX3L	PMID:28525742		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR12622	20170822		NCBITaxon:9606
UniProt	UniProtKB:P61077	UBE2D3	PMID:28685749		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20230215		NCBITaxon:9606
UniProt	UniProtKB:P98170	XIAP	PMID:29020630		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR10044	20211006		NCBITaxon:9606
UniProt	UniProtKB:Q96LD4	TRIM47	PMID:29291351		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR25465	20180613		NCBITaxon:9606
UniProt	MGI:MGI:1917374	Trim47	PMID:29291351|MGI:MGI:6162308		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR25465	20180613		NCBITaxon:10090
UniProt	UniProtKB:Q5W0B1	OBI1	PMID:31160578		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR14609	20190704		NCBITaxon:9606
UniProt	UniProtKB:Q9H6Y7	RNF167	PMID:33594058		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR22765	20220405	GO:0006511|GO:0035519|GO:1904263|UniProtKB:Q8WTX7|GO:0140311	NCBITaxon:9606
UniProt	UniProtKB:Q9H6Y7	RNF167	PMID:35114100		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR22765	20220404	GO:0070534|GO:1904262|GO:1990253|GO:0005765|UniProtKB:P58004|GO:0140311	NCBITaxon:9606
UniProt	UniProtKB:P61088	UBE2N	PMID:35893676		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20221123	GO:0140374|GO:0005737|UniProtKB:Q9C029	NCBITaxon:9606
UniProt	UniProtKB:Q96B02	UBE2W	PMID:35893676		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20221123	GO:0140374|GO:0005737|UniProtKB:Q9C029	NCBITaxon:9606
UniProt	UniProtKB:Q00987	MDM2	PMID:9450543		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR46858	20040622		NCBITaxon:9606
WB	WB:WBGene00000145	apc-11	PMID:15466891|WB_REF:WBPaper00024468		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11210	20110118		NCBITaxon:6239
WB	WB:WBGene00002344	let-70	PMID:15466891|WB_REF:WBPaper00024468		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20110118		NCBITaxon:6239
WB	WB:WBGene00006708	ubc-13	PMID:15530417|WB_REF:WBPaper00024570	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20140625		NCBITaxon:6239
WB	WB:WBGene00006708	ubc-13	PMID:15530417|WB_REF:WBPaper00024570		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24068	20180824		NCBITaxon:6239
WB	WB:WBGene00003597	nhl-1	PMID:15530417|WB_REF:WBPaper00024570		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24104	20140331		NCBITaxon:6239
WB	WB:WBGene00003967	pdr-1	PMID:16204351|WB_REF:WBPaper00026844	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR11685	20080303		NCBITaxon:6239
WB	WB:WBGene00010923	rle-1	PMID:17276341|WB_REF:WBPaper00029081		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR13139	20110118		NCBITaxon:6239
WB	WB:WBGene00016539	madd-2	PMID:21338947|WB_REF:WBPaper00038152		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24099	20140331		NCBITaxon:6239
WB	WB:WBGene00010476	rnf-113	PMID:23555887|WB_REF:WBPaper00042209		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR12930	20140331		NCBITaxon:6239
WB	WB:WBGene00003967	pdr-1	PMID:24625979|WB_REF:WBPaper00044989		GO:0004842	ubiquitin-protein transferase activity	IMP			PANTHER:PTHR11685	20211029	WB:WBGene00000424	NCBITaxon:6239
ZFIN	ZFIN:ZDB-GENE-030404-2	mib1	PMID:15013799		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24202	20040616		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030616-132	mycbp2	PMID:15590740		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR45943	20050127		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030404-2	mib1	PMID:17196985	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IGI	ZFIN:ZDB-GENE-050628-1		PANTHER:PTHR24202	20070521		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-030404-2	mib1	PMID:17196985	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24202	20070521		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050628-1	mib2	PMID:17196985		GO:0004842	ubiquitin-protein transferase activity	IGI	RefSeq:NP_775393			20070521		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-050628-1	mib2	PMID:17196985	contributes_to	GO:0004842	ubiquitin-protein transferase activity	IDA				20070521		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-040426-2500	lnx2b	PMID:19668196		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR19964	20090918		NCBITaxon:7955
ZFIN	ZFIN:ZDB-GENE-080522-4	trim3a	PMID:22300786		GO:0004842	ubiquitin-protein transferase activity	IDA			PANTHER:PTHR24104	20130221		NCBITaxon:7955
SGD	SGD:S000003965	ATG10	PMID:10508157		GO:0019777	Atg12 transferase activity	IMP		UniProtKB:Q07879		20051017		NCBITaxon:559292
UniProt	MGI:MGI:1915091	Atg3	PMID:20723759|MGI:MGI:4835103		GO:0019777	Atg12 transferase activity	IDA			PANTHER:PTHR12866	20100827		NCBITaxon:10090
UniProt	MGI:MGI:1914045	Atg10	PMID:20723759|MGI:MGI:4835103		GO:0019777	Atg12 transferase activity	IMP			PANTHER:PTHR14957	20100827		NCBITaxon:10090
MGI	UniProtKB:Q9NT62	ATG3	PMID:11825910		GO:0019787	ubiquitin-like protein transferase activity	IDA			PANTHER:PTHR12866	20080326		NCBITaxon:9606
MGI	MGI:MGI:1914500	Ube2l6	PMID:15485925		GO:0019787	ubiquitin-like protein transferase activity	IDA			PANTHER:PTHR24068	20051014		NCBITaxon:10090
TIGR	AGI_LocusCode:AT4G36800	RCE1	PMID:10611386|TAIR:Publication:880		GO:0019787	ubiquitin-like protein transferase activity	IDA		TAIR:locus:2115305		20080328		NCBITaxon:3702
UniProt	UniProtKB:Q9UBS8	RNF14	PMID:11322894		GO:0019787	ubiquitin-like protein transferase activity	IDA			PANTHER:PTHR11685	20020618		NCBITaxon:9606
UniProt	UniProtKB:Q8WU17	RNF139	PMID:17016439		GO:0019787	ubiquitin-like protein transferase activity	IDA			PANTHER:PTHR22763	20110426		NCBITaxon:9606
UniProt	UniProtKB:P9WNU7	pafA	PMID:19448618		GO:0019787	ubiquitin-like protein transferase activity	IDA			PANTHER:PTHR42307	20140609		NCBITaxon:83332
UniProt	UniProtKB:P9WNU7	pafA	PMID:20355727		GO:0019787	ubiquitin-like protein transferase activity	IDA			PANTHER:PTHR42307	20170222		NCBITaxon:83332
SGD	SGD:S000004297	UBC12	PMID:9545234		GO:0019788	NEDD8 transferase activity	IDA		UniProtKB:P52491	PANTHER:PTHR24068	20051018		NCBITaxon:559292
SGD	SGD:S000004297	UBC12	PMID:9545234		GO:0019788	NEDD8 transferase activity	IMP		UniProtKB:P52491	PANTHER:PTHR24068	20051018		NCBITaxon:559292
UniProt	WB:WBGene00006707	ubc-12	PMID:10993680|WB_REF:WBPaper00004363		GO:0019788	NEDD8 transferase activity	IDA			PANTHER:PTHR24067	20060224		NCBITaxon:6239
UniProt	UniProtKB:P61081	UBE2M	PMID:19250909		GO:0019788	NEDD8 transferase activity	IDA			PANTHER:PTHR24068	20090422		NCBITaxon:9606
UniProt	MGI:MGI:1915171	Ube2f	PMID:19250909|MGI:MGI:3847836		GO:0019788	NEDD8 transferase activity	IMP			PANTHER:PTHR24068	20090422		NCBITaxon:10090
WB	WB:WBGene00006707	ubc-12	PMID:10993680|WB_REF:WBPaper00004363		GO:0019788	NEDD8 transferase activity	IDA			PANTHER:PTHR24067	20111127		NCBITaxon:6239
AspGD	UniProtKB:C8V0C1	ANIA_10822	PMID:24279728		GO:0019789	SUMO transferase activity	IMP			PANTHER:PTHR10782	20140218		NCBITaxon:227321
AspGD	UniProtKB:C8V8U3	ANIA_04399	PMID:24279728		GO:0019789	SUMO transferase activity	IMP			PANTHER:PTHR24067	20140218		NCBITaxon:227321
GeneDB	TriTrypDB:Tb927.2.2460	UBC9	PMID:25959766		GO:0019789	SUMO transferase activity	IDA				20160818		NCBITaxon:185431
MGI	MGI:MGI:2136940	Pias4	PMID:11731474		GO:0019789	SUMO transferase activity	IDA			PANTHER:PTHR10782	20030203		NCBITaxon:10090
MGI	MGI:MGI:1096566	Pias2	PMID:15767674		GO:0019789	SUMO transferase activity	IDA			PANTHER:PTHR10782	20051202		NCBITaxon:10090
MGI	MGI:MGI:1336201	Sumo3	PMID:15767674		GO:0019789	SUMO transferase activity	IDA			PANTHER:PTHR10562	20051202		NCBITaxon:10090
MGI	MGI:MGI:1913126	Pias3	PMID:15767674		GO:0019789	SUMO transferase activity	IDA			PANTHER:PTHR10782	20051202		NCBITaxon:10090
MGI	MGI:MGI:2158813	Sumo2	PMID:15767674		GO:0019789	SUMO transferase activity	IDA			PANTHER:PTHR10562	20051202		NCBITaxon:10090
MGI	MGI:MGI:1336201	Sumo3	PMID:18644859		GO:0019789	SUMO transferase activity	IDA			PANTHER:PTHR10562	20120910		NCBITaxon:10090
MGI	MGI:MGI:2158813	Sumo2	PMID:18644859		GO:0019789	SUMO transferase activity	IDA			PANTHER:PTHR10562	20120910		NCBITaxon:10090
RGD	RGD:3926	Ube2i	PMID:11812797|RGD:2301354		GO:0019789	SUMO transferase activity	IDA			PANTHER:PTHR24067	20081007		NCBITaxon:10116
Reactome	UniProtKB:Q8N2W9	PIAS4	PMID:11731474		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:P49792	RANBP2	PMID:11792325		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR23138	20200515		NCBITaxon:9606
Reactome	UniProtKB:P63279	UBE2I	PMID:11877416		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR24067	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75925	PIAS1	PMID:12356736		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:P14373	TRIM27	PMID:12393906		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR24103	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75928	PIAS2	PMID:12393906		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75925	PIAS1	PMID:12393906		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:P29590	PML	PMID:12393906		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR25462	20200515		NCBITaxon:9606
Reactome	UniProtKB:P63279	UBE2I	PMID:12641448		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR24067	20200515		NCBITaxon:9606
Reactome	UniProtKB:O00257	CBX4	PMID:12679040		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR46727	20200515		NCBITaxon:9606
Reactome	MGI:MGI:1096566	Pias2	PMID:15123625|MGI:MGI:6162273		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:10090
Reactome	MGI:MGI:1913125	Pias1	PMID:15123625|MGI:MGI:6162273		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:10090
Reactome	MGI:MGI:1096566	Pias2	PMID:15229330|MGI:MGI:6162615		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:10090
Reactome	MGI:MGI:1913125	Pias1	PMID:15229330|MGI:MGI:6162615		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:10090
Reactome	UniProtKB:P49792	RANBP2	PMID:15378033		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR23138	20200515		NCBITaxon:9606
Reactome	MGI:MGI:1096566	Pias2	PMID:15507114|MGI:MGI:6162405		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:10090
Reactome	MGI:MGI:1913125	Pias1	PMID:15507114|MGI:MGI:6162405		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:10090
Reactome	UniProtKB:Q9Y6X2	PIAS3	PMID:15507434		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:P49792	RANBP2	PMID:15608651		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR23138	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q96MF7	NSMCE2	PMID:16055714		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR21330	20200515		NCBITaxon:9606
Reactome	UniProtKB:P56524	HDAC4	PMID:17218271		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR45364	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75928	PIAS2	PMID:17283066		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75925	PIAS1	PMID:17283066		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q13263	TRIM28	PMID:17298944		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR25462	20200515		NCBITaxon:9606
Reactome	MGI:MGI:1195985	Cbx4	PMID:17439403|MGI:MGI:3759163		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR46727	20200515		NCBITaxon:10090
Reactome	UniProtKB:Q9NS56	TOPORS	PMID:17803295		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR46077	20200515		NCBITaxon:9606
Reactome	MGI:MGI:894323	Ranbp2	PMID:18394993|MGI:MGI:3799606		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR23138	20200515		NCBITaxon:10090
Reactome	UniProtKB:O75928	PIAS2	PMID:18628979		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	MGI:MGI:1096566	Pias2	PMID:18832723|MGI:MGI:3814507		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:10090
Reactome	MGI:MGI:1913125	Pias1	PMID:18832723|MGI:MGI:3814507		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:10090
Reactome	UniProtKB:Q8N2W9	PIAS4	PMID:19041634		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9Y6X2	PIAS3	PMID:19041634		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75928	PIAS2	PMID:19041634		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:O00257	CBX4	PMID:20098713		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR46727	20200515		NCBITaxon:9606
Reactome	UniProtKB:O00257	CBX4	PMID:20176810		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR46727	20200515		NCBITaxon:9606
Reactome	UniProtKB:P14373	TRIM27	PMID:20972456		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR24103	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75928	PIAS2	PMID:20972456		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75925	PIAS1	PMID:20972456		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:P29590	PML	PMID:20972456		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR25462	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q00987	MDM2	PMID:21900752		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR46858	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q8N2W9	PIAS4	PMID:21965678		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q9Y6X2	PIAS3	PMID:21965678		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:O75925	PIAS1	PMID:21965678		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:P49792	RANBP2	PMID:22464730		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR23138	20210226		NCBITaxon:9606
Reactome	UniProtKB:Q96PU4	UHRF2	PMID:22467880		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR14140	20200515		NCBITaxon:9606
Reactome	UniProtKB:O00257	CBX4	PMID:22467880		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR46727	20200515		NCBITaxon:9606
Reactome	RGD:1307843	Pias1	PMID:23118920|RGD:13673818		GO:0019789	SUMO transferase activity	EXP		UniProtKB:G3V9T0	PANTHER:PTHR10782	20200515		NCBITaxon:10116
Reactome	UniProtKB:O75928	PIAS2	PMID:23145142		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR10782	20200515		NCBITaxon:9606
Reactome	UniProtKB:Q96PU4	UHRF2	PMID:23404503		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR14140	20200515		NCBITaxon:9606
Reactome	UniProtKB:O00257	CBX4	PMID:23404503		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR46727	20200515		NCBITaxon:9606
Reactome	UniProtKB:O96006	ZBED1	PMID:27068747		GO:0019789	SUMO transferase activity	EXP			PANTHER:PTHR46169	20200515		NCBITaxon:9606
SGD	SGD:S000002817	SIZ1	PMID:11577116		GO:0019789	SUMO transferase activity	IDA		UniProtKB:Q04195	PANTHER:PTHR10782	20160610	UniProtKB:P32457	NCBITaxon:559292
SGD	SGD:S000002817	SIZ1	PMID:11577116		GO:0019789	SUMO transferase activity	IMP		UniProtKB:Q04195	PANTHER:PTHR10782	20160610	UniProtKB:P32457	NCBITaxon:559292
SGD	SGD:S000002817	SIZ1	PMID:11587849		GO:0019789	SUMO transferase activity	IMP		UniProtKB:Q04195	PANTHER:PTHR10782	20020404		NCBITaxon:559292
SGD	SGD:S000005682	NFI1	PMID:12761287		GO:0019789	SUMO transferase activity	IDA		UniProtKB:Q12216	PANTHER:PTHR10782	20140210	UniProtKB:P32457	NCBITaxon:559292
SGD	SGD:S000002696	NSE3	PMID:15738391	contributes_to	GO:0019789	SUMO transferase activity	IDA		UniProtKB:Q05541	PANTHER:PTHR11736	20130926	UniProtKB:Q08204|UniProtKB:P32807	NCBITaxon:559292
SGD	SGD:S000003997	NSE1	PMID:15738391	contributes_to	GO:0019789	SUMO transferase activity	IDA		UniProtKB:Q07913	PANTHER:PTHR20973	20130926	UniProtKB:Q08204|UniProtKB:P32807	NCBITaxon:559292
SGD	SGD:S000004485	NSE5	PMID:15738391	contributes_to	GO:0019789	SUMO transferase activity	IDA		UniProtKB:Q03718		20130926	UniProtKB:P32807|UniProtKB:Q08204	NCBITaxon:559292
SGD	SGD:S000002263	NSE4	PMID:15738391	contributes_to	GO:0019789	SUMO transferase activity	IDA		UniProtKB:P43124	PANTHER:PTHR16140	20130926	UniProtKB:Q08204|UniProtKB:P32807	NCBITaxon:559292
SGD	SGD:S000005394	SMC5	PMID:15738391	contributes_to	GO:0019789	SUMO transferase activity	IDA		UniProtKB:Q08204	PANTHER:PTHR45916	20130926	UniProtKB:P32807|UniProtKB:Q08204	NCBITaxon:559292
SGD	SGD:S000000840	KRE29	PMID:15738391	contributes_to	GO:0019789	SUMO transferase activity	IDA		UniProtKB:P40026		20130926	UniProtKB:P32807|UniProtKB:Q08204	NCBITaxon:559292
SGD	SGD:S000000745	MMS21	PMID:15738391		GO:0019789	SUMO transferase activity	IDA		UniProtKB:P38632	PANTHER:PTHR21330	20130926	UniProtKB:P32807|UniProtKB:Q08204	NCBITaxon:559292
SGD	SGD:S000000745	MMS21	PMID:15738391		GO:0019789	SUMO transferase activity	IMP		UniProtKB:P38632	PANTHER:PTHR21330	20130926	UniProtKB:Q08204|UniProtKB:P32807	NCBITaxon:559292
SGD	SGD:S000004375	SMC6	PMID:15738391	contributes_to	GO:0019789	SUMO transferase activity	IDA		UniProtKB:Q12749	PANTHER:PTHR19306	20130926	UniProtKB:Q08204|UniProtKB:P32807	NCBITaxon:559292
SGD	SGD:S000004386	CST9	PMID:16847351		GO:0019789	SUMO transferase activity	IDA		UniProtKB:Q06032	PANTHER:PTHR22663	20060817		NCBITaxon:559292
SGD	SGD:S000004386	CST9	PMID:16847351		GO:0019789	SUMO transferase activity	IMP		UniProtKB:Q06032	PANTHER:PTHR22663	20060817		NCBITaxon:559292
SGD	SGD:S000005682	NFI1	PMID:23122649		GO:0019789	SUMO transferase activity	IMP		UniProtKB:Q12216	PANTHER:PTHR10782	20140210	UniProtKB:P22336	NCBITaxon:559292
SGD	SGD:S000005682	NFI1	PMID:23122649		GO:0019789	SUMO transferase activity	IMP		UniProtKB:Q12216	PANTHER:PTHR10782	20140210	UniProtKB:P06778	NCBITaxon:559292
SGD	SGD:S000005682	NFI1	PMID:23122649		GO:0019789	SUMO transferase activity	IMP		UniProtKB:Q12216	PANTHER:PTHR10782	20140210	UniProtKB:Q12223	NCBITaxon:559292
SGD	SGD:S000000745	MMS21	PMID:24108357		GO:0019789	SUMO transferase activity	IMP		UniProtKB:P38632	PANTHER:PTHR21330	20140129	SGD:S000002885	NCBITaxon:559292
