assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
FlyBase	FB:FBgn0034246	Dcr-2	PMID:18454937|FB:FBrf0205367		GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	IMP			PANTHER:PTHR14950	20180227		NCBITaxon:7227
FlyBase	FB:FBgn0033690	EndoG	PMID:19129189|FB:FBrf0207466		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR13966	20090604		NCBITaxon:7227
FlyBase	FB:FBgn0262739	AGO1	PMID:19451544|FB:FBrf0215456		GO:0090624	endoribonuclease activity, cleaving miRNA-paired mRNA	IDA			PANTHER:PTHR22891	20200707		NCBITaxon:7227
FlyBase	FB:FBgn0038327	Trax	PMID:19661431|FB:FBrf0208622		GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	IDA			PANTHER:PTHR10741	20100422		NCBITaxon:7227
FlyBase	FB:FBgn0038327	Trax	PMID:19661431|FB:FBrf0208622		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR10741	20100422		NCBITaxon:7227
FlyBase	FB:FBgn0036239	Pop2	PMID:20504953|FB:FBrf0211004		GO:0004535	poly(A)-specific ribonuclease activity	IMP			PANTHER:PTHR10797	20200714		NCBITaxon:7227
FlyBase	FB:FBgn0065098	RNaseMRP:RNA	PMID:20855541|FB:FBrf0212076		GO:0000483	endonucleolytic cleavage of tetracistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, 2S rRNA, LSU-rRNA)	IMP				20170706		NCBITaxon:7227
FlyBase	FB:FBgn0039226	Ude	PMID:21134127|FB:FBrf0212706	not	GO:0032296	double-stranded RNA-specific ribonuclease activity	IDA				20110203		NCBITaxon:7227
FlyBase	FB:FBgn0032924	Nbr	PMID:22055292|FB:FBrf0216782		GO:0044748	3'-5'-exoribonuclease activity involved in mature miRNA 3'-end processing	IMP			PANTHER:PTHR13620	20121206		NCBITaxon:7227
FlyBase	FB:FBgn0032924	Nbr	PMID:22055293|FB:FBrf0216729		GO:0044748	3'-5'-exoribonuclease activity involved in mature miRNA 3'-end processing	IMP			PANTHER:PTHR13620	20130207		NCBITaxon:7227
FlyBase	FB:FBgn0261266	zuc	PMID:23064230|FB:FBrf0219966		GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	IDA			PANTHER:PTHR43856	20141030		NCBITaxon:7227
FlyBase	FB:FBgn0261266	zuc	PMID:23064230|FB:FBrf0219966		GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	IDA			PANTHER:PTHR43856	20141030		NCBITaxon:7227
FlyBase	FB:FBgn0028426	RNaseZ	PMID:23867108|FB:FBrf0222518		GO:0034414	tRNA 3'-trailer cleavage, endonucleolytic	IMP			PANTHER:PTHR12553	20170612		NCBITaxon:7227
FlyBase	FB:FBgn0028426	RNaseZ	PMID:23867108|FB:FBrf0222518		GO:0042781	3'-tRNA processing endoribonuclease activity	IMP			PANTHER:PTHR12553	20170612		NCBITaxon:7227
FlyBase	FB:FBgn0039593	Sid	PMID:25083901|FB:FBrf0225786		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR13966	20140925		NCBITaxon:7227
FlyBase	FB:FBgn0046696	RNaseP:RNA	PMID:25569672|FB:FBrf0227275		GO:0004526	ribonuclease P activity	IDA				20211012		NCBITaxon:7227
FlyBase	FB:FBgn0028426	RNaseZ	PMID:26553808|FB:FBrf0230344		GO:0042781	3'-tRNA processing endoribonuclease activity	IMP			PANTHER:PTHR12553	20170614		NCBITaxon:7227
FlyBase	FB:FBgn0028426	RNaseZ	PMID:26553808|FB:FBrf0230344		GO:1902375	nuclear tRNA 3'-trailer cleavage, endonucleolytic	IMP			PANTHER:PTHR12553	20170614		NCBITaxon:7227
FlyBase	FB:FBgn0028426	RNaseZ	PMID:26553808|FB:FBrf0230344		GO:0072684	mitochondrial tRNA 3'-trailer cleavage, endonucleolytic	IMP			PANTHER:PTHR12553	20170614		NCBITaxon:7227
FlyBase	FB:FBgn0039183	Dis3	PMID:27029730|FB:FBrf0232581		GO:0004532	RNA exonuclease activity	IDA			PANTHER:PTHR23355	20160721		NCBITaxon:7227
FlyBase	FB:FBgn0039183	Dis3	PMID:27029730|FB:FBrf0232581		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR23355	20160721		NCBITaxon:7227
FlyBase	FB:FBgn0030793	Rai1	PMID:27292797|FB:FBrf0232825		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR12395	20200717		NCBITaxon:7227
FlyBase	FB:FBgn0031868	Rat1	PMID:27292797|FB:FBrf0232825		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR12341	20200717		NCBITaxon:7227
FlyBase	FB:FBgn0035111	Dis3l2	PMID:27729457|FB:FBrf0234016		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR23355	20161208		NCBITaxon:7227
FlyBase	FB:FBgn0035111	Dis3l2	PMID:27974621|FB:FBrf0234849		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR23355	20170623		NCBITaxon:7227
FlyBase	FB:FBgn0030251	CG2145	PMID:28139767|FB:FBrf0234635		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR12439	20170306		NCBITaxon:7227
FlyBase	FB:FBgn0038381	EndoU	PMID:28139767|FB:FBrf0234635		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR12439	20170306		NCBITaxon:7227
FlyBase	FB:FBgn0034246	Dcr-2	PMID:28416567|FB:FBrf0235840		GO:0004525	ribonuclease III activity	IDA			PANTHER:PTHR14950	20170810		NCBITaxon:7227
FlyBase	FB:FBgn0028426	RNaseZ	PMID:29045449|FB:FBrf0237042		GO:0034414	tRNA 3'-trailer cleavage, endonucleolytic	IDA			PANTHER:PTHR12553	20211210		NCBITaxon:7227
FlyBase	FB:FBgn0028426	RNaseZ	PMID:29045449|FB:FBrf0237042		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA			PANTHER:PTHR12553	20211210		NCBITaxon:7227
FlyBase	FB:FBgn0286051	Rexo5	PMID:29045842|FB:FBrf0236897		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR12801	20180111		NCBITaxon:7227
FlyBase	FB:FBgn0037901	Exd2	PMID:29335528|FB:FBrf0237913		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR13620	20180424		NCBITaxon:7227
FlyBase	FB:FBgn0087035	AGO2	PMID:30308158|FB:FBrf0240293		GO:0070551	endoribonuclease activity, cleaving siRNA-paired mRNA	IDA			PANTHER:PTHR22891	20201127		NCBITaxon:7227
FlyBase	UniProtKB:O00411	POLRMT	PMID:35449456		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR10102	20220518		NCBITaxon:9606
FlyBase	FB:FBgn0261938	PolrMT	PMID:35449456|FB:FBrf0253515		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR10102	20220518		NCBITaxon:7227
FlyBase	FB:FBgn0015621	Clp	PMID:8943320|FB:FBrf0090407		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR23102	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0023171	rnh1	PMID:9398656|FB:FBrf0099881		GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA			PANTHER:PTHR10642	20060803		NCBITaxon:7227
GOC	MGI:MGI:1890463	Ear6	PMID:11331942|MGI:MGI:1934038		GO:0090501	RNA phosphodiester bond hydrolysis	IDA			PANTHER:PTHR11437	20010627		NCBITaxon:10090
GOC	ZFIN:ZDB-GENE-050208-420	rnasel2	PMID:17347156|ZFIN:ZDB-PUB-070310-14		GO:0090501	RNA phosphodiester bond hydrolysis	IDA			PANTHER:PTHR11437	20070713		NCBITaxon:7955
GOC	AGI_LocusCode:AT3G16260	TRZ4	PMID:19411372|TAIR:Publication:501730291		GO:0034414	tRNA 3'-trailer cleavage, endonucleolytic	IDA		TAIR:locus:2094912		20210401		NCBITaxon:3702
GOC	AGI_LocusCode:AT1G74700	TRZ1	PMID:19411372|TAIR:Publication:501730291		GO:0034414	tRNA 3'-trailer cleavage, endonucleolytic	IDA		TAIR:locus:2019235		20210401		NCBITaxon:3702
GOC	AGI_LocusCode:AT2G04530	CPZ	PMID:19411372|TAIR:Publication:501730291		GO:0034414	tRNA 3'-trailer cleavage, endonucleolytic	IDA		TAIR:locus:2058374		20210401		NCBITaxon:3702
GOC	AGI_LocusCode:AT1G52160	TRZ3	PMID:19411372|TAIR:Publication:501730291		GO:0034414	tRNA 3'-trailer cleavage, endonucleolytic	IDA		TAIR:locus:2037430		20210401		NCBITaxon:3702
GOC	MGI:MGI:1201793	Ang3	PMID:23170778|MGI:MGI:5563005		GO:0090501	RNA phosphodiester bond hydrolysis	IDA			PANTHER:PTHR11437	20150209		NCBITaxon:10090
GOC	MGI:MGI:1858205	Ear7	PMID:8901588|MGI:MGI:83713		GO:0090501	RNA phosphodiester bond hydrolysis	IDA				20020402		NCBITaxon:10090
GO_Central	SGD:S000005370	RCL1	PMID:21849504		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IDA		UniProtKB:Q08096	PANTHER:PTHR11096	20150323		NCBITaxon:559292
GO_Central	SGD:S000005370	RCL1	PMID:21849504		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:Q08096	PANTHER:PTHR11096	20150323		NCBITaxon:559292
GO_Central	SGD:S000000929	LCP5	PMID:9814757		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P40079	PANTHER:PTHR13237	20141013		NCBITaxon:559292
GO_Central	SGD:S000000929	LCP5	PMID:9814757		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP		UniProtKB:P40079	PANTHER:PTHR13237	20141013		NCBITaxon:559292
GeneDB	UniProtKB:Q95Z14	RRP40	PMID:11447124		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220301		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.9.7070	RRP40	PMID:11447124		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220901		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.7.4670	RRP4	PMID:11447124		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220901		NCBITaxon:185431
GeneDB	UniProtKB:Q8IEW0	EAP4	PMID:12821657		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220301		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.11.11030	EAP4	PMID:12821657		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20220901		NCBITaxon:185431
GeneDB	UniProtKB:Q8MYK1	RLI	PMID:14668021		GO:0004540	RNA nuclease activity	IDA				20090731		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.10.1630	ABCE1	PMID:14668021		GO:0004540	RNA nuclease activity	IDA				20090731		NCBITaxon:185431
GeneDB	UniProtKB:Q95W13	Q95W13	PMID:15749013		GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	IDA				20110524		NCBITaxon:5691
GeneDB	UniProtKB:Q95W13	Q95W13	PMID:15749013		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20110524		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.8.620	KREPA3	PMID:15749013		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20110524		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.8.620	KREPA3	PMID:15749013		GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	IDA				20110524		NCBITaxon:185431
GeneDB	UniProtKB:Q86MW1	MP61	PMID:16269544		GO:0004525	ribonuclease III activity	IMP				20171002		NCBITaxon:5691
GeneDB	TriTrypDB:Tb927.10.5440	KREN2	PMID:16269544		GO:0004525	ribonuclease III activity	IMP				20171002		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.1.1690	KREN1	PMID:16963561		GO:0004521	RNA endonuclease activity	IMP				20171002		NCBITaxon:185431
GeneDB	UniProtKB:Q86MA2	DSS1	PMID:18032430		GO:0004532	RNA exonuclease activity	IMP				20110815		NCBITaxon:5702
GeneDB	TriTrypDB:Tb927.9.7210	DSS1	PMID:18032430		GO:0004532	RNA exonuclease activity	IMP				20110815		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.12720	RND	PMID:21252235		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20171006		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.3010	PRORP2	PMID:22840392		GO:0004526	ribonuclease P activity	IDA				20170704		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.9.9220	PRORP1	PMID:22840392		GO:0004526	ribonuclease P activity	IDA				20170704		NCBITaxon:185431
GeneDB	PlasmoDB:PF3D7_1359300	DIS3	PMID:25043062		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20140722		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_0906000	RNaseII	PMID:25043062		GO:0000175	3'-5'-RNA exonuclease activity	IDA				20140722		NCBITaxon:36329
GeneDB	GeneDB:Tb927.8.8210:mRNA	CSTF64	PMID:26727667		GO:0098789	pre-mRNA cleavage required for polyadenylation	IPI	GeneDB:Tb927.11.14560			20161129		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.10860	NOB1	PMID:27965085		GO:0000478	endonucleolytic cleavage involved in rRNA processing	IDA				20170707		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.10860	NOB1	PMID:27965085		GO:0004521	RNA endonuclease activity	IDA				20170707		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.6860	ENDOV	PMID:28819113		GO:0004521	RNA endonuclease activity	IDA				20170922		NCBITaxon:185431
GeneDB	PlasmoDB:PF3D7_1359300	DIS3	PMID:30235972		GO:0004540	RNA nuclease activity	IMP				20180928		NCBITaxon:36329
GeneDB	PlasmoDB:PF3D7_1449700	RRP6	PMID:32487761		GO:0004532	RNA exonuclease activity	IDA				20200604		NCBITaxon:36329
GeneDB	TriTrypDB:Tb927.4.2430	LCCR4	PMID:33406257		GO:0042779	tRNA 3'-trailer cleavage	IMP				20210323		NCBITaxon:185431
GeneDB	PlasmoDB:PF3D7_0305600	APE1	PMID:33743509		GO:0004540	RNA nuclease activity	IDA				20210409		NCBITaxon:36329
HGNC	UniProtKB:Q96GM8	TOE1	PMID:17178830		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR15092	20150722		NCBITaxon:9606
HGNC	UniProtKB:Q96GM8	TOE1	PMID:17178830		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR15092	20150722		NCBITaxon:9606
HGNC	UniProtKB:Q96GM8	TOE1	PMID:17178830		GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	IDA			PANTHER:PTHR15092	20150722		NCBITaxon:9606
MGI	MGI:MGI:1931520	Dbr1	PMID:10982890		GO:0008419	RNA lariat debranching enzyme activity	IDA			PANTHER:PTHR12849	20010426		NCBITaxon:10090
MGI	MGI:MGI:1890464	Ear10	PMID:11331942		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20010627		NCBITaxon:10090
MGI	MGI:MGI:1890463	Ear6	PMID:11331942		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20010627		NCBITaxon:10090
MGI	MGI:MGI:2151221	Pop5	PMID:11413139		GO:0004526	ribonuclease P activity	IDA			PANTHER:PTHR15441	20011101		NCBITaxon:10090
MGI	MGI:MGI:1930134	Ern1	PMID:15601821		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR13954	20051111		NCBITaxon:10090
MGI	MGI:MGI:1335073	Rnaseh1	PMID:15831789		GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA			PANTHER:PTHR10642	20090518		NCBITaxon:10090
MGI	MGI:MGI:2443154	Cnot6l	PMID:17452450		GO:0004535	poly(A)-specific ribonuclease activity	IMP			PANTHER:PTHR12121	20120322		NCBITaxon:10090
MGI	MGI:MGI:1298230	Cnot7	PMID:18625844		GO:0004535	poly(A)-specific ribonuclease activity	IMP			PANTHER:PTHR10797	20120703		NCBITaxon:10090
MGI	MGI:MGI:2446632	Ago2	PMID:20424607		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR22891	20120329		NCBITaxon:10090
MGI	MGI:MGI:1261425	Drosha	PMID:20424607		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR11207	20120329		NCBITaxon:10090
MGI	MGI:MGI:1201793	Ang3	PMID:23170778		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20150209		NCBITaxon:10090
MGI	MGI:MGI:88022	Ang	PMID:23170778		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20150209		NCBITaxon:10090
MGI	MGI:MGI:104984	Ang2	PMID:23170778		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20150209		NCBITaxon:10090
MGI	MGI:MGI:1925831	Utp23	PMID:25190460		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR12416	20160226		NCBITaxon:10090
MGI	MGI:MGI:1913275	Rcl1	PMID:25190460		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR11096	20160226		NCBITaxon:10090
MGI	MGI:MGI:1913275	Rcl1	PMID:25190460		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR11096	20160226		NCBITaxon:10090
MGI	MGI:MGI:1920986	Fcf1	PMID:25190460		GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR12416	20160226		NCBITaxon:10090
MGI	MGI:MGI:1920986	Fcf1	PMID:25190460		GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR12416	20160226		NCBITaxon:10090
MGI	MGI:MGI:88022	Ang	PMID:8448182		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR11437	20070207		NCBITaxon:10090
MGI	MGI:MGI:1858205	Ear7	PMID:8901588		GO:0004540	RNA nuclease activity	IDA				20020402		NCBITaxon:10090
MTBBASE	UniProtKB:P71650	mazF9	PMID:16611633		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR33988	20100419		NCBITaxon:83332
MTBBASE	UniProtKB:P9WII3	mazF6	PMID:18258191		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR33988	20100719		NCBITaxon:83332
MTBBASE	UniProtKB:P9WIH9	mazF3	PMID:18485066		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR33988	20100720		NCBITaxon:83332
MTBBASE	UniProtKB:P0CL62	mazF7	PMID:18485066		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR33988	20100720		NCBITaxon:83332
MTBBASE	UniProtKB:P96917	vapC5	PMID:18952600		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR33653	20100728		NCBITaxon:83332
MTBBASE	UniProtKB:P9WJ05	Rv0910	PMID:20011113	not	GO:0004540	RNA nuclease activity	IDA				20100508		NCBITaxon:83332
MTBBASE	UniProtKB:P9WFA5	vapC11	PMID:20011113		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR42740	20100508		NCBITaxon:83332
MTBBASE	UniProtKB:P9WFB9	vapC2	PMID:20011113		GO:0004540	RNA nuclease activity	IDA			PANTHER:PTHR33653	20100508		NCBITaxon:83332
MTBBASE	UniProtKB:P9WLH5	Rv2228c	PMID:20363939		GO:0032296	double-stranded RNA-specific ribonuclease activity	IDA			PANTHER:PTHR46387	20120701		NCBITaxon:83332
MTBBASE	UniProtKB:P9WLH5	Rv2228c	PMID:20363939		GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA			PANTHER:PTHR46387	20120701		NCBITaxon:83332
ParkinsonsUK-UCL	UniProtKB:O75460	ERN1	PMID:19328063		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR13954	20180515	UniProtKB:P17861|GO:0034620	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O75460	ERN1	PMID:21317875		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR13954	20151030	UniProtKB:P17861|GO:0070054	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O75460	ERN1	PMID:21317875		GO:0098787	mRNA cleavage involved in mRNA processing	IDA			PANTHER:PTHR13954	20180227	UniProtKB:P17861|GO:0070054	NCBITaxon:9606
ParkinsonsUK-UCL	UniProtKB:O75460	ERN1	PMID:9637683		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR13954	20150319	UniProtKB:P17861	NCBITaxon:9606
PomBase	PomBase:SPAC17C9.08	pnu1	PMID:11406279		GO:0004521	RNA endonuclease activity	IDA			PANTHER:PTHR13966	20140804	GO:0000957|GO:0005739	NCBITaxon:4896
PomBase	PomBase:SPCC188.13c	dcr1	PMID:12482946		GO:0004525	ribonuclease III activity	IDA			PANTHER:PTHR14950	20200314		NCBITaxon:4896
PomBase	PomBase:SPAC22A12.05	rpc11	PMID:15632064		GO:0042779	tRNA 3'-trailer cleavage	IMP			PANTHER:PTHR11239	20200402		NCBITaxon:4896
PomBase	PomBase:SPAC17A5.14	exo2	PMID:1637812		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR12341	20070219		NCBITaxon:4896
PomBase	PomBase:SPBC30B4.08	eri1	PMID:16797182		GO:0032296	double-stranded RNA-specific ribonuclease activity	IDA			PANTHER:PTHR23044	20171208		NCBITaxon:4896
PomBase	PomBase:SPBC26H8.10	dis3	PMID:17380189		GO:0004540	RNA nuclease activity	IMP			PANTHER:PTHR23355	20140912		NCBITaxon:4896
PomBase	PomBase:SPCC18.06c	caf1	PMID:17452359		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR10797	20061030		NCBITaxon:4896
PomBase	PomBase:SPBC119.11c	pac1	PMID:18254616		GO:0004525	ribonuclease III activity	IDA			PANTHER:PTHR11207	20180110		NCBITaxon:4896
PomBase	PomBase:SPBC30B4.08	eri1	PMID:18438419		GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR23044	20171208		NCBITaxon:4896
PomBase	PomBase:SPBC30B4.08	eri1	PMID:18438419		GO:0000175	3'-5'-RNA exonuclease activity	IMP			PANTHER:PTHR23044	20171208		NCBITaxon:4896
PomBase	PomBase:SPAC26A3.12c	dhp1	PMID:19194460		GO:0004534	5'-3' RNA exonuclease activity	IDA			PANTHER:PTHR12341	20140807		NCBITaxon:4896
PomBase	PomBase:SPCC18.06c	caf1	PMID:19307292		GO:0004535	poly(A)-specific ribonuclease activity	IDA			PANTHER:PTHR10797	20230222		NCBITaxon:4896
PomBase	PomBase:SPAC1D4.10	trz1	PMID:19555350		GO:0042779	tRNA 3'-trailer cleavage	IMP			PANTHER:PTHR12553	20040914		NCBITaxon:4896
PomBase	PomBase:SPBC119.11c	pac1	PMID:1989884		GO:0032296	double-stranded RNA-specific ribonuclease activity	IDA			PANTHER:PTHR11207	20121122		NCBITaxon:4896
PomBase	PomBase:SPAC1D4.10	trz1	PMID:21208191		GO:1902375	nuclear tRNA 3'-trailer cleavage, endonucleolytic	IMP			PANTHER:PTHR12553	20140602		NCBITaxon:4896
PomBase	PomBase:SPAC1D4.10	trz1	PMID:21208191		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA			PANTHER:PTHR12553	20140602		NCBITaxon:4896
PomBase	PomBase:SPBC3D6.03c	trz2	PMID:21208191		GO:0072684	mitochondrial tRNA 3'-trailer cleavage, endonucleolytic	IDA			PANTHER:PTHR12553	20180321		NCBITaxon:4896
PomBase	PomBase:SPBC3D6.03c	trz2	PMID:21208191		GO:0042781	3'-tRNA processing endoribonuclease activity	IDA			PANTHER:PTHR12553	20180321		NCBITaxon:4896
PomBase	PomBase:SPCC830.03	grc3	PMID:21385875		GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	IMP			PANTHER:PTHR12755	20120608		NCBITaxon:4896
PomBase	PomBase:SPAC23C11.10	mpn1	PMID:23022480		GO:1990838	poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends	IGI	UniProtKB:Q9BQ65		PANTHER:PTHR13522	20151104		NCBITaxon:4896
PomBase	PomBase:SPAC167.01	ire1	PMID:23066505		GO:0004521	RNA endonuclease activity	IMP			PANTHER:PTHR13954	20170118	PomBase:SPAC22A12.15c|GO:0036498	NCBITaxon:4896
PomBase	PomBase:SPAC2C4.07c	dis32	PMID:23503588		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR23355	20130402		NCBITaxon:4896
PomBase	PomBase:SPAC1D4.10	trz1	PMID:23928301		GO:1902375	nuclear tRNA 3'-trailer cleavage, endonucleolytic	IMP			PANTHER:PTHR12553	20130906		NCBITaxon:4896
PomBase	PomBase:SPAC1D4.10	trz1	PMID:23928301		GO:0042781	3'-tRNA processing endoribonuclease activity	IMP			PANTHER:PTHR12553	20130828		NCBITaxon:4896
PomBase	PomBase:SPBC3D6.03c	trz2	PMID:23928301		GO:0072684	mitochondrial tRNA 3'-trailer cleavage, endonucleolytic	IMP			PANTHER:PTHR12553	20130830		NCBITaxon:4896
PomBase	PomBase:SPBC3D6.03c	trz2	PMID:23928301		GO:0042781	3'-tRNA processing endoribonuclease activity	IMP			PANTHER:PTHR12553	20130828	PomBase:SPMITTRNAARG.01	NCBITaxon:4896
PomBase	PomBase:SPBC29A10.09c	tri1	PMID:24095277		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR15092	20140207	SO:0001905	NCBITaxon:4896
PomBase	PomBase:SPBC29A10.09c	tri1	PMID:24095277		GO:0000175	3'-5'-RNA exonuclease activity	IDA			PANTHER:PTHR15092	20140207	SO:0000871	NCBITaxon:4896
PomBase	PomBase:SPCC736.11	ago1	PMID:24095277		GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	IDA			PANTHER:PTHR22891	20140209		NCBITaxon:4896
PomBase	PomBase:SPAC4G9.02	rnh201	PMID:25106870		GO:0004523	RNA-DNA hybrid ribonuclease activity	IDA			PANTHER:PTHR10954	20141014		NCBITaxon:4896
