assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
ARUK-UCL	MGI:MGI:1349394	Map4k4	PMID:25490267		GO:0043547	positive regulation of GTPase activity	IMP			PANTHER:PTHR48015	20180627	CL:0000312|UniProtKB:P62331	NCBITaxon:10090
ARUK-UCL	MGI:MGI:106271	Mapre2	PMID:25490267		GO:0043547	positive regulation of GTPase activity	IMP			PANTHER:PTHR10623	20180627	CL:0000312|UniProtKB:P62331	NCBITaxon:10090
ARUK-UCL	UniProtKB:Q9HBJ8	CLTRN	PMID:25534429		GO:0022898	regulation of transmembrane transporter activity	IGI	UniProtKB:Q9NP91	UniProtKB:Q9HBJ8	PANTHER:PTHR46884	20200610	UniProtKB:Q9NP91|GO:1905737	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9BYF1	ACE2	PMID:25534429		GO:0022898	regulation of transmembrane transporter activity	IGI	UniProtKB:Q9NP91	UniProtKB:Q9BYF1	PANTHER:PTHR10514	20200610	UniProtKB:Q9NP91|GO:1905737	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q6P1M0	SLC27A4	PMID:25603556		GO:0090630	activation of GTPase activity	IDA		UniProtKB:Q6P1M0	PANTHER:PTHR43107	20200923	UniProtKB:P63000	NCBITaxon:9606
ARUK-UCL	MGI:MGI:96610	Itgb1	PMID:25716834		GO:1901979	regulation of inward rectifier potassium channel activity	IMP			PANTHER:PTHR10082	20200116	UBERON:0003528|CL:0000127	NCBITaxon:10090
ARUK-UCL	ComplexPortal:CPX-1180	abeta-40-oligomer_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1120	abeta-40-42-oligomer_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1070	abeta-42_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1069	abeta-40_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1062	abeta-40-42_human	PMID:26224839		GO:2000310	regulation of NMDA receptor activity	TAS				20170831	GO:1905809	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9UPY8	MAPRE3	PMID:26323690		GO:0045860	positive regulation of protein kinase activity	IDA		UniProtKB:Q9UPY8	PANTHER:PTHR10623	20171106	UniProtKB:Q6IQ55	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q6IQ55	TTBK2	PMID:26323690		GO:1904527	negative regulation of microtubule binding	IDA		UniProtKB:Q6IQ55	PANTHER:PTHR11909	20171106	UniProtKB:O00139	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000030BD69_9606	URS000030BD69_9606	PMID:26330104		GO:0071901	negative regulation of protein serine/threonine kinase activity	IMP				20200821	UniProtKB:Q13131|GO:1902532|CL:0000182	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000040DCFF_9606	URS000040DCFF_9606	PMID:26626440		GO:0032410	negative regulation of transporter activity	IMP				20210210	UniProtKB:P08183|GO:1905700	NCBITaxon:9606
ARUK-UCL	UniProtKB:P41217	CD200	PMID:26670206		GO:0032088	negative regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P41217	PANTHER:PTHR46841	20180718	CL:0000235|GO:0071222|GO:0071346	NCBITaxon:9606
ARUK-UCL	UniProtKB:P41217	CD200	PMID:26670206		GO:0032793	positive regulation of CREB transcription factor activity	IDA		UniProtKB:P41217	PANTHER:PTHR46841	20180718	CL:0000235|GO:0071222|GO:0071346	NCBITaxon:9606
ARUK-UCL	UniProtKB:P41217	CD200	PMID:26670206		GO:0150072	positive regulation of arginase activity	IGI	UniProtKB:P21272	UniProtKB:P41217	PANTHER:PTHR46841	20180730	UniProtKB:P05089|CL:0000235	NCBITaxon:9606
ARUK-UCL	UniProtKB:P41217	CD200	PMID:26670206		GO:0150074	positive regulation of protein-glutamine gamma-glutamyltransferase activity	IGI	UniProtKB:P21272	UniProtKB:P41217	PANTHER:PTHR46841	20180730	UniProtKB:P21980|CL:0000235	NCBITaxon:9606
ARUK-UCL	UniProtKB:P31994	FCGR2B	PMID:26683154		GO:0010469	regulation of signaling receptor activity	TAS		UniProtKB:P31994	PANTHER:PTHR11481	20170614		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q6ZMJ4	IL34	PMID:26754294		GO:0043406	positive regulation of MAP kinase activity	IDA		UniProtKB:Q6ZMJ4	PANTHER:PTHR28606	20200320	UniProtKB:P28482|CL:0000235|UniProtKB:P27361|CL:0000235	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q6ZMJ4	IL34	PMID:26754294		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA		UniProtKB:Q6ZMJ4	PANTHER:PTHR28606	20200320	UniProtKB:Q05397|CL:0000235	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00004996E9_9606	URS00004996E9_9606	PMID:26850595		GO:0032410	negative regulation of transporter activity	IGI	UniProtKB:P08183			20210319	UniProtKB:P08183|GO:1905700	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS0000432971_9606	URS0000432971_9606	PMID:26924291		GO:0032410	negative regulation of transporter activity	IMP				20210215	GO:1905700|UniProtKB:P08183	NCBITaxon:9606
ARUK-UCL	RGD:1307532	Ifngr2	PMID:27094552|RGD:14397550		GO:1904783	positive regulation of NMDA glutamate receptor activity	IGI	UniProtKB:P01581|UniProtKB:Q6P6T3		PANTHER:PTHR20859	20190318	CL:0000540|UBERON:0002181|CL:0000129	NCBITaxon:10116
ARUK-UCL	RGD:2866	Ifng	PMID:27094552|RGD:14397550		GO:1904783	positive regulation of NMDA glutamate receptor activity	IGI	UniProtKB:D4A109|UniProtKB:Q6P6T3		PANTHER:PTHR11419	20190318	CL:0000540|UBERON:0002181|CL:0000129	NCBITaxon:10116
ARUK-UCL	RGD:620876	Ccr2	PMID:27094552|RGD:14397550		GO:1904783	positive regulation of NMDA glutamate receptor activity	IGI	UniProtKB:P01581|UniProtKB:P14844		PANTHER:PTHR10489	20190318	CL:0000540|UBERON:0002181	NCBITaxon:10116
ARUK-UCL	RGD:3645	Ccl2	PMID:27094552|RGD:14397550		GO:1904783	positive regulation of NMDA glutamate receptor activity	IGI	UniProtKB:O55193|UniProtKB:P01581		PANTHER:PTHR12015	20190318	CL:0000540|UBERON:0002181	NCBITaxon:10116
ARUK-UCL	UniProtKB:Q5T7W0	ZNF618	PMID:27129234		GO:0035563	positive regulation of chromatin binding	IDA		UniProtKB:Q5T7W0	PANTHER:PTHR24383	20200828		NCBITaxon:9606
ARUK-UCL	MGI:MGI:108092	Bin1	PMID:27179792		GO:1902960	negative regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	IMP			PANTHER:PTHR46514	20190717	CL:0010012|UniProtKB:P12023-PRO_0000000119|UniProtKB:P56818|CL:0010012|UniProtKB:P12023-PRO_0000000118|UniProtKB:P56818|CL:0010012|UniProtKB:P12023-PRO_0000000116|UniProtKB:P56818	NCBITaxon:10090
ARUK-UCL	UniProtKB:O00499	BIN1	PMID:27179792		GO:1902960	negative regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	IMP		UniProtKB:O00499	PANTHER:PTHR46514	20190717	UniProtKB:P05067-PRO_0000000093|UniProtKB:P56817|UniProtKB:P05067-PRO_0000000092|UniProtKB:P56817	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q13464	ROCK1	PMID:27221467		GO:0010922	positive regulation of phosphatase activity	IMP		UniProtKB:Q13464	PANTHER:PTHR22988	20210720	UniProtKB:P60484|CL:0002319	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS0000476BE1_9606	URS0000476BE1_9606	PMID:27343180		GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	IDA				20181219	UniProtKB:Q00535|CL:0000540	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00003D1AE3_9606	URS00003D1AE3_9606	PMID:27343180		GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	IDA				20181219	UniProtKB:Q00535|CL:0000540	NCBITaxon:9606
ARUK-UCL	MGI:MGI:2444243	Map3k13	PMID:27511108		GO:0043507	positive regulation of JUN kinase activity	IMP			PANTHER:PTHR44329	20210421	UniProtKB:Q9WTU6|CL:0000540|UniProtKB:Q91Y86|CL:0000540	NCBITaxon:10090
ARUK-UCL	MGI:MGI:2444243	Map3k13	PMID:27511108		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR44329	20210421	UniProtKB:P47809|CL:0000540	NCBITaxon:10090
ARUK-UCL	MGI:MGI:1346881	Map3k12	PMID:27511108		GO:0043507	positive regulation of JUN kinase activity	IMP			PANTHER:PTHR44329	20210421	UniProtKB:Q9WTU6|CL:0000540|UniProtKB:Q91Y86|CL:0000540	NCBITaxon:10090
ARUK-UCL	MGI:MGI:1346881	Map3k12	PMID:27511108		GO:0045860	positive regulation of protein kinase activity	IMP			PANTHER:PTHR44329	20210421	UniProtKB:P47809|CL:0000540	NCBITaxon:10090
ARUK-UCL	MGI:MGI:1354184	Nox4	PMID:27525436		GO:0061098	positive regulation of protein tyrosine kinase activity	IDA			PANTHER:PTHR11972	20230605	CL:0000746|UniProtKB:P39688|GO:0006979	NCBITaxon:10090
ARUK-UCL	RNAcentral:URS00001DC04F_9606	URS00001DC04F_9606	PMID:28042875		GO:0032410	negative regulation of transporter activity	IDA				20210319	UniProtKB:P08183|GO:1905700	NCBITaxon:9606
ARUK-UCL	MGI:MGI:1858226	Slc5a3	PMID:28128227		GO:0043085	positive regulation of catalytic activity	IMP			PANTHER:PTHR11819	20200329	CL:0000746|UniProtKB:Q61093	NCBITaxon:10090
ARUK-UCL	RNAcentral:URS000028C188_9606	URS000028C188_9606	PMID:28159925		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IGI	UniProtKB:Q04206			20210716	CL:0000134|GO:1903265	NCBITaxon:9606
ARUK-UCL	UniProtKB:P62714	PPP2CB	PMID:28159925		GO:0032088	negative regulation of NF-kappaB transcription factor activity	IGI	UniProtKB:Q04206	UniProtKB:P62714	PANTHER:PTHR45619	20210716	CL:0000134	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00003496BE_9606	URS00003496BE_9606	PMID:28260112		GO:0032410	negative regulation of transporter activity	IGI	UniProtKB:P08183			20210319	UniProtKB:P08183|GO:1905700	NCBITaxon:9606
ARUK-UCL	UniProtKB:P17947	SPI1	PMID:28362429		GO:0032088	negative regulation of NF-kappaB transcription factor activity	IDA		UniProtKB:P17947	PANTHER:PTHR11849	20201217	GO:0002357|UniProtKB:Q04206	NCBITaxon:9606
ARUK-UCL	UniProtKB:P31749	AKT1	PMID:28386764		GO:0071901	negative regulation of protein serine/threonine kinase activity	TAS		UniProtKB:P31749	PANTHER:PTHR24356	20180122	UniProtKB:P49841	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000005A8ED_9606	URS000005A8ED_9606	PMID:28411377		GO:0032410	negative regulation of transporter activity	IMP				20210518	UniProtKB:P08183|GO:1905700	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000032BD73_9606	URS000032BD73_9606	PMID:28881788		GO:0032410	negative regulation of transporter activity	IDA				20211104	UniProtKB:P33527|GO:1905700	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1134	abeta-42-oligomer_human	PMID:28912710		GO:1904685	positive regulation of metalloendopeptidase activity	IDA				20190909	UBERON:0007222|UniProtKB:P08253|CL:0000129|UniProtKB:P14780|CL:0000129	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q15078	CDK5R1	PMID:29020624		GO:2000273	positive regulation of signaling receptor activity	IDA		UniProtKB:Q15078-PRO_0000004795	PANTHER:PTHR23401	20201016	CL:0000129|UniProtKB:P25942	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q15078	CDK5R1	PMID:29020624		GO:2000273	positive regulation of signaling receptor activity	IDA		UniProtKB:Q15078-PRO_0000004795	PANTHER:PTHR23401	20201016	CL:0000129|UniProtKB:Q07108	NCBITaxon:9606
ARUK-UCL	MGI:MGI:107996	Slc8a2	PMID:29274751		GO:0071902	positive regulation of protein serine/threonine kinase activity	IMP			PANTHER:PTHR11878	20191210	UBERON:0002421|UniProtKB:Q9UQM7	NCBITaxon:10090
ARUK-UCL	MGI:MGI:107976	Slc8a3	PMID:29274751		GO:0071901	negative regulation of protein serine/threonine kinase activity	IMP			PANTHER:PTHR11878	20191210	UBERON:0002421|UniProtKB:Q9UQM7	NCBITaxon:10090
ARUK-UCL	MGI:MGI:107956	Slc8a1	PMID:29274751		GO:0071901	negative regulation of protein serine/threonine kinase activity	IMP			PANTHER:PTHR11878	20191210	UBERON:0002421|UniProtKB:Q9UQM7	NCBITaxon:10090
ARUK-UCL	MGI:MGI:1913150	Trem2	PMID:29518356		GO:1901980	positive regulation of inward rectifier potassium channel activity	IMP			PANTHER:PTHR11860	20181212	CL:0000129	NCBITaxon:10090
ARUK-UCL	ComplexPortal:CPX-1120	abeta-40-42-oligomer_human	PMID:29518356		GO:0032092	positive regulation of protein binding	IDA				20181212	CL:0000129|UniProtKB:O43914|UniProtKB:Q9NZC2	NCBITaxon:9606
ARUK-UCL	ComplexPortal:CPX-1120	abeta-40-42-oligomer_human	PMID:29518356		GO:1903609	negative regulation of inward rectifier potassium channel activity	IDA				20181212	CL:0000129	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q8IV16	GPIHBP1	PMID:29899144		GO:0051006	positive regulation of lipoprotein lipase activity	IDA		UniProtKB:Q8IV16	PANTHER:PTHR16983	20190715	UniProtKB:P06858	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q9BY76	ANGPTL4	PMID:29899144		GO:0051005	negative regulation of lipoprotein lipase activity	IDA		UniProtKB:Q9BY76	PANTHER:PTHR19143	20190715	UniProtKB:P06858	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS0000183BED_9606	URS0000183BED_9606	PMID:29901200		GO:2000272	negative regulation of signaling receptor activity	IDA				20201016	UniProtKB:Q14626	NCBITaxon:9606
ARUK-UCL	MGI:MGI:98282	Spi1	PMID:29924977		GO:0051090	regulation of DNA-binding transcription factor activity	IMP			PANTHER:PTHR11849	20201202	GO:0002572|UniProtKB:Q60611|GO:0002572|UniProtKB:Q03347	NCBITaxon:10090
ARUK-UCL	UniProtKB:P37840	SNCA	PMID:30194957		GO:0006469	negative regulation of protein kinase activity	TAS		UniProtKB:P37840	PANTHER:PTHR13820	20191218		NCBITaxon:9606
ARUK-UCL	RNAcentral:URS000026261D_9606	URS000026261D_9606	PMID:30233718		GO:0032088	negative regulation of NF-kappaB transcription factor activity	IMP				20201102		NCBITaxon:9606
ARUK-UCL	UniProtKB:O00206	TLR4	PMID:30233718		GO:0051092	positive regulation of NF-kappaB transcription factor activity	IMP		UniProtKB:O00206	PANTHER:PTHR24365	20201102		NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00004BCD9C_9606	URS00004BCD9C_9606	PMID:30365148		GO:0032088	negative regulation of NF-kappaB transcription factor activity	IDA				20181108	CL:0002585|GO:0071333	NCBITaxon:9606
ARUK-UCL	RNAcentral:URS00003D1AE3_9606	URS00003D1AE3_9606	PMID:30365148		GO:0032088	negative regulation of NF-kappaB transcription factor activity	IDA				20181108	CL:0002585|GO:0071333	NCBITaxon:9606
ARUK-UCL	UniProtKB:G3SFB1	OAS1	PMID:30713099		GO:0060700	regulation of ribonuclease activity	IDA			PANTHER:PTHR11258	20210203	GO:0051607	NCBITaxon:9595
ARUK-UCL	RGD:3348	Plcg2	PMID:31549850|RGD:126781738		GO:0051091	positive regulation of DNA-binding transcription factor activity	IMP			PANTHER:PTHR10336	20210216	UniProtKB:P17325|CL:0000182|GO:1902808	NCBITaxon:10116
ARUK-UCL	UniProtKB:Q9NZC2	TREM2	PMID:31902528		GO:0033674	positive regulation of kinase activity	IDA		UniProtKB:Q9NZC2	PANTHER:PTHR11860	20210301	UniProtKB:P43405	NCBITaxon:9606
ARUK-UCL	MGI:MGI:103250	Calm2	PMID:33199372		GO:1901020	negative regulation of calcium ion transmembrane transporter activity	IDA			PANTHER:PTHR23050	20210421	UniProtKB:Q8CGQ8|GO:1905913|UBERON:0000955	NCBITaxon:10090
ARUK-UCL	UniProtKB:P41134	ID1	PMID:7665172		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA		UniProtKB:P41134	PANTHER:PTHR11723	20201127		NCBITaxon:9606
ARUK-UCL	UniProtKB:Q8NHJ6	LILRB4	PMID:9151699		GO:0061099	negative regulation of protein tyrosine kinase activity	IDA		UniProtKB:Q8NHJ6	PANTHER:PTHR11738	20200930	UniProtKB:P29350	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q8NHJ6	LILRB4	PMID:9151699		GO:2000272	negative regulation of signaling receptor activity	IDA		UniProtKB:Q8NHJ6	PANTHER:PTHR11738	20201001	UniProtKB:P29350	NCBITaxon:9606
ARUK-UCL	UniProtKB:P47901	AVPR1B	PMID:9322919		GO:0032430	positive regulation of phospholipase A2 activity	IDA		UniProtKB:P47901	PANTHER:PTHR24241	20191024		NCBITaxon:9606
ARUK-UCL	UniProtKB:P27448	MARK3	PMID:9543386		GO:0032092	positive regulation of protein binding	IDA		UniProtKB:P27448	PANTHER:PTHR24346	20180328	UniProtKB:P30307|UniProtKB:P63104	NCBITaxon:9606
ARUK-UCL	UniProtKB:Q99538	LGMN	PMID:9821970		GO:0097202	activation of cysteine-type endopeptidase activity	IDA		UniProtKB:Q99538	PANTHER:PTHR12000	20180307	UniProtKB:Q99538	NCBITaxon:9606
AgBase	UniProtKB:Q14240	EIF4A2	PMID:11922617		GO:1900260	negative regulation of RNA-dependent RNA polymerase activity	IDA		UniProtKB:Q14240	PANTHER:PTHR24031	20141112	UniProtKB:P27958-PRO_0000037577	NCBITaxon:9606
AgBase	UniProtKB:P27958	P27958	PMID:11922617		GO:0032780	negative regulation of ATP-dependent activity	IDA		UniProtKB:P27958-PRO_0000037577		20141112	UniProtKB:Q14240	NCBITaxon:63746
AgBase	UniProtKB:O92611	DBP	PMID:12054518		GO:1902800	positive regulation of phosphodiesterase I activity	IMP				20160512	UniProtKB:Q87066	NCBITaxon:10345
AgBase	UniProtKB:P27958	P27958	PMID:12610133		GO:0033673	negative regulation of kinase activity	IMP		UniProtKB:P27958-PRO_0000037570		20141207	UniProtKB:Q9Z2B5	NCBITaxon:63746
AgBase	UniProtKB:H0YPZ4	DRD1	PMID:12853427		GO:2000481	positive regulation of cAMP-dependent protein kinase activity	IMP				20151030	CL:1001474|UBERON:0002420	NCBITaxon:59729
AgBase	UniProtKB:H0YPZ4	DRD1	PMID:12853427		GO:1904782	negative regulation of NMDA glutamate receptor activity	IMP				20151112	CL:1001474|UBERON:0002420	NCBITaxon:59729
AgBase	UniProtKB:Q9W734	SMAD6	PMID:12919880		GO:0010693	negative regulation of alkaline phosphatase activity	IMP		UniProtKB:Q9W734	PANTHER:PTHR13703	20150201		NCBITaxon:9031
AgBase	UniProtKB:P05019	IGF1	PMID:15059951		GO:2000679	positive regulation of transcription regulatory region DNA binding	IDA		UniProtKB:P05019	PANTHER:PTHR46845	20150710	UniProtKB:O97894|UniProtKB:I3LUZ9	NCBITaxon:9606
AgBase	UniProtKB:Q00944	PTK2	PMID:15340073		GO:0032092	positive regulation of protein binding	IMP		UniProtKB:Q00944	PANTHER:PTHR24418	20160113		NCBITaxon:9031
AgBase	UniProtKB:Q00944	PTK2	PMID:15340073		GO:0061098	positive regulation of protein tyrosine kinase activity	IMP		UniProtKB:Q00944	PANTHER:PTHR24418	20160113		NCBITaxon:9031
AgBase	UniProtKB:Q90ZK6	ACVR1	PMID:15766759		GO:0010694	positive regulation of alkaline phosphatase activity	IMP		UniProtKB:Q90ZK6	PANTHER:PTHR23255	20090211		NCBITaxon:9031
AgBase	UniProtKB:Q06900	ChALK5	PMID:15766759	not	GO:0010692	regulation of alkaline phosphatase activity	IMP		UniProtKB:Q06900	PANTHER:PTHR23255	20090210		NCBITaxon:9031
AgBase	UniProtKB:O93460	O93460	PMID:15767302		GO:1903407	negative regulation of P-type sodium:potassium-exchanging transporter activity	IDA				20160311	UBERON:0009120|UBERON:2000211|CL:0005006	NCBITaxon:8030
AgBase	UniProtKB:Q9YHU8	Q9YHU8	PMID:15767302		GO:1903407	negative regulation of P-type sodium:potassium-exchanging transporter activity	IDA				20160311	UBERON:0009120|CL:0005006	NCBITaxon:8030
AgBase	UniProtKB:P27958	P27958	PMID:16033967		GO:0010694	positive regulation of alkaline phosphatase activity	IDA		UniProtKB:P27958-PRO_0000037573		20160318		NCBITaxon:63746
AgBase	UniProtKB:A8R5N8	A8R5N8	PMID:16614381		GO:1901671	positive regulation of superoxide dismutase activity	IDA				20150201	CL:0000234	NCBITaxon:8018
AgBase	UniProtKB:Q76IQ4	ghrl	PMID:16614381		GO:1901671	positive regulation of superoxide dismutase activity	IDA				20150201	CL:0000234	NCBITaxon:8022
AgBase	UniProtKB:Q76IQ4	ghrl	PMID:16614381		GO:1901671	positive regulation of superoxide dismutase activity	IDA		UniProtKB:Q76IQ4-2		20150201	CL:0000234	NCBITaxon:8022
AgBase	UniProtKB:P20332	gh2	PMID:16614381		GO:1901671	positive regulation of superoxide dismutase activity	IMP				20150201	CL:0000234	NCBITaxon:8022
AgBase	UniProtKB:P09538	gh1	PMID:16614381		GO:1901671	positive regulation of superoxide dismutase activity	IMP				20150201	CL:0000234	NCBITaxon:8022
AgBase	UniProtKB:A8CGH5	GHS-R	PMID:16614381		GO:1901671	positive regulation of superoxide dismutase activity	IMP				20150201	CL:0000234	NCBITaxon:8022
AgBase	UniProtKB:A8CGH3	GHS-R	PMID:16614381		GO:1901671	positive regulation of superoxide dismutase activity	IMP				20150201	CL:0000234	NCBITaxon:8022
AgBase	UniProtKB:A8CGH2	GHS-R	PMID:16614381		GO:1901671	positive regulation of superoxide dismutase activity	IMP				20150201	CL:0000234	NCBITaxon:8022
AgBase	UniProtKB:A8CGH1	GHS-R	PMID:16614381		GO:1901671	positive regulation of superoxide dismutase activity	IMP				20150201	CL:0000234	NCBITaxon:8022
AgBase	UniProtKB:P28958	18	PMID:16775312		GO:1900264	positive regulation of DNA-directed DNA polymerase activity	IDA				20160611	UniProtKB:P28858	NCBITaxon:31520
AgBase	UniProtKB:Q679P3	PDLIM7	PMID:16880269		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q679P3	PANTHER:PTHR24214	20151214		NCBITaxon:9031
AgBase	UniProtKB:Q80IW5	L-meq	PMID:17622612		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA				20080915		NCBITaxon:10390
AgBase	UniProtKB:A7TUG5	AT1	PMID:17715150		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA				20110307		NCBITaxon:3635
AgBase	UniProtKB:Q679P3	PDLIM7	PMID:18160705		GO:0043433	negative regulation of DNA-binding transcription factor activity	IDA		UniProtKB:Q679P3	PANTHER:PTHR24214	20151215		NCBITaxon:9031
AgBase	UniProtKB:Q84TQ7	GAI	PMID:18506581		GO:2000273	positive regulation of signaling receptor activity	IDA			PANTHER:PTHR31636	20120217		NCBITaxon:3635
AgBase	UniProtKB:Q703P0	CRH	PMID:18620026	not	GO:0051341	regulation of oxidoreductase activity	IDA		UniProtKB:Q703P0	PANTHER:PTHR15035	20130312		NCBITaxon:9031
AgBase	UniProtKB:Q703P0	CRH	PMID:18620026	not	GO:2000983	regulation of ATP citrate synthase activity	IDA		UniProtKB:Q703P0	PANTHER:PTHR15035	20130312		NCBITaxon:9031
AgBase	UniProtKB:Q703P0	CRH	PMID:18620026		GO:0051353	positive regulation of oxidoreductase activity	IDA		UniProtKB:Q703P0	PANTHER:PTHR15035	20130312		NCBITaxon:9031
AgBase	UniProtKB:Q703P0	CRH	PMID:18620026		GO:2000985	positive regulation of ATP citrate synthase activity	IDA		UniProtKB:Q703P0	PANTHER:PTHR15035	20130312		NCBITaxon:9031
AgBase	UniProtKB:Q703P0	CRH	PMID:18786646	not	GO:0051341	regulation of oxidoreductase activity	IDA		UniProtKB:Q703P0	PANTHER:PTHR15035	20130312		NCBITaxon:9031
