assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
DisProt	UniProtKB:P35222	CTNNB1	PMID:15829978		GO:0031396	regulation of protein ubiquitination	IMP			PANTHER:PTHR45976	20220228		NCBITaxon:9606
FlyBase	FB:FBgn0041174	Vhl	PMID:11006129|FB:FBrf0129709		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR15160	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010355	Taf1	PMID:11009423|FB:FBrf0130023		GO:0004839	ubiquitin activating enzyme activity	IDA			PANTHER:PTHR13900	20190731		NCBITaxon:7227
FlyBase	FB:FBgn0015379	dod	PMID:11389437|FB:FBrf0137058		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR10657	20180705		NCBITaxon:7227
FlyBase	FB:FBgn0017551	Rca1	PMID:11782312|FB:FBrf0141469		GO:1904667	negative regulation of ubiquitin protein ligase activity	IGI	FB:FBgn0262699		PANTHER:PTHR15493	20131205		NCBITaxon:7227
FlyBase	FB:FBgn0017551	Rca1	PMID:11782312|FB:FBrf0141469		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP			PANTHER:PTHR15493	20131205		NCBITaxon:7227
FlyBase	FB:FBgn0010382	CycE	PMID:11782312|FB:FBrf0141469		GO:1904667	negative regulation of ubiquitin protein ligase activity	IGI	FB:FBgn0017551		PANTHER:PTHR10177	20131205		NCBITaxon:7227
FlyBase	FB:FBgn0260635	Diap1	PMID:12021769|FB:FBrf0149132		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR10044	20131205		NCBITaxon:7227
FlyBase	FB:FBgn0011706	rpr	PMID:12021769|FB:FBrf0149132		GO:0031398	positive regulation of protein ubiquitination	IDA				20131205		NCBITaxon:7227
FlyBase	FB:FBgn0025638	Roc1a	PMID:12062088|FB:FBrf0148948		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0044020	Roc2	PMID:12062088|FB:FBrf0148948		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0040291	Roc1b	PMID:12062088|FB:FBrf0148948		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0260635	Diap1	PMID:12198495|FB:FBrf0152246		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR10044	20200706		NCBITaxon:7227
FlyBase	FB:FBgn0029006	Smurf	PMID:12754252|FB:FBrf0160739		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11254	20190502		NCBITaxon:7227
FlyBase	UniProtKB:Q9UNE7	STUB1	PMID:14610072		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46803	20180306		NCBITaxon:9606
FlyBase	FB:FBgn0027052	STUB1	PMID:14610072|FB:FBrf0179553		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46803	20140306		NCBITaxon:7227
FlyBase	UniProtKB:Q7Z569	BRAP	PMID:14724641		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24007	20140306		NCBITaxon:9606
FlyBase	FB:FBgn0267351	Topors	PMID:14871887|FB:FBrf0174781		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR46077	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0259174	Nedd4	PMID:15620649|FB:FBrf0183817		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11254	20190110		NCBITaxon:7227
FlyBase	FB:FBgn0040294	POSH	PMID:16179944|FB:FBrf0190376		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR14167	20180327		NCBITaxon:7227
FlyBase	FB:FBgn0264493	rdx	PMID:16740475|FB:FBrf0194555		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR24413	20110203		NCBITaxon:7227
FlyBase	FB:FBgn0037781	Fancl	PMID:16860002|FB:FBrf0192069		GO:0006513	protein monoubiquitination	IMP			PANTHER:PTHR13206	20120607		NCBITaxon:7227
FlyBase	FB:FBgn0259174	Nedd4	PMID:17074801|FB:FBrf0192388		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11254	20081204		NCBITaxon:7227
FlyBase	FB:FBgn0017551	Rca1	PMID:17099689|FB:FBrf0193300		GO:1904667	negative regulation of ubiquitin protein ligase activity	IMP			PANTHER:PTHR15493	20100610		NCBITaxon:7227
FlyBase	UniProtKB:Q149N8	SHPRH	PMID:17108083		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR45865	20140424		NCBITaxon:9606
FlyBase	FB:FBgn0039875	sip3	PMID:17170702|FB:FBrf0198837		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR22763	20140417		NCBITaxon:7227
FlyBase	FB:FBgn0015247	Diap2	PMID:17205079|FB:FBrf0201462		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR10044	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0260635	Diap1	PMID:17205079|FB:FBrf0201462		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR10044	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0260635	Diap1	PMID:17205079|FB:FBrf0201462		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR10044	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0000173	ben	PMID:17205079|FB:FBrf0201462		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24068	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0011217	eff	PMID:17205079|FB:FBrf0201462		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24068	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0035601	Uev1A	PMID:17205079|FB:FBrf0201462		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24068	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0003210	rb	PMID:17435236|FB:FBrf0201586		GO:0031396	regulation of protein ubiquitination	IMP			PANTHER:PTHR11134	20080313		NCBITaxon:7227
FlyBase	FB:FBgn0043362	bchs	PMID:17435236|FB:FBrf0201586		GO:0031396	regulation of protein ubiquitination	IMP			PANTHER:PTHR46108	20141204		NCBITaxon:7227
FlyBase	FB:FBgn0052672	Atg8a	PMID:17435236|FB:FBrf0201586		GO:0031396	regulation of protein ubiquitination	IMP			PANTHER:PTHR10969	20080313		NCBITaxon:7227
FlyBase	FB:FBgn0000257	car	PMID:17435236|FB:FBrf0201586		GO:0031396	regulation of protein ubiquitination	IMP			PANTHER:PTHR11679	20080313		NCBITaxon:7227
FlyBase	FB:FBgn0041100	park	PMID:17456438|FB:FBrf0200499		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR11685	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0041100	park	PMID:17456438|FB:FBrf0200499		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11685	20080807		NCBITaxon:7227
FlyBase	FB:FBgn0041100	park	PMID:17456438|FB:FBrf0200499		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR11685	20140515		NCBITaxon:7227
FlyBase	MGI:MGI:1096377	Traip	PMID:17544371|MGI:MGI:5553244		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46569	20140306		NCBITaxon:10090
FlyBase	FB:FBgn0040038	klhl10	PMID:17880263|FB:FBrf0202727		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR24412	20090723		NCBITaxon:7227
FlyBase	FB:FBgn0261268	Cul3	PMID:17880263|FB:FBrf0202727		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11932	20090723		NCBITaxon:7227
FlyBase	FB:FBgn0000351	cort	PMID:18020708|FB:FBrf0202714		GO:1904668	positive regulation of ubiquitin protein ligase activity	IMP			PANTHER:PTHR19918	20180219		NCBITaxon:7227
FlyBase	FB:FBgn0023143	Uba1	PMID:18045837|FB:FBrf0201340		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR10953	20111208		NCBITaxon:7227
FlyBase	FB:FBgn0003410	sina	PMID:18160715|FB:FBrf0204221		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR45877	20200106		NCBITaxon:7227
FlyBase	FB:FBgn0025638	Roc1a	PMID:18698375|FB:FBrf0205823		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20141009		NCBITaxon:7227
FlyBase	FB:FBgn0044020	Roc2	PMID:18698375|FB:FBrf0205823		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20141009		NCBITaxon:7227
FlyBase	FB:FBgn0040291	Roc1b	PMID:18698375|FB:FBrf0205823		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11210	20141009		NCBITaxon:7227
FlyBase	FB:FBgn0000524	dx	PMID:19000840|FB:FBrf0206224		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR12622	20140417		NCBITaxon:7227
FlyBase	FB:FBgn0260635	Diap1	PMID:19026784|FB:FBrf0206305		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR10044	20091210		NCBITaxon:7227
FlyBase	FB:FBgn0264493	rdx	PMID:19164706|FB:FBrf0207535		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR24413	20090806		NCBITaxon:7227
FlyBase	FB:FBgn0023143	Uba1	PMID:19366732|FB:FBrf0207806		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR10953	20100624		NCBITaxon:7227
FlyBase	UniProtKB:Q9UHC7	MKRN1	PMID:19536131		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR11224	20140424		NCBITaxon:9606
FlyBase	FB:FBgn0032812	Hakai	PMID:19682089|FB:FBrf0209162		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13480	20101202		NCBITaxon:7227
FlyBase	FB:FBgn0011217	eff	PMID:19906849|FB:FBrf0209346		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24068	20100325		NCBITaxon:7227
FlyBase	FB:FBgn0262937	Rabex-5	PMID:20655224|FB:FBrf0211477		GO:0031398	positive regulation of protein ubiquitination	IDA			PANTHER:PTHR23101	20101007		NCBITaxon:7227
FlyBase	FB:FBgn0029006	Smurf	PMID:21145463|FB:FBrf0212535		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11254	20190502		NCBITaxon:7227
FlyBase	FB:FBgn0001079	fu	PMID:21145463|FB:FBrf0212535		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR22983	20190502		NCBITaxon:7227
FlyBase	FB:FBgn0037384	dgrn	PMID:21343912|FB:FBrf0213366		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR23041	20110630		NCBITaxon:7227
FlyBase	FB:FBgn0283468	slmb	PMID:21628596|FB:FBrf0214241		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR44156	20180123		NCBITaxon:7227
FlyBase	FB:FBgn0266717	Bruce	PMID:21886178|FB:FBrf0217448		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR46116	20141009		NCBITaxon:7227
FlyBase	FB:FBgn0026316	Ubc10	PMID:21900267|FB:FBrf0216551		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24068	20140612		NCBITaxon:7227
FlyBase	FB:FBgn0017418	ari-1	PMID:21900267|FB:FBrf0216551		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11685	20140612		NCBITaxon:7227
FlyBase	FB:FBgn0002932	neur	PMID:22162135|FB:FBrf0216896		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR12429	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0263601	mib1	PMID:22162135|FB:FBrf0216896		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR24202	20140515		NCBITaxon:7227
FlyBase	FB:FBgn0015247	Diap2	PMID:22549468|FB:FBrf0218688		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR10044	20120719		NCBITaxon:7227
FlyBase	FB:FBgn0032216	Usp14	PMID:22937016|FB:FBrf0219256		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR43982	20121115		NCBITaxon:7227
FlyBase	FB:FBgn0005616	msl-2	PMID:23084835|FB:FBrf0220106		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR16048	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0005616	msl-2	PMID:23084835|FB:FBrf0220106		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR16048	20140619		NCBITaxon:7227
FlyBase	FB:FBgn0004919	gol	PMID:23353890|FB:FBrf0220873		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR22765	20140417		NCBITaxon:7227
FlyBase	FB:FBgn0037442	gzl	PMID:23353890|FB:FBrf0220873		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR22765	20140417		NCBITaxon:7227
FlyBase	FB:FBgn0264493	rdx	PMID:23747190|FB:FBrf0221943		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR24413	20191217		NCBITaxon:7227
FlyBase	FB:FBgn0283468	slmb	PMID:23747190|FB:FBrf0221943		GO:0070979	protein K11-linked ubiquitination	IDA			PANTHER:PTHR44156	20191217		NCBITaxon:7227
FlyBase	FB:FBgn0015509	Cul1	PMID:23747190|FB:FBrf0221943		GO:0070979	protein K11-linked ubiquitination	IDA			PANTHER:PTHR11932	20191217		NCBITaxon:7227
FlyBase	FB:FBgn0261268	Cul3	PMID:23747190|FB:FBrf0221943		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR11932	20191217		NCBITaxon:7227
FlyBase	FB:FBgn0023143	Uba1	PMID:23873149|FB:FBrf0223303		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR10953	20140612		NCBITaxon:7227
FlyBase	FB:FBgn0023143	Uba1	PMID:23873149|FB:FBrf0223303		GO:0004839	ubiquitin activating enzyme activity	IDA			PANTHER:PTHR10953	20140612		NCBITaxon:7227
FlyBase	FB:FBgn0015247	Diap2	PMID:23940367|FB:FBrf0222478		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR10044	20140703		NCBITaxon:7227
FlyBase	FB:FBgn0260635	Diap1	PMID:23940367|FB:FBrf0222478		GO:0070936	protein K48-linked ubiquitination	IMP			PANTHER:PTHR10044	20140703		NCBITaxon:7227
FlyBase	FB:FBgn0011217	eff	PMID:23940367|FB:FBrf0222478		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR24068	20140703		NCBITaxon:7227
FlyBase	UniProtKB:Q9H0F5	RNF38	PMID:23973461		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR46171	20140306		NCBITaxon:9606
FlyBase	FB:FBgn0283468	slmb	PMID:24068890|FB:FBrf0222810		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR44156	20140306		NCBITaxon:7227
FlyBase	UniProtKB:Q8N5U6	RNF10	PMID:24105792		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR12983	20140404		NCBITaxon:9606
FlyBase	UniProtKB:Q8WVD5	RNF141	PMID:24105792		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR12109	20140404		NCBITaxon:9606
FlyBase	UniProtKB:Q05086	UBE3A	PMID:24105792		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR45622	20140404		NCBITaxon:9606
FlyBase	UniProtKB:Q9H0X6	RNF208	PMID:24105792		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR22791	20140404		NCBITaxon:9606
FlyBase	UniProtKB:Q9Y3C5	RNF11	PMID:24105792		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR46359	20140404		NCBITaxon:9606
FlyBase	UniProtKB:Q9H4P4	RNF41	PMID:24105792		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR15315	20140404		NCBITaxon:9606
FlyBase	UniProtKB:Q9P0P0	RNF181	PMID:24105792		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR15710	20140404		NCBITaxon:9606
FlyBase	UniProtKB:O00308	WWP2	PMID:24105792		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR11254	20140404		NCBITaxon:9606
FlyBase	FB:FBgn0000173	ben	PMID:24162658|FB:FBrf0224023		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR24068	20200722		NCBITaxon:7227
FlyBase	FB:FBgn0061469	Ube3a	PMID:24292889|FB:FBrf0225345		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR45622	20141204		NCBITaxon:7227
FlyBase	FB:FBgn0023143	Uba1	PMID:24292889|FB:FBrf0225345		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR10953	20141204		NCBITaxon:7227
FlyBase	MGI:MGI:1860040	Trim3	PMID:24393003|MGI:MGI:5567886		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24104	20140424		NCBITaxon:10090
FlyBase	UniProtKB:Q9HBD1	RC3H2	PMID:24448648		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR13139	20140306		NCBITaxon:9606
FlyBase	FB:FBgn0025574	Pli	PMID:24632597|FB:FBrf0224392		GO:0070936	protein K48-linked ubiquitination	IMP			PANTHER:PTHR12098	20181210		NCBITaxon:7227
FlyBase	UniProtKB:Q9C0C9	UBE2O	PMID:24703950		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR46116	20140522		NCBITaxon:9606
FlyBase	FB:FBgn0283468	slmb	PMID:24778256|FB:FBrf0225065		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR44156	20200130		NCBITaxon:7227
FlyBase	FB:FBgn0041100	park	PMID:24898855|FB:FBrf0225307		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11685	20141218		NCBITaxon:7227
FlyBase	FB:FBgn0035483	Mul1	PMID:24898855|FB:FBrf0225307		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR12183	20141218		NCBITaxon:7227
FlyBase	FB:FBgn0260970	Ubr3	PMID:25146930|FB:FBrf0226660		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR21497	20141204		NCBITaxon:7227
FlyBase	FB:FBgn0038385	Fbxl7	PMID:25256343|FB:FBrf0226551		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR13318	20141211		NCBITaxon:7227
FlyBase	FB:FBgn0283468	slmb	PMID:25522691|FB:FBrf0227055		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR44156	20200130		NCBITaxon:7227
FlyBase	FB:FBgn0036005	pall	PMID:25533207|FB:FBrf0227703		GO:0000209	protein polyubiquitination	IMP			PANTHER:PTHR13252	20160623		NCBITaxon:7227
FlyBase	FB:FBgn0264493	rdx	PMID:26120032|FB:FBrf0229673		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR24413	20181008		NCBITaxon:7227
FlyBase	FB:FBgn0283468	slmb	PMID:26120032|FB:FBrf0229673		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR44156	20181008		NCBITaxon:7227
FlyBase	FB:FBgn0015509	Cul1	PMID:26120032|FB:FBrf0229673		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11932	20181008		NCBITaxon:7227
FlyBase	FB:FBgn0261268	Cul3	PMID:26120032|FB:FBrf0229673		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11932	20181008		NCBITaxon:7227
FlyBase	FB:FBgn0035207	Herc4	PMID:26125558|FB:FBrf0231779		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR45622	20180327		NCBITaxon:7227
FlyBase	FB:FBgn0264493	rdx	PMID:26263855|FB:FBrf0229291		GO:1901044	protein polyubiquitination involved in nucleus-associated proteasomal ubiquitin-dependent protein catabolic process	IDA			PANTHER:PTHR24413	20170524		NCBITaxon:7227
FlyBase	FB:FBgn0264493	rdx	PMID:26263855|FB:FBrf0229291		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24413	20170228		NCBITaxon:7227
FlyBase	FB:FBgn0038475	Keap1	PMID:26263855|FB:FBrf0229291		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24412	20170302		NCBITaxon:7227
FlyBase	FB:FBgn0037978	KLHL18	PMID:26263855|FB:FBrf0229291		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24412	20170302		NCBITaxon:7227
FlyBase	FB:FBgn0261268	Cul3	PMID:26263855|FB:FBrf0229291		GO:1901044	protein polyubiquitination involved in nucleus-associated proteasomal ubiquitin-dependent protein catabolic process	IDA			PANTHER:PTHR11932	20170228		NCBITaxon:7227
FlyBase	FB:FBgn0040230	dbo	PMID:26263855|FB:FBrf0229291		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR24412	20170302		NCBITaxon:7227
FlyBase	FB:FBgn0035207	Herc4	PMID:26508789|FB:FBrf0230094		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR45622	20160204		NCBITaxon:7227
FlyBase	FB:FBgn0035207	Herc4	PMID:26508789|FB:FBrf0230094		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR45622	20181126		NCBITaxon:7227
FlyBase	FB:FBgn0260970	Ubr3	PMID:27195754|FB:FBrf0232422		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR21497	20160714		NCBITaxon:7227
FlyBase	FB:FBgn0260970	Ubr3	PMID:27195754|FB:FBrf0232422		GO:0051865	protein autoubiquitination	IDA			PANTHER:PTHR21497	20160714		NCBITaxon:7227
FlyBase	FB:FBgn0031857	LUBEL	PMID:27702987|FB:FBrf0233890		GO:0097039	protein linear polyubiquitination	IDA			PANTHER:PTHR16004	20161215		NCBITaxon:7227
FlyBase	FB:FBgn0026316	Ubc10	PMID:27702987|FB:FBrf0233890		GO:0097039	protein linear polyubiquitination	IDA			PANTHER:PTHR24068	20161215		NCBITaxon:7227
FlyBase	FB:FBgn0011217	eff	PMID:27702987|FB:FBrf0233890		GO:0097039	protein linear polyubiquitination	IDA			PANTHER:PTHR24068	20161215		NCBITaxon:7227
FlyBase	FB:FBgn0005616	msl-2	PMID:28510597|FB:FBrf0235529		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR16048	20170727		NCBITaxon:7227
FlyBase	UniProtKB:O95071	UBR5	PMID:28689657		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR46276	20180117		NCBITaxon:9606
FlyBase	UniProtKB:O95071	UBR5	PMID:28689657		GO:0070936	protein K48-linked ubiquitination	IDA			PANTHER:PTHR46276	20180117		NCBITaxon:9606
FlyBase	FB:FBgn0005695	gcl	PMID:28743001|FB:FBrf0236130		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR23231	20171102		NCBITaxon:7227
FlyBase	FB:FBgn0261268	Cul3	PMID:28743001|FB:FBrf0236130		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR11932	20171102		NCBITaxon:7227
FlyBase	FB:FBgn0020224	Cbl	PMID:28993397|FB:FBrf0237228		GO:0006513	protein monoubiquitination	IMP			PANTHER:PTHR23007	20180703		NCBITaxon:7227
FlyBase	FB:FBgn0030555	Fbxl4	PMID:29174887|FB:FBrf0237417		GO:0000209	protein polyubiquitination	IDA			PANTHER:PTHR13318	20180309		NCBITaxon:7227
FlyBase	FB:FBgn0029006	Smurf	PMID:29438012|FB:FBrf0238147		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11254	20181009		NCBITaxon:7227
FlyBase	FB:FBgn0041100	park	PMID:29689197|FB:FBrf0238699		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR11685	20190107		NCBITaxon:7227
FlyBase	FB:FBgn0017418	ari-1	PMID:29689197|FB:FBrf0238699		GO:0006513	protein monoubiquitination	IDA			PANTHER:PTHR11685	20190107		NCBITaxon:7227
FlyBase	FB:FBgn0033260	Cul4	PMID:29930086|FB:FBrf0239705		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR11932	20181003		NCBITaxon:7227
FlyBase	FB:FBgn0260962	pic	PMID:29930086|FB:FBrf0239705		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR10644	20181003		NCBITaxon:7227
FlyBase	FB:FBgn0015247	Diap2	PMID:30026495|FB:FBrf0241975		GO:0070534	protein K63-linked ubiquitination	IDA			PANTHER:PTHR10044	20190723		NCBITaxon:7227
FlyBase	FB:FBgn0031857	LUBEL	PMID:30026495|FB:FBrf0241975		GO:0097039	protein linear polyubiquitination	IDA			PANTHER:PTHR16004	20190723		NCBITaxon:7227
FlyBase	FB:FBgn0033783	CG17019	PMID:30247505|FB:FBrf0240289		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR14879	20220221		NCBITaxon:7227
FlyBase	UniProtKB:Q9IJX4	ORF1	PMID:30308158		GO:0016567	protein ubiquitination	IDA				20201127		NCBITaxon:928300
FlyBase	FB:FBgn0039667	FipoQ	PMID:30685895|FB:FBrf0242700		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR20933	20190830		NCBITaxon:7227
FlyBase	FB:FBgn0015509	Cul1	PMID:30685895|FB:FBrf0242700		GO:0031398	positive regulation of protein ubiquitination	IMP			PANTHER:PTHR11932	20190830		NCBITaxon:7227
FlyBase	FB:FBgn0265464	Traf6	PMID:30879902|FB:FBrf0242056		GO:0070534	protein K63-linked ubiquitination	IMP			PANTHER:PTHR10131	20200901		NCBITaxon:7227
FlyBase	UniProtKB:Q9P253	VPS18	PMID:31015428		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR23323	20201119		NCBITaxon:9606
FlyBase	UniProtKB:Q9H270	VPS11	PMID:31015428		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR23323	20201119		NCBITaxon:9606
FlyBase	FB:FBgn0020618	Rack1	PMID:32467643|FB:FBrf0246976		GO:0031398	positive regulation of protein ubiquitination	IGI	FB:FBgn0283468		PANTHER:PTHR19868	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0283468	slmb	PMID:32467643|FB:FBrf0246976		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR44156	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0015509	Cul1	PMID:32467643|FB:FBrf0246976		GO:0016567	protein ubiquitination	IDA			PANTHER:PTHR11932	20200723		NCBITaxon:7227
FlyBase	FB:FBgn0052581	sordd2	PMID:33137101|FB:FBrf0247257		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR12313	20201207		NCBITaxon:7227
FlyBase	FB:FBgn0030693	sordd1	PMID:33137101|FB:FBrf0247257		GO:0016567	protein ubiquitination	IMP			PANTHER:PTHR12313	20201207		NCBITaxon:7227
