assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
MGI	MGI:MGI:102504	mt-Co1	PMID:24154540		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR10422	20140516		NCBITaxon:10090
PomBase	PomBase:SPAC1296.02	cox4	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR10122	20230310		NCBITaxon:4896
PomBase	PomBase:SPBC2F12.17	cox7	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR35308	20230310		NCBITaxon:4896
PomBase	PomBase:SPMIT.01	cox1	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR10422	20230310		NCBITaxon:4896
PomBase	PomBase:SPMIT.11	cox2	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR22888	20230310		NCBITaxon:4896
PomBase	PomBase:SPMIT.04	cox3	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR11403	20230310		NCBITaxon:4896
PomBase	PomBase:SPAC1B2.04	cox6	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR14200	20230310		NCBITaxon:4896
PomBase	PomBase:SPAC24C9.16c	cox8	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR13313	20230310		NCBITaxon:4896
PomBase	PomBase:SPAC1565.01	rcf2	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR28018	20230310		NCBITaxon:4896
PomBase	PomBase:SPCC338.10c	cox5	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR10707	20230310		NCBITaxon:4896
PomBase	PomBase:SPCC1259.05c	cox9	PMID:36797353		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR28264	20230310		NCBITaxon:4896
RGD	RGD:1584719	Ndufa4	PMID:30361421|RGD:13825197		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR14256	20181127		NCBITaxon:10116
SGD	SGD:S000004387	COX8	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P04039	PANTHER:PTHR13313	20190222		NCBITaxon:559292
SGD	SGD:S000002225	COX9	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P07255	PANTHER:PTHR28264	20190222		NCBITaxon:559292
SGD	SGD:S000003159	COX13	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P32799	PANTHER:PTHR11504	20190222		NCBITaxon:559292
SGD	SGD:S000003155	COX4	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P04037	PANTHER:PTHR10122	20190222		NCBITaxon:559292
SGD	SGD:S000007283	COX3	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P00420	PANTHER:PTHR11403	20190222		NCBITaxon:559292
SGD	SGD:S000007281	COX2	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P00410	PANTHER:PTHR22888	20190222		NCBITaxon:559292
SGD	SGD:S000007260	COX1	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P00401	PANTHER:PTHR10422	20190222		NCBITaxon:559292
SGD	SGD:S000001093	COX6	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P00427	PANTHER:PTHR14200	20190222		NCBITaxon:559292
SGD	SGD:S000004028	COX12	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:Q01519	PANTHER:PTHR46281	20190222		NCBITaxon:559292
SGD	SGD:S000004997	COX5A	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P00424	PANTHER:PTHR10707	20190222		NCBITaxon:559292
SGD	SGD:S000004869	COX7	PMID:1331058		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P10174		20190222		NCBITaxon:559292
SGD	SGD:S000113555	COX26	PMID:27091403		GO:0005751	mitochondrial respiratory chain complex IV	IMP		UniProtKB:Q2V2P9		20160617		NCBITaxon:559292
SGD	SGD:S000001373	COX5B	PMID:2986105		GO:0005751	mitochondrial respiratory chain complex IV	IDA		UniProtKB:P00425	PANTHER:PTHR10707	20020905		NCBITaxon:559292
UniProt	UniProtKB:O00483	NDUFA4	PMID:22902835		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR14256	20121022		NCBITaxon:9606
UniProt	MGI:MGI:107686	Ndufa4	PMID:22902835|MGI:MGI:5442221		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR14256	20121022		NCBITaxon:10090
UniProt	UniProtKB:P22695	UQCRC2	PMID:23168492		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR11851	20170630		NCBITaxon:9606
UniProt	UniProtKB:P00395	MT-CO1	PMID:23168492		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR10422	20170630		NCBITaxon:9606
UniProt	UniProtKB:P47985	UQCRFS1	PMID:23168492		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR10134	20170630		NCBITaxon:9606
UniProt	UniProtKB:P15954	COX7C	PMID:31536960		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR13313	20191118		NCBITaxon:9606
UniProt	UniProtKB:P20674	COX5A	PMID:31536960		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR14200	20191118		NCBITaxon:9606
UniProt	MGI:MGI:103226	Cox7c	PMID:31536960|MGI:MGI:6383486		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR13313	20191118		NCBITaxon:10090
UniProt	MGI:MGI:88474	Cox5a	PMID:31536960|MGI:MGI:6383486		GO:0005751	mitochondrial respiratory chain complex IV	IDA			PANTHER:PTHR14200	20191118		NCBITaxon:10090
CAFA	UniProtKB:Q3ZC75	ATP5MC3	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR10031	20160930		NCBITaxon:9913
CAFA	UniProtKB:P05632	ATP5F1E	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12448	20160930		NCBITaxon:9913
CAFA	UniProtKB:P05631	ATP5F1C	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11693	20160930		NCBITaxon:9913
CAFA	UniProtKB:P32876	ATP5MC1	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR10031	20160930		NCBITaxon:9913
CAFA	UniProtKB:P00847	MT-ATP6	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11410	20160930		NCBITaxon:9913
CAFA	UniProtKB:P00829	ATP5F1B	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR15184	20160930		NCBITaxon:9913
CAFA	UniProtKB:P02721	ATP5PF	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12441	20160930		NCBITaxon:9913
CAFA	UniProtKB:P19483	ATP5F1A	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR48082	20160930		NCBITaxon:9913
CAFA	UniProtKB:P07926	ATP5MC2	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR10031	20160930		NCBITaxon:9913
CAFA	UniProtKB:Q00361	ATP5ME	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12427	20160930		NCBITaxon:9913
CAFA	UniProtKB:P01096	ATP5IF1	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR23407	20160930		NCBITaxon:9913
CAFA	UniProtKB:P05630	ATP5F1D	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13822	20160930		NCBITaxon:9913
CAFA	UniProtKB:P13619	ATP5PB	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12733	20160930		NCBITaxon:9913
CAFA	UniProtKB:P03929	MT-ATP8	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13722	20160930		NCBITaxon:9913
CAFA	UniProtKB:P13621	ATP5PO	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11910	20160930		NCBITaxon:9913
CAFA	UniProtKB:P13620	ATP5PD	PMID:1827992		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12700	20160930		NCBITaxon:9913
FlyBase	FB:FBgn0285943	knon	PMID:28335714|FB:FBrf0235082		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12700	20170522		NCBITaxon:7227
GeneDB	TriTrypDB:Tb927.11.600	Tb927.11.600	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.2.3610	Tb927.2.3610	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.8.3320	Tb927.8.3320	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170524		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.5.3090	Tb927.5.3090	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.2880	Tb927.3.2880	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170524		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.8030	ATP5	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.6250	Tb927.11.6250	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.10.9830	Tb927.10.9830	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.4.3450	Tb927.4.3450	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.7.840	Tb927.7.840	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.11.1270	Tb927.11.1270	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.1690	Tb927.3.1690	PMID:19436713		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
GeneDB	TriTrypDB:Tb927.3.2180	Tb927.3.2180	PMID:194367139		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20170525		NCBITaxon:185431
RGD	RGD:619993	Atp5f1a	PMID:28526935|RGD:13703047		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR48082	20180730		NCBITaxon:10116
RGD	RGD:620083	Atp5pd	PMID:7509337|RGD:632024		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12700	20050217		NCBITaxon:10116
SGD	SGD:S000007247	ATP18	PMID:20219971		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA		UniProtKB:P81450	PANTHER:PTHR28060	20101207		NCBITaxon:559292
SGD	SGD:S000028526	MCO10	PMID:36882574		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA		UniProtKB:Q3E824	PANTHER:PTHR28074	20230314		NCBITaxon:559292
TAIR	AGI_LocusCode:AT2G21870	MGP1	PMID:12681508|TAIR:Publication:501705871		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA		TAIR:locus:2052464		20101216		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G08690	AT5G08690	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:505006590		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G08680	AT5G08680	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:504956338		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G08670	AT5G08670	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:505006589		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G13450	ATP5	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:2181625		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G52300	ATPQ	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:2100509		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00480	ORFB	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:504954531		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00410	ATP6-1	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:504954524		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG00640	ORF25	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:504954547		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT3G46430	AtMtATP6	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:2078201		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT4G30010	AT4G30010	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:2126475		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G21870	MGP1	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:2052464		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G47030	AT5G47030	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:2171022		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT1G51650	AT1G51650	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:2017657		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT2G33040	ATP3	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:2046485		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:AT5G59613	AT5G59613	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:504954866		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG01190	ATP1	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:504954602		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG01170	ATP6-2	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:504954600		20210407		NCBITaxon:3702
TAIR	AGI_LocusCode:ATMG01080	ATP9	PMID:18189341|TAIR:Publication:501723960		GO:0005753	mitochondrial proton-transporting ATP synthase complex	HDA		TAIR:locus:504954591		20210407		NCBITaxon:3702
UniProt	UniProtKB:P18859	ATP5PF	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12441	20080415		NCBITaxon:9606
UniProt	UniProtKB:P36542	ATP5F1C	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11693	20080415		NCBITaxon:9606
UniProt	UniProtKB:P48047	ATP5PO	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11910	20080414		NCBITaxon:9606
UniProt	UniProtKB:P56381	ATP5F1E	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12448	20080415		NCBITaxon:9606
UniProt	UniProtKB:P56385	ATP5ME	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12427	20080415		NCBITaxon:9606
UniProt	UniProtKB:O75947	ATP5PD	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12700	20080415		NCBITaxon:9606
UniProt	UniProtKB:O75964	ATP5MG	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12386	20080415		NCBITaxon:9606
UniProt	UniProtKB:P03928	MT-ATP8	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13722	20080415		NCBITaxon:9606
UniProt	UniProtKB:P24539	ATP5PB	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12733	20080415		NCBITaxon:9606
UniProt	UniProtKB:P30049	ATP5F1D	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13822	20080415		NCBITaxon:9606
UniProt	UniProtKB:P06576	ATP5F1B	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR15184	20080415		NCBITaxon:9606
UniProt	UniProtKB:P00846	MT-ATP6	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11410	20080415		NCBITaxon:9606
UniProt	UniProtKB:P56134	ATP5MF	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13080	20080415		NCBITaxon:9606
UniProt	UniProtKB:P25705	ATP5F1A	PMID:12110673		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR48082	20080415		NCBITaxon:9606
UniProt	UniProtKB:P05632	ATP5F1E	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12448	20120223		NCBITaxon:9913
UniProt	UniProtKB:P05631	ATP5F1C	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11693	20120223		NCBITaxon:9913
UniProt	UniProtKB:P32876	ATP5MC1	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR10031	20120223		NCBITaxon:9913
UniProt	UniProtKB:P00847	MT-ATP6	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11410	20120223		NCBITaxon:9913
UniProt	UniProtKB:P00829	ATP5F1B	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR15184	20120223		NCBITaxon:9913
UniProt	UniProtKB:Q3ZBI7	ATP5MK	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR34038	20120227		NCBITaxon:9913
UniProt	UniProtKB:P14790	ATP5MJ	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR15233	20120223		NCBITaxon:9913
UniProt	UniProtKB:P02721	ATP5PF	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12441	20120223		NCBITaxon:9913
UniProt	UniProtKB:Q28852	ATP5MG	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12386	20120223		NCBITaxon:9913
UniProt	UniProtKB:Q28851	ATP5MF	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13080	20120223		NCBITaxon:9913
UniProt	UniProtKB:P19483	ATP5F1A	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR48082	20120223		NCBITaxon:9913
UniProt	UniProtKB:Q00361	ATP5ME	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12427	20120223		NCBITaxon:9913
UniProt	UniProtKB:P05630	ATP5F1D	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13822	20120223		NCBITaxon:9913
UniProt	UniProtKB:P13619	ATP5PB	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12733	20120223		NCBITaxon:9913
UniProt	UniProtKB:P03929	MT-ATP8	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13722	20120223		NCBITaxon:9913
UniProt	UniProtKB:P13621	ATP5PO	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11910	20120223		NCBITaxon:9913
UniProt	UniProtKB:P13620	ATP5PD	PMID:17570365		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12700	20120223		NCBITaxon:9913
UniProt	RGD:631426	Atp5mk	PMID:17570365|RGD:8554153		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR34038	20120223		NCBITaxon:10116
UniProt	RGD:1596067	Atp5mf	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13080	20120227		NCBITaxon:10116
UniProt	RGD:620011	Atp5f1c	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11693	20120227		NCBITaxon:10116
UniProt	RGD:621368	Atp5f1b	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR15184	20120227		NCBITaxon:10116
UniProt	RGD:621372	Atp5f1d	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13822	20120227		NCBITaxon:10116
UniProt	RGD:621374	Atp5f1e	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12448	20120227		NCBITaxon:10116
UniProt	RGD:621376	Atp5pf	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12441	20120227		NCBITaxon:10116
UniProt	RGD:620041	Atp5pb	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12733	20120227		NCBITaxon:10116
UniProt	RGD:61933	Atp5mc1	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR10031	20120227		NCBITaxon:10116
UniProt	RGD:620083	Atp5pd	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12700	20120227		NCBITaxon:10116
UniProt	RGD:619993	Atp5f1a	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR48082	20120227		NCBITaxon:10116
UniProt	RGD:6486223	Atp5mpl	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA				20120227		NCBITaxon:10116
UniProt	RGD:621379	Atp5po	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11910	20120227		NCBITaxon:10116
UniProt	RGD:1303259	Atp5mg	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12386	20120227		NCBITaxon:10116
UniProt	RGD:621377	Atp5me	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR12427	20120227		NCBITaxon:10116
UniProt	RGD:631426	Atp5mk	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR34038	20120227		NCBITaxon:10116
UniProt	RGD:621240	Mt-atp8	PMID:17575325|RGD:8553598		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR13722	20120227		NCBITaxon:10116
UniProt	UniProtKB:P30404	PPIF	PMID:19801635		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR11071	20121220		NCBITaxon:9913
UniProt	UniProtKB:Q96IX5	ATP5MK	PMID:29917077		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IMP			PANTHER:PTHR34038	20200303		NCBITaxon:9606
WB	WB:WBGene00020511	immt-1	PMID:20578245|WB_REF:WBPaper00036417		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR15415	20100921		NCBITaxon:6239
WB	WB:WBGene00012315	immt-2	PMID:20578245|WB_REF:WBPaper00036417		GO:0005753	mitochondrial proton-transporting ATP synthase complex	IDA			PANTHER:PTHR15415	20100921		NCBITaxon:6239
PomBase	PomBase:SPAC222.12c	atp2	PMID:6228552		GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	IGI	SGD:S000003882		PANTHER:PTHR15184	20040505		NCBITaxon:4896
SGD	SGD:S000003882	ATP2	PMID:15294286		GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	IDA		UniProtKB:P00830	PANTHER:PTHR15184	20141027		NCBITaxon:559292
SGD	SGD:S000000195	ATP1	PMID:15294286		GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	IDA		UniProtKB:P07251	PANTHER:PTHR48082	20141027		NCBITaxon:559292
SGD	SGD:S000003882	ATP2	PMID:17082766		GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	IDA		UniProtKB:P00830	PANTHER:PTHR15184	20080507		NCBITaxon:559292
SGD	SGD:S000000195	ATP1	PMID:17082766		GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	IDA		UniProtKB:P07251	PANTHER:PTHR48082	20080507		NCBITaxon:559292
SGD	SGD:S000000195	ATP1	PMID:2876995		GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	IMP		UniProtKB:P07251	PANTHER:PTHR48082	20010118		NCBITaxon:559292
SGD	SGD:S000003882	ATP2	PMID:6225776		GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	IMP		UniProtKB:P00830	PANTHER:PTHR15184	20010118		NCBITaxon:559292
SGD	SGD:S000002162	ATP16	PMID:17082766		GO:0005756	mitochondrial proton-transporting ATP synthase, central stalk	IDA		UniProtKB:Q12165	PANTHER:PTHR13822	20080507		NCBITaxon:559292
