assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
BHF-UCL	MGI:MGI:3648134	Col6a5	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22588	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1918195	Mmrn1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15427	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1928392	Dpt	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15040	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:103060	Ecm1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR16776	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:894696	Serping1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1354387	Mfap5	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR16485	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:97620	Plg	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24261	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1891209	Efemp2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24034	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:105088	Ntn1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1339998	Efemp1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24034	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2670972	Frem1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45739	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:2155091	Emid1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15427	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:105942	Hcfc1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46003	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1926321	Postn	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA		PR:Q62009-2	PANTHER:PTHR10900	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:108481	Anxa11	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1916042	Srpx2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46343	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:97342	Nid1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46513	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1924268	Col25a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR37456	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:105382	Lama5	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:105377	Adam19	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11905	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:2653243	Col23a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:97011	Mmp9	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10201	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:2151110	Prelp	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:101922	Tnc	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR46708	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1346085	Insl5	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR20968	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:99907	Plod1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10730	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:99909	Lama3	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2148811	Npnt	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA		PR:Q91V88-4	PANTHER:PTHR24050	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:87854	Pzp	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11412	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1339364	Muc2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11339	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1916925	Pxdn	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11475	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1342276	Mfap4	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR19143	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1352480	Igfbp7	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR14186	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:96441	Igfbp6	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11551	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1341272	Col14a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1915803	Col6a4	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22588	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2679229	Elane	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24257	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:2385618	Mmrn2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15427	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1925751	Itih5	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10338	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1925751	Itih5	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10338	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:96819	Anxa1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:96819	Anxa1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:96817	Lox	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45817	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:96778	Lgals3	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11346	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:96778	Lgals3	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11346	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:96743	Lamb1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1915026	Vwa5a	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45737	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2385368	Fras1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45739	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:99959	Tgfbi	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10900	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:99916	Lamb2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:99915	Lamb3	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:99914	Lamc1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:99913	Lamc2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:99912	Lama2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2385287	Spon1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11311	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:99892	Lama1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2672118	Col27a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:891971	Serpina1a	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:96620	Itih3	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10338	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:96619	Itih2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10338	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:96619	Itih2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10338	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:96618	Itih1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10338	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2444465	Frem2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45739	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:96257	Hspg2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10574	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:107557	Sema3c	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11036	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:107536	Lgals4	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11346	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1338798	S100a11	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11639	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1338798	S100a11	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11639	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:2449923	Egfl7	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR14949	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:2137617	Tinagl1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12411	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1918605	Col24a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2389136	Emilin2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15427	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1321395	Ltbp4	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA		PR:Q8K4G1-2	PANTHER:PTHR24034	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1929076	Htra1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22939	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1338761	Colq	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1328314	Matn4	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1919006	Cpn2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24373	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:104687	Col4a4	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1913945	Aspn	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2677838	Hmcn2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45080	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1270855	Il16	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR48484	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1923727	Pcolce2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24251	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1923711	Anxa9	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1277201	Col13a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA		PR:Q9R1N9-2	PANTHER:PTHR24023	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1095396	Col16a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1926189	Emilin1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR15427	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2386139	Papln	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR13723	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88453	Col3a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:88451	Col18a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88449	Col15a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88448	Col12a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:88448	Col12a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA		PR:Q60847-5	PANTHER:PTHR24020	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88445	Col10a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:98377	Serpina3k	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1101779	Thbs4	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10199	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88095	Serpinc1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:98941	Vwf	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11339	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:98940	Vtn	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22917	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2152907	Colec12	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22803	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:106008	Anxa5	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1333831	Itln1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR16146	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:1914698	Plxdc2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR13055	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:88283	Serpinh1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88283	Serpinh1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11461	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:88255	Anxa6	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88255	Anxa6	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:88246	Anxa2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88246	Anxa2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10502	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:88158	Bgn	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88561	Ctsb	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR12411	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:106210	Dmbt1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR19331	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:98737	Thbs1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR10199	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:98732	Tgm3	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11590	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:98731	Tgm2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11590	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:98731	Tgm2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR11590	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:88468	Col1a2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88467	Col1a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88462	Col7a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88460	Col6a2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88459	Col6a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88458	Col5a2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88457	Col5a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88455	Col4a2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:88454	Col4a1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24023	20180725	UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:102768	Mfge8	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24543	20180725	UBERON:0002048	NCBITaxon:10090
BHF-UCL	MGI:MGI:109347	Lum	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:109151	Ltbp1	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24034	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:94872	Dcn	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR45712	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:1346091	Fbln5	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24034	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:2154239	Plxnb2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR22625	20180725	UBERON:0002048|UBERON:0001155	NCBITaxon:10090
BHF-UCL	MGI:MGI:109613	Matn2	PMID:22159717		GO:0062023	collagen-containing extracellular matrix	HDA			PANTHER:PTHR24020	20180725	UBERON:0001155	NCBITaxon:10090
