assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
AgBase	UniProtKB:D3U1G3	PRF1	PMID:21725637		GO:0090378	seed trichome elongation	IEP				20120402		NCBITaxon:29729
AgBase	UniProtKB:G0X3E3	MADS11	PMID:21733855		GO:0090378	seed trichome elongation	IEP				20130425		NCBITaxon:3635
AgBase	UniProtKB:P56971	CNR1	PMID:21737064		GO:0060997	dendritic spine morphogenesis	IMP				20160209	UBERON:0035807|UBERON:0035785	NCBITaxon:59729
AgBase	UniProtKB:G1JRK6	G1JRK6	PMID:21757635		GO:0090378	seed trichome elongation	IEP				20120531		NCBITaxon:3635
AgBase	UniProtKB:Q43129	Q43129	PMID:7599183		GO:0090378	seed trichome elongation	IEP			PANTHER:PTHR33076	20111208		NCBITaxon:3635
AgBase	UniProtKB:Q39777	LOC107950111	PMID:7770543		GO:0090378	seed trichome elongation	IEP			PANTHER:PTHR32077	20120412		NCBITaxon:3635
AgBase	UniProtKB:O48876	VPP	PMID:9536073		GO:0090378	seed trichome elongation	IEP				20101201		NCBITaxon:3635
AgBase	UniProtKB:O48875	MIP	PMID:9536073		GO:0090378	seed trichome elongation	IEP				20101201		NCBITaxon:3635
AgBase	UniProtKB:O48874	PMA	PMID:9536073		GO:0090378	seed trichome elongation	IEP				20101201		NCBITaxon:3635
AgBase	UniProtKB:O48873	TUBA	PMID:9536073		GO:0090378	seed trichome elongation	IEP				20101201		NCBITaxon:3635
AgBase	UniProtKB:P31405	CVA69.24	PMID:9536073		GO:0090378	seed trichome elongation	IEP			PANTHER:PTHR43607	20101201		NCBITaxon:3635
AgBase	UniProtKB:O23946	PEPC1	PMID:9536073		GO:0090378	seed trichome elongation	IEP			PANTHER:PTHR30523	20101201		NCBITaxon:3635
AgBase	UniProtKB:O49194	GhEX1	PMID:9655931		GO:0090378	seed trichome elongation	IEP				20111104		NCBITaxon:3635
Alzheimers_University_of_Toronto	MGI:MGI:99458	Mef2c	PMID:18599437|MGI:MGI:3804505		GO:0048667	cell morphogenesis involved in neuron differentiation	IMP			PANTHER:PTHR11945	20140319		NCBITaxon:10090
BHF-UCL	MGI:MGI:97772	Prox1	PMID:10080188|MGI:MGI:1332720		GO:0070309	lens fiber cell morphogenesis	IMP			PANTHER:PTHR12198	20090226		NCBITaxon:10090
BHF-UCL	UniProtKB:P15976	GATA1	PMID:10700180		GO:0030220	platelet formation	IMP			PANTHER:PTHR10071	20110512		NCBITaxon:9606
BHF-UCL	UniProtKB:O94813	SLIT2	PMID:10975526		GO:0021972	corticospinal neuron axon guidance through spinal cord	IMP			PANTHER:PTHR45836	20100203		NCBITaxon:9606
BHF-UCL	UniProtKB:Q8IX07	ZFPM1	PMID:11675338		GO:0030220	platelet formation	IGI	UniProtKB:P15976		PANTHER:PTHR12958	20110810		NCBITaxon:9606
BHF-UCL	UniProtKB:P15976	GATA1	PMID:11675338		GO:0030220	platelet formation	IMP			PANTHER:PTHR10071	20110810		NCBITaxon:9606
BHF-UCL	MGI:MGI:88026	Ank3	PMID:11724816|MGI:MGI:5426783		GO:0007409	axonogenesis	IMP			PANTHER:PTHR24198	20120607		NCBITaxon:10090
BHF-UCL	UniProtKB:Q92786	PROX1	PMID:11850194		GO:0070309	lens fiber cell morphogenesis	IEP			PANTHER:PTHR12198	20090226		NCBITaxon:9606
BHF-UCL	UniProtKB:Q91018	PROX1	PMID:11850194		GO:0070309	lens fiber cell morphogenesis	IEP			PANTHER:PTHR12198	20090226		NCBITaxon:9031
BHF-UCL	UniProtKB:P15976	GATA1	PMID:12483298		GO:0030220	platelet formation	IMP			PANTHER:PTHR10071	20110810		NCBITaxon:9606
BHF-UCL	RGD:69237	Celsr2	PMID:15296717|RGD:8553383		GO:0048813	dendrite morphogenesis	IMP				20071123		NCBITaxon:10116
BHF-UCL	MGI:MGI:99887	Pitpna	PMID:16244667|MGI:MGI:4839451		GO:0007409	axonogenesis	IMP			PANTHER:PTHR10658	20160801		NCBITaxon:10090
BHF-UCL	UniProtKB:Q96N67	DOCK7	PMID:16982419		GO:0007409	axonogenesis	IMP			PANTHER:PTHR23317	20080204		NCBITaxon:9606
BHF-UCL	UniProtKB:Q9Y6N7	ROBO1	PMID:17848514		GO:0008046	axon guidance receptor activity	IDA			PANTHER:PTHR12231	20230411		NCBITaxon:9606
BHF-UCL	MGI:MGI:105056	Cobl	PMID:17956734|MGI:MGI:3765263		GO:0048669	collateral sprouting in absence of injury	IMP			PANTHER:PTHR47008	20120808		NCBITaxon:10090
BHF-UCL	MGI:MGI:3613677	Shank1	PMID:18272690|MGI:MGI:3775591		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR24135	20110714		NCBITaxon:10090
BHF-UCL	MGI:MGI:2385902	Picalm	PMID:18842885|MGI:MGI:4418607		GO:0007409	axonogenesis	IMP			PANTHER:PTHR22951	20091127		NCBITaxon:10090
BHF-UCL	MGI:MGI:2385902	Picalm	PMID:18842885|MGI:MGI:4418607		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR22951	20091127		NCBITaxon:10090
BHF-UCL	RGD:69276	Snap91	PMID:18842885|RGD:8554167		GO:0007409	axonogenesis	IMP			PANTHER:PTHR22951	20091127		NCBITaxon:10116
BHF-UCL	RGD:621054	Picalm	PMID:18842885|RGD:8554167		GO:0007409	axonogenesis	IMP			PANTHER:PTHR22951	20091127		NCBITaxon:10116
BHF-UCL	RGD:621054	Picalm	PMID:18842885|RGD:8554167		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR22951	20091127		NCBITaxon:10116
BHF-UCL	MGI:MGI:101791	Isl1	PMID:18849985|MGI:MGI:3815381		GO:0048936	peripheral nervous system neuron axonogenesis	IMP			PANTHER:PTHR24204	20110708		NCBITaxon:10090
BHF-UCL	UniProtKB:P23560	BDNF	PMID:19036963		GO:0048668	collateral sprouting	IDA			PANTHER:PTHR11589	20150605	CL:0009004	NCBITaxon:9606
BHF-UCL	UniProtKB:Q91987	NTRK2	PMID:19036963		GO:0048668	collateral sprouting	IMP			PANTHER:PTHR24416	20150605	CL:0009004	NCBITaxon:9031
BHF-UCL	MGI:MGI:107444	Efna5	PMID:19036963|MGI:MGI:5426777		GO:0048668	collateral sprouting	IDA			PANTHER:PTHR11304	20150605	CL:0009004	NCBITaxon:10090
BHF-UCL	RGD:621119	Nlgn3	PMID:19406211|RGD:8554851		GO:0048675	axon extension	IMP			PANTHER:PTHR43903	20110714		NCBITaxon:10116
BHF-UCL	MGI:MGI:1277959	Dlg4	PMID:20952458|MGI:MGI:5285520		GO:0060997	dendritic spine morphogenesis	IDA			PANTHER:PTHR23119	20110818		NCBITaxon:10090
BHF-UCL	MGI:MGI:1926555	Mapk8ip2	PMID:21048139|MGI:MGI:4849330		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR47437	20110117		NCBITaxon:10090
BHF-UCL	MGI:MGI:1930016	Shank3	PMID:21167025|MGI:MGI:5285139		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR24135	20110620		NCBITaxon:10090
BHF-UCL	MGI:MGI:1930016	Shank3	PMID:21423165|MGI:MGI:4948759		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR24135	20110714		NCBITaxon:10090
BHF-UCL	RGD:68424	Dlg4	PMID:21525273|RGD:8554095		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR23119	20110818		NCBITaxon:10116
BHF-UCL	MGI:MGI:103178	Vegfa	PMID:21658587|MGI:MGI:5141569	not	GO:0071679	commissural neuron axon guidance	IDA			PANTHER:PTHR12025	20130729		NCBITaxon:10090
BHF-UCL	MGI:MGI:103178	Vegfa	PMID:21658587|MGI:MGI:5141569		GO:0071679	commissural neuron axon guidance	IMP			PANTHER:PTHR12025	20130723	CL:0000740|EMAPA:17603	NCBITaxon:10090
BHF-UCL	MGI:MGI:103178	Vegfa	PMID:21658587|MGI:MGI:5141569		GO:0071679	commissural neuron axon guidance	IDA		UniProtKB:Q00731-2	PANTHER:PTHR12025	20130729	CL:0000740|EMAPA:17603	NCBITaxon:10090
BHF-UCL	MGI:MGI:106206	Nrp1	PMID:21658587|MGI:MGI:5141569		GO:0031290	retinal ganglion cell axon guidance	IMP			PANTHER:PTHR46806	20131011		NCBITaxon:10090
BHF-UCL	MGI:MGI:106206	Nrp1	PMID:21658587|MGI:MGI:5141569		GO:0071679	commissural neuron axon guidance	IMP			PANTHER:PTHR46806	20130723	CL:0000740|EMAPA:17603	NCBITaxon:10090
BHF-UCL	MGI:MGI:106206	Nrp1	PMID:21658587|MGI:MGI:5141569		GO:1902378	VEGF-activated neuropilin signaling pathway involved in axon guidance	IMP			PANTHER:PTHR46806	20140512	CL:0000740	NCBITaxon:10090
BHF-UCL	MGI:MGI:103022	Reln	PMID:21852430|MGI:MGI:5426130		GO:0061003	positive regulation of dendritic spine morphogenesis	IDA			PANTHER:PTHR11841	20120502		NCBITaxon:10090
BHF-UCL	MGI:MGI:97812	Ptprd	PMID:21940441|MGI:MGI:5294265		GO:0050775	positive regulation of dendrite morphogenesis	IDA			PANTHER:PTHR19134	20120503		NCBITaxon:10090
BHF-UCL	MGI:MGI:107558	Sema3a	PMID:22790009|MGI:MGI:5437554		GO:0048846	axon extension involved in axon guidance	IMP			PANTHER:PTHR11036	20130626		NCBITaxon:10090
BHF-UCL	MGI:MGI:107558	Sema3a	PMID:22790009|MGI:MGI:5437554		GO:0060385	axonogenesis involved in innervation	IMP			PANTHER:PTHR11036	20130626	EMAPA:16105	NCBITaxon:10090
BHF-UCL	MGI:MGI:1100492	Nrp2	PMID:22790009|MGI:MGI:5437554		GO:0048846	axon extension involved in axon guidance	IMP			PANTHER:PTHR46806	20130626		NCBITaxon:10090
BHF-UCL	MGI:MGI:106206	Nrp1	PMID:22790009|MGI:MGI:5437554		GO:0048846	axon extension involved in axon guidance	IMP			PANTHER:PTHR46806	20130626		NCBITaxon:10090
BHF-UCL	MGI:MGI:106206	Nrp1	PMID:22790009|MGI:MGI:5437554		GO:0060385	axonogenesis involved in innervation	IMP			PANTHER:PTHR46806	20130626	EMAPA:16105|EMAPA:18601	NCBITaxon:10090
BHF-UCL	MGI:MGI:1096347	Sema3f	PMID:22790009|MGI:MGI:5437554		GO:0048846	axon extension involved in axon guidance	IMP			PANTHER:PTHR11036	20130626		NCBITaxon:10090
BHF-UCL	UniProtKB:P43034	PAFAH1B1	PMID:9063735		GO:0021540	corpus callosum morphogenesis	IMP			PANTHER:PTHR44129	20080616		NCBITaxon:9606
CACAO	FB:FBgn0000017	Abl	PMID:10069335|FB:FBrf0108075		GO:0021785	branchiomotor neuron axon guidance	IMP			PANTHER:PTHR24418	20120921		NCBITaxon:7227
CACAO	MGI:MGI:1346861	Mapk8	PMID:16000625|MGI:MGI:3582133		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24055	20120414		NCBITaxon:10090
CACAO	MGI:MGI:109583	Pten	PMID:16675393|MGI:MGI:3629385		GO:0021955	central nervous system neuron axonogenesis	IMP			PANTHER:PTHR12305	20111105		NCBITaxon:10090
CACAO	MGI:MGI:109583	Pten	PMID:18082964|MGI:MGI:3772418		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR12305	20111105		NCBITaxon:10090
CACAO	MGI:MGI:1340044	Lrp8	PMID:18778775|MGI:MGI:3821675		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24270	20111009		NCBITaxon:10090
CACAO	MGI:MGI:98935	Vldlr	PMID:18778775|MGI:MGI:3821675		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24270	20111008		NCBITaxon:10090
CACAO	UniProtKB:P28693	EPHB2	PMID:19004859		GO:0021963	spinothalamic tract morphogenesis	IDA			PANTHER:PTHR46877	20130426		NCBITaxon:9031
CACAO	RGD:2324133	Cdkl5	PMID:20861382|RGD:8554575		GO:0050775	positive regulation of dendrite morphogenesis	IMP		UniProtKB:E2E1S0	PANTHER:PTHR24056	20130413		NCBITaxon:10116
CACAO	RGD:1561817	Tnik	PMID:21048137|RGD:8553980		GO:0050775	positive regulation of dendrite morphogenesis	IMP		UniProtKB:D3ZZQ0	PANTHER:PTHR48015	20130208		NCBITaxon:10116
CACAO	ZFIN:ZDB-GENE-990415-30	alcama	PMID:21073867|ZFIN:ZDB-PUB-101122-3		GO:0010770	positive regulation of cell morphogenesis involved in differentiation	IMP			PANTHER:PTHR11973	20110925		NCBITaxon:7955
CACAO	MGI:MGI:109583	Pten	PMID:21411674|MGI:MGI:5320272		GO:0060997	dendritic spine morphogenesis	IMP			PANTHER:PTHR12305	20111105		NCBITaxon:10090
CACAO	MGI:MGI:103022	Reln	PMID:21664258|MGI:MGI:5286805		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR11841	20111022		NCBITaxon:10090
CACAO	MGI:MGI:1340044	Lrp8	PMID:21852430|MGI:MGI:5426130		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR24270	20111022		NCBITaxon:10090
CACAO	MGI:MGI:103022	Reln	PMID:21852430|MGI:MGI:5426130		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR11841	20111022		NCBITaxon:10090
CACAO	MGI:MGI:97812	Ptprd	PMID:21940441|MGI:MGI:5294265		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR19134	20111009		NCBITaxon:10090
CACAO	MGI:MGI:2687319	Il1rapl1	PMID:21940441|MGI:MGI:5294265		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR11890	20111009		NCBITaxon:10090
CACAO	MGI:MGI:96785	Lhx2	PMID:22457488|MGI:MGI:5319439		GO:0007411	axon guidance	IMP			PANTHER:PTHR24208	20130205		NCBITaxon:10090
CACAO	RGD:1561069	Fbxo31	PMID:23469015|RGD:10047221		GO:0050775	positive regulation of dendrite morphogenesis	IMP			PANTHER:PTHR10706	20130317		NCBITaxon:10116
CACAO	MGI:MGI:109520	Pafah1b1	PMID:23483716|MGI:MGI:5619436		GO:0061003	positive regulation of dendritic spine morphogenesis	IMP			PANTHER:PTHR44129	20130317		NCBITaxon:10090
CACAO	MGI:MGI:1098693	Tet1	PMID:26711116|MGI:MGI:5766415		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR23358	20170423		NCBITaxon:10090
DFLAT	UniProtKB:O95970	LGI1	PMID:20463223		GO:0007411	axon guidance	IMP			PANTHER:PTHR24367	20101115		NCBITaxon:9606
DFLAT	UniProtKB:P11137	MAP2	PMID:20846339		GO:0048813	dendrite morphogenesis	IEP			PANTHER:PTHR11501	20110525		NCBITaxon:9606
FlyBase	FB:FBgn0000578	ena	PMID:10069336|FB:FBrf0108074		GO:0007411	axon guidance	IMP			PANTHER:PTHR11202	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:10102267|FB:FBrf0107807		GO:0007411	axon guidance	IMP			PANTHER:PTHR45836	20101209		NCBITaxon:7227
FlyBase	FB:FBgn0010105	comm	PMID:10102267|FB:FBrf0107807		GO:0007411	axon guidance	IMP				20101209		NCBITaxon:7227
FlyBase	FB:FBgn0005631	robo1	PMID:10102267|FB:FBrf0107807		GO:0007411	axon guidance	IMP			PANTHER:PTHR12231	20101209		NCBITaxon:7227
FlyBase	FB:FBgn0267698	Pak	PMID:10399914|FB:FBrf0108798		GO:0007411	axon guidance	IMP			PANTHER:PTHR48015	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0267698	Pak	PMID:10399914|FB:FBrf0108798		GO:0007411	axon guidance	IPI	FB:FBgn0010583		PANTHER:PTHR48015	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000578	ena	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR11202	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0086656	shrb	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR22761	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0028994	saguaro	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP				20060803		NCBITaxon:7227
FlyBase	FB:FBgn0028991	seq	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP				20060803		NCBITaxon:7227
FlyBase	FB:FBgn0028973	yew	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP				20060803		NCBITaxon:7227
FlyBase	FB:FBgn0013733	shot	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR23169	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0086356	tum	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR46199	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0028995	ponderosa	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP				20060803		NCBITaxon:7227
FlyBase	FB:FBgn0028989	shrv	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP				20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010341	Cdc42	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24072	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0004595	pros	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR12198	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0024836	stan	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR24026	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0029089	cypress	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP				20060803		NCBITaxon:7227
FlyBase	FB:FBgn0029005	limber	PMID:10521399|FB:FBrf0111874		GO:0048813	dendrite morphogenesis	IMP				20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000576	ems	PMID:10640700|FB:FBrf0125188		GO:0007409	axonogenesis	IMP			PANTHER:PTHR24340	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0013764	Chi	PMID:10751171|FB:FBrf0127419		GO:0007411	axon guidance	IMP			PANTHER:PTHR10378	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0267978	ap	PMID:10751171|FB:FBrf0127419		GO:0007411	axon guidance	IMP			PANTHER:PTHR24208	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0011771	Hem	PMID:10766742|FB:FBrf0127130		GO:0007409	axonogenesis	IMP			PANTHER:PTHR12093	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0024277	trio	PMID:10798395|FB:FBrf0127003		GO:0007411	axon guidance	IGI	FB:FBgn0000464		PANTHER:PTHR22826	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0024277	trio	PMID:10798395|FB:FBrf0127003		GO:0007411	axon guidance	IGI	FB:FBgn0010333		PANTHER:PTHR22826	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0024277	trio	PMID:10798395|FB:FBrf0127003		GO:0007411	axon guidance	IMP			PANTHER:PTHR22826	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0024277	trio	PMID:10798396|FB:FBrf0127511		GO:0007411	axon guidance	IGI	FB:FBgn0000017		PANTHER:PTHR22826	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0024277	trio	PMID:10798396|FB:FBrf0127511		GO:0007411	axon guidance	IMP			PANTHER:PTHR22826	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000017	Abl	PMID:10798396|FB:FBrf0127511		GO:0007411	axon guidance	IMP			PANTHER:PTHR24418	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0285917	sbb	PMID:10804172|FB:FBrf0127316		GO:0007412	axon target recognition	IMP			PANTHER:PTHR21564	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0285917	sbb	PMID:10811916|FB:FBrf0128617		GO:0007411	axon guidance	IMP			PANTHER:PTHR21564	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0013762	Cdk5	PMID:10837225|FB:FBrf0128782		GO:0007409	axonogenesis	IGI	FB:FBgn0027491		PANTHER:PTHR24056	20080821		NCBITaxon:7227
FlyBase	FB:FBgn0013762	Cdk5	PMID:10837225|FB:FBrf0128782		GO:0007409	axonogenesis	IMP			PANTHER:PTHR24056	20080821		NCBITaxon:7227
FlyBase	FB:FBgn0027491	Cdk5alpha	PMID:10837225|FB:FBrf0128782		GO:0007409	axonogenesis	IGI	FB:FBgn0013762		PANTHER:PTHR23401	20080703		NCBITaxon:7227
FlyBase	FB:FBgn0027491	Cdk5alpha	PMID:10837225|FB:FBrf0128782		GO:0007409	axonogenesis	IMP			PANTHER:PTHR23401	20080703		NCBITaxon:7227
FlyBase	FB:FBgn0259108	futsch	PMID:10839355|FB:FBrf0128497		GO:0007409	axonogenesis	IMP			PANTHER:PTHR13843	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0259108	futsch	PMID:10839355|FB:FBrf0128497		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR13843	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0024277	trio	PMID:10847683|FB:FBrf0128589		GO:0007411	axon guidance	IMP			PANTHER:PTHR22826	20130912		NCBITaxon:7227
FlyBase	FB:FBgn0267698	Pak	PMID:10892653|FB:FBrf0128634		GO:0007411	axon guidance	IGI	FB:FBgn0033159		PANTHER:PTHR48015	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0010583	dock	PMID:10892653|FB:FBrf0128634		GO:0007411	axon guidance	IGI	FB:FBgn0033159		PANTHER:PTHR19969	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0033159	Dscam1	PMID:10892653|FB:FBrf0128634		GO:0007411	axon guidance	IGI	FB:FBgn0010583		PANTHER:PTHR10075	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0033159	Dscam1	PMID:10892653|FB:FBrf0128634		GO:0007411	axon guidance	IMP			PANTHER:PTHR10075	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000578	ena	PMID:10892742|FB:FBrf0128391		GO:0007409	axonogenesis	IMP			PANTHER:PTHR11202	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000578	ena	PMID:10892742|FB:FBrf0128391		GO:0007411	axon guidance	IGI	FB:FBgn0005631		PANTHER:PTHR11202	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000017	Abl	PMID:10892742|FB:FBrf0128391		GO:0007411	axon guidance	IGI	FB:FBgn0005631		PANTHER:PTHR24418	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000017	Abl	PMID:10892742|FB:FBrf0128391		GO:0007411	axon guidance	IMP			PANTHER:PTHR24418	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0015754	Lis-1	PMID:11056531|FB:FBrf0131351		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR44129	20071204		NCBITaxon:7227
FlyBase	FB:FBgn0261797	Dhc64C	PMID:11056531|FB:FBrf0131351		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR10676	20071204		NCBITaxon:7227
FlyBase	FB:FBgn0002543	robo2	PMID:11163264|FB:FBrf0132431		GO:0007411	axon guidance	IMP			PANTHER:PTHR12231	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0002543	robo2	PMID:11163265|FB:FBrf0132432		GO:0007411	axon guidance	IMP			PANTHER:PTHR12231	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0041097	robo3	PMID:11163265|FB:FBrf0132432		GO:0007411	axon guidance	IMP			PANTHER:PTHR13817	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0000464	Lar	PMID:11178866|FB:FBrf0134771		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0004370		PANTHER:PTHR19134	20100603		NCBITaxon:7227
FlyBase	FB:FBgn0000464	Lar	PMID:11178866|FB:FBrf0134771		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0004369|FLYBASE:Ptp10D		PANTHER:PTHR19134	20100603		NCBITaxon:7227
FlyBase	FB:FBgn0014007	Ptp69D	PMID:11178866|FB:FBrf0134771		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0004370		PANTHER:PTHR19134	20100603		NCBITaxon:7227
FlyBase	FB:FBgn0004370	Ptp10D	PMID:11178866|FB:FBrf0134771		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0000464		PANTHER:PTHR19134	20100603		NCBITaxon:7227
FlyBase	FB:FBgn0004370	Ptp10D	PMID:11178866|FB:FBrf0134771		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0000464|FLYBASE:Ptp99A		PANTHER:PTHR19134	20100603		NCBITaxon:7227
FlyBase	FB:FBgn0004370	Ptp10D	PMID:11178866|FB:FBrf0134771		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0014007		PANTHER:PTHR19134	20100603		NCBITaxon:7227
FlyBase	FB:FBgn0004369	Ptp99A	PMID:11178866|FB:FBrf0134771		GO:0008045	motor neuron axon guidance	IGI	FB:FBgn0000464|FLYBASE:Ptp10D		PANTHER:PTHR19134	20100603		NCBITaxon:7227
FlyBase	FB:FBgn0016047	nompA	PMID:11239432|FB:FBrf0134806		GO:0048813	dendrite morphogenesis	IMP			PANTHER:PTHR47327	20101021		NCBITaxon:7227
FlyBase	FB:FBgn0004595	pros	PMID:11262236|FB:FBrf0134568		GO:0007409	axonogenesis	IMP			PANTHER:PTHR12198	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0016061	side	PMID:11301002|FB:FBrf0135687		GO:0008045	motor neuron axon guidance	IMP			PANTHER:PTHR23278	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0015609	CadN	PMID:11395005|FB:FBrf0137065		GO:0007412	axon target recognition	IMP			PANTHER:PTHR24025	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:11404414|FB:FBrf0136993		GO:0007411	axon guidance	IGI	FB:FBgn0005631		PANTHER:PTHR45836	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:11404414|FB:FBrf0136993		GO:0007411	axon guidance	IMP			PANTHER:PTHR45836	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0264089	sli	PMID:11404414|FB:FBrf0136993		GO:0007411	axon guidance	IPI	FB:FBgn0005631		PANTHER:PTHR45836	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0025740	PlexB	PMID:11604137|FB:FBrf0139777		GO:0007411	axon guidance	IGI	FB:FBgn0010333		PANTHER:PTHR22625	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0025740	PlexB	PMID:11604137|FB:FBrf0139777		GO:0007411	axon guidance	IMP			PANTHER:PTHR22625	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0004839	otk	PMID:11604138|FB:FBrf0139778		GO:0007411	axon guidance	IGI	FB:FBgn0025741		PANTHER:PTHR10075	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0004839	otk	PMID:11604138|FB:FBrf0139778		GO:0007411	axon guidance	IGI	FB:FBgn0011259		PANTHER:PTHR10075	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0004839	otk	PMID:11604138|FB:FBrf0139778		GO:0007411	axon guidance	IMP			PANTHER:PTHR10075	20060803		NCBITaxon:7227
FlyBase	FB:FBgn0001325	Kr	PMID:11677048|FB:FBrf0139747		GO:0007411	axon guidance	IMP				20060803		NCBITaxon:7227
FlyBase	FB:FBgn0023095	caps	PMID:11677048|FB:FBrf0139747		GO:0007411	axon guidance	IMP			PANTHER:PTHR45617	20060803		NCBITaxon:7227
