assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
CACAO	SGD:S000001906	UBP6	PMID:21658604		GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		SGD:S000001906	PANTHER:PTHR43982	20120414		NCBITaxon:559292
CACAO	UniProtKB:P90495	K3	PMID:23460925		GO:0006511	ubiquitin-dependent protein catabolic process	IDA				20130326		NCBITaxon:868565
CACAO	UniProtKB:P90489	K5	PMID:23460925		GO:0006511	ubiquitin-dependent protein catabolic process	IDA				20130326		NCBITaxon:868565
CACAO	MGI:MGI:1915747	Arel1	PMID:23479728		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		MGI:MGI:1915747	PANTHER:PTHR11254	20171120		NCBITaxon:10090
CACAO	UniProtKB:Q86YT6	MIB1	PMID:23615451		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q86YT6	PANTHER:PTHR24202	20171119		NCBITaxon:9606
CACAO	UniProtKB:Q96J02	ITCH	PMID:25518932		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q96J02	PANTHER:PTHR11254	20150922		NCBITaxon:9606
CACAO	MGI:MGI:96952	Mdm2	PMID:25720496		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		MGI:MGI:96952	PANTHER:PTHR46858	20171119		NCBITaxon:10090
CACAO	UniProtKB:P46934	NEDD4	PMID:26263374		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P46934	PANTHER:PTHR11254	20171121		NCBITaxon:9606
CACAO	UniProtKB:P18009	ipaH4.5	PMID:26700764		GO:0006511	ubiquitin-dependent protein catabolic process	IMP				20171026		NCBITaxon:623
CACAO	UniProtKB:Q8N6T7	SIRT6	PMID:27457971		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q8N6T7	PANTHER:PTHR11085	20161001		NCBITaxon:9606
CACAO	EcoCyc:EG10158-MONOMER	ClpP	PMID:9573050		GO:0010498	proteasomal protein catabolic process	IMP		EcoCyc:EG10158-MONOMER		20131105		NCBITaxon:83333
CACAO	UniProtKB:Q9ZAB0	clpP	PMID:9987112		GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	IMP				20130411		NCBITaxon:416870
CAFA	UniProtKB:P62829	RPL23	PMID:15314173		GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62829	PANTHER:PTHR11761	20170125		NCBITaxon:9606
CAFA	UniProtKB:Q00987	MDM2	PMID:15314173		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q00987	PANTHER:PTHR46858	20170125		NCBITaxon:9606
CAFA	UniProtKB:P62081	RPS7	PMID:17310983		GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P62081	PANTHER:PTHR11278	20170125		NCBITaxon:9606
CAFA	UniProtKB:Q00987	MDM2	PMID:17310983		GO:0006511	ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q00987	PANTHER:PTHR46858	20170125		NCBITaxon:9606
CAFA	UniProtKB:Q8N726	CDKN2A	PMID:18560357		GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	IDA		UniProtKB:Q8N726		20170124		NCBITaxon:9606
CAFA	UniProtKB:P46777	RPL5	PMID:18560357		GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	IDA		UniProtKB:P46777	PANTHER:PTHR23410	20170124		NCBITaxon:9606
CAFA	UniProtKB:Q00987	MDM2	PMID:18560357		GO:0006511	ubiquitin-dependent protein catabolic process	IMP		UniProtKB:Q00987	PANTHER:PTHR46858	20170124		NCBITaxon:9606
CAFA	UniProtKB:P62913	RPL11	PMID:18560357		GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	IMP		UniProtKB:P62913	PANTHER:PTHR11994	20170124		NCBITaxon:9606
CAFA	UniProtKB:Q00987	MDM2	PMID:25417702		GO:0051603	proteolysis involved in protein catabolic process	IMP		UniProtKB:Q00987	PANTHER:PTHR46858	20161216		NCBITaxon:9606
CAFA	UniProtKB:P54725	RAD23A	PMID:26296656		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IMP		UniProtKB:P54725	PANTHER:PTHR10621	20161201		NCBITaxon:9606
CAFA	UniProtKB:P13716	ALAD	PMID:8175643		GO:1901799	negative regulation of proteasomal protein catabolic process	IDA		UniProtKB:P13716	PANTHER:PTHR11458	20160714	CL:0000232	NCBITaxon:9606
CAFA	UniProtKB:Q58DK5	ALAD	PMID:8175643		GO:1901799	negative regulation of proteasomal protein catabolic process	IDA		UniProtKB:Q58DK5	PANTHER:PTHR11458	20160714	UBERON:0002107	NCBITaxon:9913
CGD	CGD:CAL0000200882	CDC4	PMID:15814839|CGD_REF:CAL0114183		GO:0006511	ubiquitin-dependent protein catabolic process	IGI	SGD:S000001885		PANTHER:PTHR44129	20140625		NCBITaxon:237561
CGD	CGD:CAL0000174058	JEM1	PMID:18754794|CGD_REF:CAL0119392		GO:0036503	ERAD pathway	IGI	SGD:SCJ1|SGD:JEM1		PANTHER:PTHR44140	20240214		NCBITaxon:237561
CGD	CGD:CAL0000174561	CDC53	PMID:22080453|CGD_REF:CAL0000143626		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IMP			PANTHER:PTHR11932	20140625		NCBITaxon:237561
CGD	CGD:CAL0000174904	TIP120	PMID:22080453|CGD_REF:CAL0000143626		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IMP			PANTHER:PTHR12696	20140625		NCBITaxon:237561
CGD	CGD:CAL0000174904	TIP120	PMID:22080453|CGD_REF:CAL0000143626		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	IPI	CGD:CAL0000107		PANTHER:PTHR12696	20140625		NCBITaxon:237561
CGD	CGD:CAL0000200116	UBP8	PMID:33010070|CGD_REF:CAL0000228589		GO:0006511	ubiquitin-dependent protein catabolic process	IMP			PANTHER:PTHR21646	20201103		NCBITaxon:237561
CGD	CGD:CAL0000195107	RPN4	PMID:37075064|CGD_REF:CAL0000245868		GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	IMP				20230522		NCBITaxon:237561
CGD	CGD:CAL0000182153	MSI3	PMID:37173314|CGD_REF:CAL0000245921		GO:1904378	maintenance of unfolded protein involved in ERAD pathway	IDA			PANTHER:PTHR45639	20230613		NCBITaxon:237561
CGD	CGD:CAL0000177443	HRD1	PMID:37645016|CGD_REF:CAL0000246122		GO:0036503	ERAD pathway	IMP			PANTHER:PTHR22765	20231130		NCBITaxon:237561
CGD	CGD:CAL0000173927	DOA10	PMID:37645016|CGD_REF:CAL0000246122		GO:0036503	ERAD pathway	IMP			PANTHER:PTHR13145	20231130		NCBITaxon:237561
CGD	CGD:CAL0000196948	UBC7	PMID:37645016|CGD_REF:CAL0000246122		GO:0036503	ERAD pathway	IMP			PANTHER:PTHR24067	20231130		NCBITaxon:237561
ComplexPortal	ComplexPortal:CPX-2561	vcb_drome	PMID:11006129		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA				20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0023212	EloB	PMID:11006129		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		FB:FBgn0023212	PANTHER:PTHR13248	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0025638	Roc1a	PMID:11006129		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		FB:FBgn0025638	PANTHER:PTHR11210	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0266711	EloC	PMID:11006129		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		FB:FBgn0266711	PANTHER:PTHR20648	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0032956	Cul2	PMID:11006129		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		FB:FBgn0032956	PANTHER:PTHR11932	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0041174	Vhl	PMID:11006129		GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	IDA		FB:FBgn0041174	PANTHER:PTHR15160	20240827		NCBITaxon:7227
ComplexPortal	SGD:S000005116	APC1	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000005116	PANTHER:PTHR12827	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004117	APC2	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000004117	PANTHER:PTHR45957	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000004092	APC9	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000004092		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003457	AMA1	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000003457	PANTHER:PTHR19918	20240827		NCBITaxon:559292
ComplexPortal	ComplexPortal:CPX-762	apc_yeast-4	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS				20240827		NCBITaxon:559292
ComplexPortal	SGD:S000005775	APC5	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000005775	PANTHER:PTHR12830	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000000180	CDC27	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000000180	PANTHER:PTHR12558	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000003209	DOC1	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000003209	PANTHER:PTHR12936	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002668	SWM1	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000002668		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001209	CDC23	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000001209	PANTHER:PTHR12558	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002166	APC11	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000002166	PANTHER:PTHR11210	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000002525	APC4	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000002525	PANTHER:PTHR13260	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001932	CDC26	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000001932		20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001505	CDC16	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000001505	PANTHER:PTHR12558	20240827		NCBITaxon:559292
ComplexPortal	SGD:S000001464	MND2	PMID:11114178		GO:0031145	anaphase-promoting complex-dependent catabolic process	NAS		SGD:S000001464		20240827		NCBITaxon:559292
ComplexPortal	FB:FBgn0283468	slmb	PMID:11500045		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0283468	PANTHER:PTHR44156	20240827		NCBITaxon:7227
ComplexPortal	ComplexPortal:CPX-2646	slimb_drome	PMID:11500045		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS				20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0025637	SkpA	PMID:11500045		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0025637	PANTHER:PTHR11165	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0025638	Roc1a	PMID:11500045		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0025638	PANTHER:PTHR11210	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0015509	Cul1	PMID:11500045		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS		FB:FBgn0015509	PANTHER:PTHR11932	20240827		NCBITaxon:7227
ComplexPortal	UniProtKB:P63208	SKP1	PMID:11961546		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P63208	PANTHER:PTHR11165	20250805		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-3295	scf-fbxl1_human	PMID:11961546		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS				20250805		NCBITaxon:9606
ComplexPortal	UniProtKB:P62877	RBX1	PMID:11961546		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS		UniProtKB:P62877	PANTHER:PTHR11210	20250805		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13616	CUL1	PMID:11961546		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q13616	PANTHER:PTHR11932	20250805		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13309	SKP2	PMID:11961546		GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	NAS		UniProtKB:Q13309	PANTHER:PTHR16134	20250805		NCBITaxon:9606
ComplexPortal	UniProtKB:O00487	PSMD14	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:O00487	PANTHER:PTHR10410	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P28072	PSMB6	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P28072	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:O00232	PSMD12	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:O00232	PANTHER:PTHR10855	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:O00231	PSMD11	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:O00231	PANTHER:PTHR10678	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q15008	PSMD6	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:Q15008	PANTHER:PTHR14145	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P43686	PSMC4	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P43686	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P60896	SEM1	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P60896		20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q16186	ADRM1	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:Q16186	PANTHER:PTHR12225	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P20618	PSMB1	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P20618	PANTHER:PTHR32194	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q99460	PSMD1	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:Q99460	PANTHER:PTHR10943	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q99436	PSMB7	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:Q99436	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-9082	19s-20s-pa28ab_human	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS				20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P49721	PSMB2	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P49721	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P49720	PSMB3	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P49720	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P35998	PSMC2	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P35998	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:O14818	PSMA7	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:O14818	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P60900	PSMA6	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P60900	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UNM6	PSMD13	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:Q9UNM6	PANTHER:PTHR10539	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P17980	PSMC3	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P17980	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q9UL46	PSME2	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:Q9UL46	PANTHER:PTHR10660	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q06323	PSME1	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:Q06323	PANTHER:PTHR10660	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P62333	PSMC6	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P62333	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P25787	PSMA2	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P25787	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P62195	PSMC5	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P62195	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P62191	PSMC1	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P62191	PANTHER:PTHR23073	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P25786	PSMA1	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P25786	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P25788	PSMA3	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P25788	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P25789	PSMA4	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P25789	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	ComplexPortal:CPX-9085	19s-20s-pa28g_human	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS				20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:O43242	PSMD3	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:O43242	PANTHER:PTHR10758	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P55036	PSMD4	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P55036	PANTHER:PTHR10223	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P48556	PSMD8	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P48556	PANTHER:PTHR12387	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P28074	PSMB5	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P28074	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P28070	PSMB4	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P28070	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P28066	PSMA5	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P28066	PANTHER:PTHR11599	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P51665	PSMD7	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P51665	PANTHER:PTHR10540	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:P61289	PSME3	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:P61289	PANTHER:PTHR10660	20250730		NCBITaxon:9606
ComplexPortal	UniProtKB:Q13200	PSMD2	PMID:12032076		GO:0061136	regulation of proteasomal protein catabolic process	NAS		UniProtKB:Q13200	PANTHER:PTHR10943	20250730		NCBITaxon:9606
ComplexPortal	FB:FBgn0265606	Prosalpha4T1	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0265606	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0031443	Prosbeta4R2	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0031443	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0029745	Rpn13R	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0029745	PANTHER:PTHR12225	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0023175	Prosalpha7	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0023175	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028692	Rpn2	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0028692	PANTHER:PTHR10943	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028691	Rpn9	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0028691	PANTHER:PTHR10539	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028690	Rpn5	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0028690	PANTHER:PTHR10855	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028689	Rpn6	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0028689	PANTHER:PTHR10678	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028688	Rpn7	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0028688	PANTHER:PTHR14145	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028687	Rpt1	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0028687	PANTHER:PTHR23073	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0028684	Rpt5	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0028684	PANTHER:PTHR23073	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0263121	Prosalpha1	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0263121	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0015283	Rpn10	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0015283	PANTHER:PTHR10223	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0015282	Rpt2	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0015282	PANTHER:PTHR23073	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0016697	Prosalpha5	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0016697	PANTHER:PTHR11599	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0261396	Rpn3	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0261396	PANTHER:PTHR10758	20240827		NCBITaxon:7227
ComplexPortal	FB:FBgn0261395	Prosalpha3T	PMID:12421421		GO:0010498	proteasomal protein catabolic process	NAS		FB:FBgn0261395	PANTHER:PTHR11599	20240827		NCBITaxon:7227
