assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
SGD	SGD:S000000537	STE50	PMID:9742096		GO:0000161	osmosensory signaling MAPK cascade	IPI	SGD:S000004354	UniProtKB:P25344		20180604		NCBITaxon:559292
SGD	SGD:S000005314	SSK2	PMID:9742096		GO:0000161	osmosensory signaling MAPK cascade	IGI	SGD:S000000669|SGD:S000003664	UniProtKB:P53599	PANTHER:PTHR48016	20180604		NCBITaxon:559292
UniProt	UniProtKB:P93193	IPO	DOI:10.1046/j.0016-8025.2003.01062.x		GO:0032874	positive regulation of stress-activated MAPK cascade	IEP				20200927		NCBITaxon:4120
UniProt	RGD:1560043	Map2k7	PMID:10051439|RGD:2298561		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR48013	20061211		NCBITaxon:10116
UniProt	UniProtKB:Q16539	MAPK14	PMID:10330143		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR24055	20230328		NCBITaxon:9606
UniProt	UniProtKB:Q15759	MAPK11	PMID:10330143		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR24055	20230328		NCBITaxon:9606
UniProt	WB:WBGene00006755	unc-16	PMID:10393177|WB_REF:WBPaper00003607		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR13886	20021011		NCBITaxon:6239
UniProt	UniProtKB:Q13387	MAPK8IP2	PMID:10490659		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR47437	20021011		NCBITaxon:9606
UniProt	UniProtKB:Q9UKE5	TNIK	PMID:10521462		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR48015	20210524		NCBITaxon:9606
UniProt	MGI:MGI:1353598	Mapk8ip3	PMID:10629060|MGI:MGI:1352260		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR13886	20021011		NCBITaxon:10090
UniProt	UniProtKB:Q9UL54	TAOK2	PMID:10660600		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR47167	20031216		NCBITaxon:9606
UniProt	MGI:MGI:1355329	Mink1	PMID:10708748|MGI:MGI:1354211		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48015	20180130		NCBITaxon:10090
UniProt	MGI:MGI:1355329	Mink1	PMID:10708748|MGI:MGI:1354211		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR48015	20180130		NCBITaxon:10090
UniProt	MGI:MGI:1346861	Mapk8	PMID:10811224|MGI:MGI:1855744		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20020828		NCBITaxon:10090
UniProt	MGI:MGI:1346861	Mapk8	PMID:10811224|MGI:MGI:1855744		GO:0007254	JNK cascade	IDA			PANTHER:PTHR24055	20020828		NCBITaxon:10090
UniProt	UniProtKB:Q03112	MECOM	PMID:10856240		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR24393	20100113		NCBITaxon:9606
UniProt	UniProtKB:Q9I958	mapk14b	PMID:10880959		GO:0038066	p38MAPK cascade	IDA				20180126		NCBITaxon:7962
UniProt	UniProtKB:Q90336	mapk14a	PMID:10880959		GO:0038066	p38MAPK cascade	IDA				20180126		NCBITaxon:7962
UniProt	UniProtKB:Q9UEW8	STK39	PMID:10980603		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR48012	20210524		NCBITaxon:9606
UniProt	RGD:621643	Stk39	PMID:10980603|RGD:727300		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR48012	20210524		NCBITaxon:10116
UniProt	ZFIN:ZDB-GENE-010202-3	map2k6	PMID:10995439|ZFIN:ZDB-PUB-001017-5		GO:1900745	positive regulation of p38MAPK cascade	IMP			PANTHER:PTHR48013	20210524	UniProtKB:Q9DGE2	NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-010202-2	mapk14a	PMID:10995439|ZFIN:ZDB-PUB-001017-5		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR24055	20180129		NCBITaxon:7955
UniProt	MGI:MGI:1314882	Hipk3	PMID:11034606|MGI:MGI:1913166		GO:0043508	negative regulation of JUN kinase activity	IMP			PANTHER:PTHR24058	20051031		NCBITaxon:10090
UniProt	UniProtKB:P51452	DUSP3	PMID:11085983		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR45682	20100225		NCBITaxon:9606
UniProt	RGD:2733	Grik2	PMID:11152698|RGD:8554109		GO:0046328	regulation of JNK cascade	IMP			PANTHER:PTHR18966	20060630		NCBITaxon:10116
UniProt	UniProtKB:Q9UL54	TAOK2	PMID:11279118		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR47167	20110706		NCBITaxon:9606
UniProt	UniProtKB:P55085	F2RL1	PMID:11413129		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR24232	20110715		NCBITaxon:9606
UniProt	UniProtKB:P52564	MAP2K6	PMID:11460167		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR48013	20230328		NCBITaxon:9606
UniProt	UniProtKB:O43318	MAP3K7	PMID:11460167		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR46716	20230328		NCBITaxon:9606
UniProt	UniProtKB:Q9BY84	DUSP16	PMID:11489891		GO:0043508	negative regulation of JUN kinase activity	IDA			PANTHER:PTHR10159	20210726	UniProtKB:P45983	NCBITaxon:9606
UniProt	MGI:MGI:99180	Zfp36	PMID:11533235|MGI:MGI:5784995		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR12547	20160701		NCBITaxon:10090
UniProt	MGI:MGI:1309464	Mapk8ip1	PMID:11562351|MGI:MGI:2182167		GO:0046328	regulation of JNK cascade	IMP			PANTHER:PTHR47437	20021218		NCBITaxon:10090
UniProt	UniProtKB:O43283	MAP3K13	PMID:11726277		GO:0007254	JNK cascade	IDA			PANTHER:PTHR44329	20120613		NCBITaxon:9606
UniProt	UniProtKB:O43283	MAP3K13	PMID:11726277		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR44329	20210525		NCBITaxon:9606
UniProt	UniProtKB:Q8TD23	ZNF675	PMID:11751921		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR24384	20031216		NCBITaxon:9606
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:11836244		GO:0007254	JNK cascade	IDA			PANTHER:PTHR43289	20210525		NCBITaxon:9606
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:11836244		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR43289	20210525		NCBITaxon:9606
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:11836244		GO:0051403	stress-activated MAPK cascade	IDA			PANTHER:PTHR43289	20180129		NCBITaxon:9606
UniProt	UniProtKB:Q13075	NAIP	PMID:11865055		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR46914	20210722	UniProtKB:P45983|UniProtKB:P45984	NCBITaxon:9606
UniProt	UniProtKB:Q96CA5	BIRC7	PMID:11865055		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10044	20210722	UniProtKB:P45983|UniProtKB:P45984	NCBITaxon:9606
UniProt	UniProtKB:P98170	XIAP	PMID:11865055		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10044	20210722	UniProtKB:P45983|UniProtKB:P45984	NCBITaxon:9606
UniProt	UniProtKB:O75376	NCOR1	PMID:11931768		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR13992	20090826		NCBITaxon:9606
UniProt	UniProtKB:O15379	HDAC3	PMID:11931768		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR48252	20090826		NCBITaxon:9606
UniProt	UniProtKB:Q13227	GPS2	PMID:11931768		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR22654	20090826		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-478643	dact1.L	PMID:11970895		GO:0046329	negative regulation of JNK cascade	IDA				20120730		NCBITaxon:8355
UniProt	Xenbase:XB-GENE-6079153	wnt11b.L	PMID:12167861		GO:0046330	positive regulation of JNK cascade	IDA				20100114		NCBITaxon:8355
UniProt	UniProtKB:Q9P1T7	MDFIC	PMID:12192039		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR15304	20210524		NCBITaxon:9606
UniProt	MGI:MGI:107687	Mdfi	PMID:12192039|MGI:MGI:4441137		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR15304	20210524		NCBITaxon:10090
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:12220515		GO:0007254	JNK cascade	IDA			PANTHER:PTHR43289	20220809		NCBITaxon:9606
UniProt	UniProtKB:O00255	MEN1	PMID:12226747		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR12693	20080204		NCBITaxon:9606
UniProt	FB:FBgn0030018	slpr	PMID:12504027|FB:FBrf0155945		GO:0007254	JNK cascade	IMP			PANTHER:PTHR44329	20210726		NCBITaxon:7227
UniProt	UniProtKB:P08069	IGF1R	PMID:12556535		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR24416	20111209		NCBITaxon:9606
UniProt	Xenbase:XB-GENE-920952	map3k10.L	PMID:12591241		GO:0046330	positive regulation of JNK cascade	IDA				20100119		NCBITaxon:8355
UniProt	UniProtKB:P93193	IPO	PMID:12746543		GO:0032874	positive regulation of stress-activated MAPK cascade	IEP				20200927		NCBITaxon:4120
UniProt	Xenbase:XB-GENE-920952	map3k10.L	PMID:12753919		GO:0046330	positive regulation of JNK cascade	IDA				20100119		NCBITaxon:8355
UniProt	UniProtKB:P09429	HMGB1	PMID:12765338		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48112	20150716		NCBITaxon:9606
UniProt	UniProtKB:O95750	FGF19	PMID:12815072		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR11486	20090917		NCBITaxon:9606
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:14521931		GO:0007254	JNK cascade	IDA			PANTHER:PTHR43289	20220811		NCBITaxon:9606
UniProt	UniProtKB:Q9H2X6	HIPK2	PMID:14678985		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR24058	20040817		NCBITaxon:9606
UniProt	UniProtKB:Q16890	TPD52L1	PMID:14761963		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR19307	20060117		NCBITaxon:9606
UniProt	UniProtKB:O95819	MAP4K4	PMID:14966141		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR48015	20100910		NCBITaxon:9606
UniProt	UniProtKB:P10114	RAP2A	PMID:14966141		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR24070	20100910		NCBITaxon:9606
UniProt	UniProtKB:Q16584	MAP3K11	PMID:15258589		GO:0007254	JNK cascade	IMP			PANTHER:PTHR44329	20210526		NCBITaxon:9606
UniProt	UniProtKB:Q98TX3	PDCD4	PMID:15334056		GO:0043508	negative regulation of JUN kinase activity	IDA			PANTHER:PTHR12626	20060412		NCBITaxon:9031
UniProt	UniProtKB:Q9UKE5	TNIK	PMID:15342639		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48015	20210603		NCBITaxon:9606
UniProt	UniProtKB:Q8N4C8	MINK1	PMID:15469942		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR48015	20110907		NCBITaxon:9606
UniProt	MGI:MGI:1890378	Zfp110	PMID:15668238|MGI:MGI:3579762		GO:0046328	regulation of JNK cascade	IMP			PANTHER:PTHR23226	20110223		NCBITaxon:10090
UniProt	Xenbase:XB-GENE-866540	wnt11.S	PMID:15708567		GO:0046330	positive regulation of JNK cascade	IMP				20100114		NCBITaxon:8355
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:15737997		GO:0007254	JNK cascade	IDA			PANTHER:PTHR43289	20220811		NCBITaxon:9606
UniProt	UniProtKB:Q9NYL2	MAP3K20	PMID:15737997		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR43289	20220811		NCBITaxon:9606
UniProt	UniProtKB:P35916	FLT4	PMID:16076871		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR24416	20110928		NCBITaxon:9606
UniProt	UniProtKB:O00182	LGALS9	PMID:16116184		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR11346	20151006		NCBITaxon:9606
UniProt	UniProtKB:Q9BUZ4	TRAF4	PMID:16157600		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10131	20100625		NCBITaxon:9606
UniProt	UniProtKB:Q7L7X3	TAOK1	PMID:16407310		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR47167	20110706		NCBITaxon:9606
UniProt	UniProtKB:Q92905	COPS5	PMID:16410250		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR10410	20110711		NCBITaxon:9606
UniProt	UniProtKB:P55085	F2RL1	PMID:16410250		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR24232	20110711		NCBITaxon:9606
UniProt	UniProtKB:Q9NYF0	DACT1	PMID:17197390		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR15919	20120730		NCBITaxon:9606
UniProt	MGI:MGI:1891740	Dact1	PMID:17197390|MGI:MGI:5437437		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR15919	20120730		NCBITaxon:10090
UniProt	UniProtKB:O60346	PHLPP1	PMID:17386267		GO:0046328	regulation of JNK cascade	IDA			PANTHER:PTHR45752	20150602		NCBITaxon:9606
UniProt	UniProtKB:O60346	PHLPP1	PMID:17386267		GO:1900744	regulation of p38MAPK cascade	IDA			PANTHER:PTHR45752	20150602		NCBITaxon:9606
UniProt	UniProtKB:Q5VWQ8	DAB2IP	PMID:17389591		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10194	20130315		NCBITaxon:9606
UniProt	UniProtKB:Q13546	RIPK1	PMID:17389591		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR44329	20130315		NCBITaxon:9606
UniProt	UniProtKB:Q9H2K8	TAOK3	PMID:17396146		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR48015	20110706		NCBITaxon:9606
UniProt	UniProtKB:Q7L7X3	TAOK1	PMID:17396146		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR47167	20110706		NCBITaxon:9606
UniProt	UniProtKB:Q9UL54	TAOK2	PMID:17396146		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR47167	20110706		NCBITaxon:9606
UniProt	UniProtKB:O15344	MID1	PMID:17438131		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR24099	20100517		NCBITaxon:9606
UniProt	UniProtKB:P78318	IGBP1	PMID:17438131		GO:0032873	negative regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR10933	20100517		NCBITaxon:9606
UniProt	UniProtKB:Q9C0C4	SEMA4C	PMID:17498836		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR11036	20090929		NCBITaxon:9606
UniProt	UniProtKB:Q16584	MAP3K11	PMID:17584736		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR44329	20110418		NCBITaxon:9606
UniProt	UniProtKB:Q12851	MAP4K2	PMID:17584736		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR48012	20110418		NCBITaxon:9606
UniProt	UniProtKB:Q02779	MAP3K10	PMID:17584736		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR44329	20110418		NCBITaxon:9606
UniProt	UniProtKB:P12644	BMP4	PMID:17600318		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR11848	20210526		NCBITaxon:9606
UniProt	MGI:MGI:1919737	Aida	PMID:17681137|MGI:MGI:3799599		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR28654	20080604		NCBITaxon:10090
UniProt	MGI:MGI:1919737	Aida	PMID:17681137|MGI:MGI:3799599		GO:0046329	negative regulation of JNK cascade	IPI	UniProtKB:O35625		PANTHER:PTHR28654	20080604		NCBITaxon:10090
UniProt	MGI:MGI:1096327	Axin1	PMID:17681137|MGI:MGI:3799599		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR46102	20080604		NCBITaxon:10090
UniProt	ZFIN:ZDB-GENE-071126-2	aida	PMID:17681137|ZFIN:ZDB-PUB-070813-12		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR28654	20080604		NCBITaxon:7955
UniProt	ZFIN:ZDB-GENE-000403-1	axin1	PMID:17681137|ZFIN:ZDB-PUB-070813-12		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR46102	20080604		NCBITaxon:7955
UniProt	MGI:MGI:107946	Zfp36l1	PMID:17889962|MGI:MGI:5784987		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR12547	20160601		NCBITaxon:10090
UniProt	UniProtKB:P93193	IPO	PMID:17971062		GO:0032874	positive regulation of stress-activated MAPK cascade	IEP				20200927		NCBITaxon:4120
UniProt	UniProtKB:P47989	XDH	PMID:18386220		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR11908	20120531		NCBITaxon:9606
UniProt	UniProtKB:P15692	VEGFA	PMID:18386220		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR12025	20120531		NCBITaxon:9606
UniProt	UniProtKB:O75915	ARL6IP5	PMID:18387645		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR12859	20131219	GO:0006915	NCBITaxon:9606
UniProt	FB:FBgn0003053	peb	PMID:18394891|FB:FBrf0204355		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR46451	20141201		NCBITaxon:7227
UniProt	UniProtKB:Q9NPH9	IL26	PMID:18483078		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA				20100517		NCBITaxon:9606
UniProt	UniProtKB:Q9H511	KLHL31	PMID:18719355		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR45632	20190124		NCBITaxon:9606
UniProt	UniProtKB:P51452	DUSP3	PMID:19010898		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR45682	20100224		NCBITaxon:9606
UniProt	RGD:628641	Ptger4	PMID:19233324|RGD:8554254		GO:0007254	JNK cascade	IDA			PANTHER:PTHR11866	20111220		NCBITaxon:10116
UniProt	UniProtKB:Q28350	MYC	PMID:19545562		GO:0032873	negative regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR45851	20111118		NCBITaxon:9615
UniProt	UniProtKB:P55085	F2RL1	PMID:19781631		GO:0046329	negative regulation of JNK cascade	IDA			PANTHER:PTHR24232	20110720		NCBITaxon:9606
UniProt	UniProtKB:Q5VWQ8	DAB2IP	PMID:19903888		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR10194	20130325		NCBITaxon:9606
UniProt	UniProtKB:O95267	RASGRP1	PMID:19933860	not	GO:1900744	regulation of p38MAPK cascade	IMP			PANTHER:PTHR23113	20150325		NCBITaxon:9606
UniProt	UniProtKB:O95267	RASGRP1	PMID:19933860		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR23113	20150325	CL:0000623	NCBITaxon:9606
UniProt	MGI:MGI:1916851	Dab2ip	PMID:19948740|MGI:MGI:4453088		GO:1900744	regulation of p38MAPK cascade	IMP			PANTHER:PTHR10194	20130326		NCBITaxon:10090
UniProt	MGI:MGI:1353449	Eif2ak2	PMID:20038207|MGI:MGI:5487533		GO:0032874	positive regulation of stress-activated MAPK cascade	IMP			PANTHER:PTHR11042	20130416		NCBITaxon:10090
UniProt	MGI:MGI:108212	Ripk1	PMID:20125124|MGI:MGI:5306563		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR44329	20131125		NCBITaxon:10090
UniProt	UniProtKB:Q13291	SLAMF1	PMID:20231852		GO:0046330	positive regulation of JNK cascade	IDA			PANTHER:PTHR12080	20151022		NCBITaxon:9606
UniProt	UniProtKB:P15311	EZR	PMID:20551903		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR23281	20150622	CL:0000084|GO:0050852	NCBITaxon:9606
UniProt	UniProtKB:Q12959	DLG1	PMID:20551903		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR23119	20150622	CL:0000084|GO:0050852	NCBITaxon:9606
UniProt	UniProtKB:Q8TEJ3	SH3RF3	PMID:20696164		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR14167	20180523		NCBITaxon:9606
UniProt	UniProtKB:P36941	LTBR	PMID:20732415		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR47607	20110830		NCBITaxon:9606
UniProt	UniProtKB:Q15326	ZMYND11	PMID:20732415		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR46379	20110830		NCBITaxon:9606
UniProt	RGD:1563691	Mapk8ip3	PMID:21076496|RGD:13673827		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR13886	20210603		NCBITaxon:10116
UniProt	UniProtKB:P45983	MAPK8	PMID:21095239		GO:0004705	JUN kinase activity	IDA			PANTHER:PTHR24055	20110329		NCBITaxon:9606
UniProt	UniProtKB:P45983	MAPK8	PMID:21095239		GO:0007258	JUN phosphorylation	IDA			PANTHER:PTHR24055	20110329		NCBITaxon:9606
UniProt	UniProtKB:P29508	SERPINB3	PMID:21383048		GO:0043508	negative regulation of JUN kinase activity	IMP			PANTHER:PTHR11461	20150121	UniProtKB:P45983	NCBITaxon:9606
UniProt	UniProtKB:Q9ULZ3	PYCARD	PMID:21487011		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR46985	20121017		NCBITaxon:9606
UniProt	WB:WBGene00003185	mek-1	PMID:21670305|WB_REF:WBPaper00048879		GO:0007254	JNK cascade	IMP			PANTHER:PTHR48013	20210527		NCBITaxon:6239
UniProt	WB:WBGene00003374	mlk-1	PMID:21670305|WB_REF:WBPaper00048879		GO:0007254	JNK cascade	IMP			PANTHER:PTHR23257	20210527		NCBITaxon:6239
UniProt	WB:WBGene00002187	kgb-1	PMID:21670305|WB_REF:WBPaper00048879		GO:0007254	JNK cascade	IMP			PANTHER:PTHR24055	20210527	WBls:0000109|WBbt:0005190|GO:0031103	NCBITaxon:6239
UniProt	WB:WBGene00001008	dlk-1	PMID:21670305|WB_REF:WBPaper00048879		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR23257	20210527	WBls:0000109|WBbt:0005190|GO:0031103	NCBITaxon:6239
UniProt	WB:WBGene00004457	rpm-1	PMID:21670305|WB_REF:WBPaper00048879		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR45943	20210527	WB:WBGene00002187	NCBITaxon:6239
UniProt	WB:WBGene00004457	rpm-1	PMID:21670305|WB_REF:WBPaper00048879		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR45943	20210527	WB:WBGene00004057	NCBITaxon:6239
UniProt	WB:WBGene00004057	pmk-3	PMID:21670305|WB_REF:WBPaper00048879		GO:0038066	p38MAPK cascade	IMP			PANTHER:PTHR24055	20210527	WBls:0000109|WBbt:0005190|GO:0031103	NCBITaxon:6239
UniProt	WB:WBGene00006923	vhp-1	PMID:21670305|WB_REF:WBPaper00048879		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR10159	20210527	WB:WBGene00002187	NCBITaxon:6239
UniProt	WB:WBGene00006923	vhp-1	PMID:21670305|WB_REF:WBPaper00048879		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR10159	20210527	WB:WBGene00004057	NCBITaxon:6239
UniProt	UniProtKB:Q969S3	ZNF622	PMID:21771788		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR13182	20110830		NCBITaxon:9606
UniProt	UniProtKB:Q99683	MAP3K5	PMID:21771788		GO:0007254	JNK cascade	IDA			PANTHER:PTHR11584	20110830		NCBITaxon:9606
UniProt	UniProtKB:Q99683	MAP3K5	PMID:22095282		GO:0007254	JNK cascade	IMP			PANTHER:PTHR11584	20211118		NCBITaxon:9606
UniProt	UniProtKB:Q99873	PRMT1	PMID:22095282		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR11006	20211118		NCBITaxon:9606
UniProt	RGD:1308415	Sh3rf2	PMID:22128169|RGD:13673844		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR14167	20180529		NCBITaxon:10116
UniProt	UniProtKB:P01160	NPPA	PMID:22399583		GO:0043508	negative regulation of JUN kinase activity	IDA			PANTHER:PTHR14066	20190909		NCBITaxon:9606
UniProt	MGI:MGI:1891751	Gps2	PMID:22424771|MGI:MGI:6148454		GO:0046329	negative regulation of JNK cascade	IMP			PANTHER:PTHR22654	20180320		NCBITaxon:10090
UniProt	UniProtKB:O00506	STK25	PMID:22652780		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR48012	20141113	GO:0036481	NCBITaxon:9606
UniProt	UniProtKB:Q9BUL8	PDCD10	PMID:22652780		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR13250	20141113	GO:0036481	NCBITaxon:9606
UniProt	MGI:MGI:1346865	Mapk14	PMID:22847234|MGI:MGI:5526919		GO:0038066	p38MAPK cascade	IDA			PANTHER:PTHR24055	20130916		NCBITaxon:10090
UniProt	MGI:MGI:1926945	Trpv4	PMID:23021218|MGI:MGI:5440106		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR10582	20151012	CL:0000136	NCBITaxon:10090
UniProt	MGI:MGI:1926945	Trpv4	PMID:23021218|MGI:MGI:5440106	not	GO:1900744	regulation of p38MAPK cascade	IMP			PANTHER:PTHR10582	20151012		NCBITaxon:10090
UniProt	UniProtKB:J9VH94	PDK1	PMID:23087368		GO:1903139	positive regulation of cell wall integrity MAPK cascade	IMP				20200623		NCBITaxon:235443
UniProt	UniProtKB:Q9NYA1	SPHK1	PMID:23935096		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR12358	20190218		NCBITaxon:9606
UniProt	MGI:MGI:1913066	Sh3rf1	PMID:23963642|MGI:MGI:5546548		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR14167	20180524		NCBITaxon:10090
UniProt	MGI:MGI:1309464	Mapk8ip1	PMID:23963642|MGI:MGI:5546548		GO:0046330	positive regulation of JNK cascade	IMP			PANTHER:PTHR47437	20180524		NCBITaxon:10090
UniProt	UniProtKB:Q9Y2R2	PTPN22	PMID:23991106		GO:0043508	negative regulation of JUN kinase activity	IMP			PANTHER:PTHR45983	20160104	CL:0000576|GO:0071225	NCBITaxon:9606
UniProt	UniProtKB:Q9Y2R2	PTPN22	PMID:23991106		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR45983	20150521	CL:0000576	NCBITaxon:9606
UniProt	MGI:MGI:107170	Ptpn22	PMID:23991106|MGI:MGI:5640942		GO:1903753	negative regulation of p38MAPK cascade	IMP			PANTHER:PTHR45983	20160104	CL:0000782|GO:0071225	NCBITaxon:10090
UniProt	UniProtKB:P24592	IGFBP6	PMID:24003225		GO:0032874	positive regulation of stress-activated MAPK cascade	IDA			PANTHER:PTHR11551	20210604		NCBITaxon:9606
UniProt	UniProtKB:Q5D1E8	ZC3H12A	PMID:24048733		GO:1900745	positive regulation of p38MAPK cascade	IDA			PANTHER:PTHR12876	20160212		NCBITaxon:9606
